;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
530;-3,282515306;1,484838083;2,282515306;1;-0,58387202;1,013894462;-0,351253311;1;2,178549228;1,622423074;-11,89274614;1;;;;;;;;;;;;;
531;1,437477805;0,864576119;-2,437477805;0;-1,537088982;0,960406954;0,707876647;1;-1,822847515;1,665323225;8,114237574;1;;;;;;;;;;;;;
532;-1,20526629;0,85547276;0,20526629;1;0,011715238;0,928227968;-1,013016931;1;-1,61303914;1,41436298;7,065195702;1;;;;;;;;;;;;;
533;3,632590863;1,849420692;-4,632590863;0;-5,228851769;1,933769015;4,809835298;0;-2,015902099;2,151517641;9,079510494;1;;;;;;;;;;;;;
534;1,193110205;3,788598899;-2,193110205;1;-2,492296116;2,021466898;1,769217907;1;-0,973385219;2,503438999;3,866926097;1;;;;;;;;;;;;;
535;-2,470752588;2,787857632;1,470752588;1;-1,828565782;2,171664331;1,031739758;1;1,920077152;3,646529356;-10,60038576;1;;;;;;;;;;;;;
536;-1,000059291;0,769773336;5,93E-05;1;-1,916032369;1,010428542;1,128924854;1;0,220436915;1,128602826;-2,102184577;1;;;;;;;;;;;;;
537;0,760926473;1,531843381;-1,760926473;1;-3,797040349;1,850511214;3,218933722;1;-3,252207878;2,066286498;15,26103939;1;;;;;;;;;;;;;
538;-2,906254313;1,857364496;1,906254313;1;-1,197780663;1,068851859;0,330867404;1;1,921589942;2,568540831;-10,60794971;1;;;;;;;;;;;;;
539;-0,214559441;0,54361259;-0,785440559;1;-1,661360449;0,950404829;0,845956054;1;-2,230344382;1,260527493;10,15172191;1;;;;;;;;;;;;;
540;-2,91292425;2,1819986;1,91292425;1;-0,649351671;1,310889986;-0,278498144;1;-0,254691616;2,589295923;0,273458078;1;;;;;;;;;;;;;
541;-2,54776245;1,287450361;1,54776245;1;-0,922761091;1,13267862;0,025290101;1;2,155481908;1,901344647;-11,77740954;1;;;;;;;;;;;;;
542;2,005028371;2,295542296;-3,005028371;1;0,665850127;1,393520505;-1,739833474;1;-6,914342981;2,934357468;33,5717149;0;;;;;;;;;;;;;
543;-1,078167076;0,881277263;0,078167076;1;-1,214711773;0,905739632;0,349679747;1;-0,401964181;1,240870251;1,009820903;1;;;;;;;;;;;;;
544;-0,64944561;1,192482627;-0,35055439;1;0,665683307;1,140089372;-1,739648119;1;-1,077054698;1,717525953;4,385273491;1;;;;;;;;;;;;;
545;-1,545840864;1,172004462;0,545840864;1;-1,596457465;1,255867194;0,773841628;1;0,039098183;1,896561253;-1,195490917;1;;;;;;;;;;;;;
546;-0,522143916;1,958768598;-0,477856084;1;-2,102361031;1,290988931;1,335956702;1;-0,043973259;1,537673808;-0,780133707;1;;;;;;;;;;;;;
547;-3,25804925;1,996783453;2,25804925;1;-1,658947761;1,398812048;0,84327529;1;2,34703496;2,375708377;-12,7351748;1;;;;;;;;;;;;;
548;-0,424523265;1,703644699;-0,575476735;1;-1,732686867;1,333337065;0,92520763;1;2,2078521;2,406924294;-12,0392605;1;;;;;;;;;;;;;
549;-3,042933165;1,696867898;2,042933165;1;-2,143975533;1,388966325;1,382195037;1;1,597910304;2,527616958;-8,98955152;1;;;;;;;;;;;;;
550;-0,607867037;0,778064719;-0,392132963;1;-1,040574068;0,913266697;0,156193409;1;-2,637466265;1,763602282;12,18733132;1;;;;;;;;;;;;;
551;0,190143138;2,261049606;-1,190143138;1;-1,72087588;1,2663005;0,912084311;1;-0,868649553;2,619811755;3,343247763;1;;;;;;;;;;;;;
552;-2,232608899;1,229242337;1,232608899;1;-0,867444987;1,058305426;-0,036172236;1;3,104050246;1,600778262;-16,52025123;0;;;;;;;;;;;;;
553;-2,711333147;1,858538625;1,711333147;1;-1,326903358;1,427052707;0,474337065;1;0,49171294;2,396748043;-3,458564698;1;;;;;;;;;;;;;
554;-1,566248039;0,966137506;0,566248039;1;-0,897937756;0,879822951;-0,002291382;1;-1,809686397;1,801039292;8,048431984;1;;;;;;;;;;;;;
555;-5,467632476;3,25627376;4,467632476;1;4,04642811;2,916806309;-5,496031233;1;-0,971603769;1,377146447;3,858018846;1;;;;;;;;;;;;;
556;1,354042609;0,989801016;-2,354042609;0;-1,482347967;1,016470224;0,647053297;1;-0,766263344;1,465458588;2,831316718;1;;;;;;;;;;;;;
557;-1,462316497;0,877108306;0,462316497;1;-0,714210151;1,047698204;-0,206433165;1;-0,225751826;1,946139385;0,12875913;1;;;;;;;;;;;;;
558;-1,160945312;1,027980001;0,160945312;1;-4,46617902;1,940919127;3,962421133;1;-0,684933339;1,43182823;2,424666697;1;;;;;;;;;;;;;
559;-0,49899086;1,316394515;-0,50100914;1;-0,776252591;0,970441543;-0,137497121;1;-2,810296676;2,21404435;13,05148338;1;;;;;;;;;;;;;
560;-1,916475044;1,413014144;0,916475044;1;-0,918359289;0,997669948;0,02039921;1;3,098858941;1,899995814;-16,4942947;1;;;;;;;;;;;;;
561;-2,409782845;2,865279652;1,409782845;1;0,497786387;2,389489171;-1,553095986;1;-8,365567424;4,116251865;40,82783712;0;;;;;;;;;;;;;
562;-3,546833719;3,074729206;2,546833719;1;-3,211279246;3,197194471;2,568088051;1;3,457817665;3,456586623;-18,28908832;1;;;;;;;;;;;;;
563;2,515431706;1,396281395;-3,515431706;0;-2,308988732;0,94018892;1,565543035;1;-2,774390854;1,464836655;12,87195427;1;;;;;;;;;;;;;
564;-0,127423172;1,293017641;-0,872576828;1;0,064860757;1,056794432;-1,072067508;1;-3,056237179;1,791633998;14,28118589;1;;;;;;;;;;;;;
565;-2,467069097;1,211849435;1,467069097;1;-2,032574248;1,070339746;1,258415831;1;2,559574227;1,680755912;-13,79787114;1;;;;;;;;;;;;;
566;-4,1886369;1,96725181;3,1886369;1;1,592749324;1,637364897;-2,769721471;1;-1,652742628;2,141595483;7,263713141;1;;;;;;;;;;;;;
567;-3,97391746;1,814276846;2,97391746;1;-0,967920847;1,288328898;0,075467608;1;3,183287024;2,055680943;-16,91643512;1;;;;;;;;;;;;;
568;-0,77546343;0,991676156;-0,22453657;1;-6,128130587;3,82075029;5,809033985;1;-0,54572139;1,399704018;1,728606951;1;;;;;;;;;;;;;
569;-1,493144886;1,22626381;0,493144886;1;0,533722873;1,026301329;-1,593025415;1;-2,446557293;1,816774117;11,23278646;1;;;;;;;;;;;;;
570;-3,44361851;1,964154627;2,44361851;1;1,535072411;1,301689206;-2,705636012;1;2,876921805;2,329694128;-15,38460902;1;;;;;;;;;;;;;
571;-1,083539881;1,203848982;0,083539881;1;-1,792598347;1,693606295;0,991775941;1;-0,510144715;2,888486296;1,550723577;1;;;;;;;;;;;;;
572;-0,483255987;1,205286036;-0,516744013;1;-0,112919251;0,676639539;-0,874534166;1;-0,21700191;0,958091598;0,085009548;1;;;;;;;;;;;;;
573;-1,503485721;1,594716826;0,503485721;1;-0,343914674;1,447532452;-0,617872585;1;-0,310781579;2,453550495;0,553907894;1;;;;;;;;;;;;;
574;-1,005928923;0,798145641;0,005928923;1;-0,107810309;0,751196901;-0,880210768;1;-1,914407104;1,516318896;8,57203552;1;;;;;;;;;;;;;
575;-2,639073774;1,516950842;1,639073774;1;-1,240655487;1,422017024;0,378506097;1;-0,297549087;2,365625242;0,487745434;1;;;;;;;;;;;;;
576;-1,964448056;1,281264857;0,964448056;1;-0,614663321;1,051421563;-0,317040754;1;-1,193996029;1,597197235;4,969980145;1;;;;;;;;;;;;;
577;-0,800672497;0,962488209;-0,199327503;1;0,994355112;0,791438079;-2,104839014;0;-2,036620093;1,403348685;9,183100466;1;;;;;;;;;;;;;
578;-0,183022871;1,039856681;-0,816977129;1;-3,070609662;1,559522074;2,411788514;1;-0,071002828;1,81641296;-0,644985861;1;;;;;;;;;;;;;
579;-1,206282163;0,849531343;0,206282163;1;-1,675495124;1,034623911;0,861661249;1;-0,2878993;1,267600411;0,439496499;1;;;;;;;;;;;;;
580;-0,932204506;1,845081338;-0,067795494;1;0,975732387;1,708433336;-2,084147097;1;-2,798214059;3,110161302;12,9910703;1;;;;;;;;;;;;;
581;-1,134440816;1,153497165;0,134440816;1;-1,954246435;1,160069692;1,171384927;1;-0,319201562;1,832896448;0,596007812;1;;;;;;;;;;;;;
582;0,284955383;1,067371194;-1,284955383;1;-1,333533728;0,850122761;0,481704142;1;-1,374861592;1,283275139;5,874307959;1;;;;;;;;;;;;;
583;-1,336113768;0,855607547;0,336113768;1;-2,227935143;1,402596751;1,475483492;1;1,35194027;2,233560047;-7,759701348;1;;;;;;;;;;;;;
584;-1,699243802;1,10715257;0,699243802;1;-0,553894776;0,825648361;-0,38456136;1;0,161054854;1,519545107;-1,805274271;1;;;;;;;;;;;;;
585;-1,677788461;1,108726213;0,677788461;1;-2,893408093;1,612776783;2,214897881;1;0,253231166;1,903944056;-2,266155829;1;;;;;;;;;;;;;
586;-0,934477618;0,916537122;-0,065522382;1;-2,742971689;1,660794249;2,047746321;1;-0,872079273;1,632059134;3,360396365;1;;;;;;;;;;;;;
587;-2,666547795;1,353834114;1,666547795;1;-2,276445767;1,561580766;1,529384186;1;1,132843898;1,604572077;-6,664219489;1;;;;;;;;;;;;;
588;-2,015863431;1,735620162;1,015863431;1;-0,385528887;1,152752102;-0,57163457;1;1,288682614;2,391071447;-7,443413069;1;;;;;;;;;;;;;
589;-0,892363717;1,642203721;-0,107636283;1;-2,575270354;1,391448187;1,861411505;1;2,9528164;2,675455003;-15,764082;1;;;;;;;;;;;;;
590;-0,759830567;1,140950184;-0,240169433;1;0,28984408;0,822615401;-1,322048978;1;-1,17519058;1,516750749;4,875952899;1;;;;;;;;;;;;;
591;-1,00902594;0,887384689;0,00902594;1;-2,39768218;1,130640595;1,664091311;1;-2,38352137;1,441473047;10,91760685;1;;;;;;;;;;;;;
592;4,404434362;1,985701752;-5,404434362;0;-1,110386725;1,585020723;0,233763028;1;-7,335923195;2,381576363;35,67961597;0;;;;;;;;;;;;;
593;-5,416807691;1,866750774;4,416807691;0;1,34975303;1,514210136;-2,499725588;1;1,666229813;2,440060078;-9,331149064;1;;;;;;;;;;;;;
594;-0,675843093;1,040406523;-0,324156907;1;-0,850293523;0,764870488;-0,055229419;1;0,551795763;1,301336387;-3,758978813;1;;;;;;;;;;;;;
595;-3,510285373;1,196578006;2,510285373;0;-4,311979958;1,324951593;3,791088843;0;3,919003191;2,25407132;-20,59501595;1;;;;;;;;;;;;;
596;-0,898995329;2,326130828;-0,101004671;1;0,328492463;1,827443127;-1,364991626;1;-2,40015854;2,389274476;11,0007927;1;;;;;;;;;;;;;
597;-0,641473033;0,880371867;-0,358526967;1;0,075831772;0,973537544;-1,084257525;1;-3,199575518;1,669094428;14,99787759;1;;;;;;;;;;;;;
598;-1,089240331;1,270083918;0,089240331;1;-1,690267075;1,409990662;0,878074528;1;-2,235054398;2,066832356;10,17527199;1;;;;;;;;;;;;;
599;-0,362854296;0,823079777;-0,637145704;1;-1,879011111;0,981812617;1,087790123;1;-2,240518524;1,309276731;10,20259262;1;;;;;;;;;;;;;
600;-4,451507822;2,03701662;3,451507822;1;-1,452493039;1,147959865;0,613881154;1;4,321390188;2,349464805;-22,60695094;1;;;;;;;;;;;;;
601;-0,845796937;0,694113581;-0,154203063;1;0,099480432;0,716940982;-1,110533813;1;-3,471874896;1,789671829;16,35937448;1;;;;;;;;;;;;;
602;-0,852206186;1,939721436;-0,147793814;1;-0,421609716;1,514896645;-0,53154476;1;1,141734715;2,978758921;-6,708673576;1;;;;;;;;;;;;;
603;-0,658869586;1,522725224;-0,341130414;1;2,075562942;1,447585573;-3,306181046;0;-6,182790014;2,912804389;29,91395007;0;;;;;;;;;;;;;
604;-1,771257463;1,907235901;0,771257463;1;-2,334988276;1,422976553;1,594431418;1;1,972682677;2,218004244;-10,86341339;1;;;;;;;;;;;;;
605;-2,814543223;NA;1,814543223;NA;0,003317989;0,70478214;-1,003686655;1;2,457543029;1,410144798;-13,28771514;1;;;;;;;;;;;;;
606;-2,413569503;1,458773657;1,413569503;1;-1,227677506;1,15260788;0,364086118;1;0,444192368;1,766429097;-3,220961842;1;;;;;;;;;;;;;
607;-1,162342036;2,013678015;0,162342036;1;-0,546398549;1,294002879;-0,392890501;1;-0,618744516;2,89708749;2,093722579;1;;;;;;;;;;;;;
608;-2,253508318;1,124900583;1,253508318;1;-0,453423306;0,690613041;-0,496196327;1;1,654039515;1,372277939;-9,270197574;1;;;;;;;;;;;;;
609;-0,53518712;0,712181005;-0,46481288;1;-0,816445933;0,870889814;-0,092837852;1;-2,2529531;1,628989647;10,2647655;1;;;;;;;;;;;;;
610;-1,017230902;0,876880744;0,017230902;1;-1,425714544;0,939853938;0,584127271;1;-1,499688588;1,140836025;6,498442938;1;;;;;;;;;;;;;
611;0,628812252;1,833976073;-1,628812252;1;-2,498225983;1,621411823;1,775806648;1;-6,362649004;4,187698243;30,81324502;1;;;;;;;;;;;;;
612;-0,163209428;1,780097888;-0,836790572;1;-0,395020206;0,913954625;-0,56108866;1;-0,389733758;1,572591341;0,94866879;1;;;;;;;;;;;;;
613;-2,354452397;1,975958402;1,354452397;1;1,274100556;1,377159448;-2,415667285;1;0,493289317;1,295925867;-3,466446584;1;;;;;;;;;;;;;
614;-0,211713;1,004588658;-0,788287;1;-2,471173174;1,790153739;1,745747971;1;-2,957731521;1,616019851;13,78865761;1;;;;;;;;;;;;;
615;0,280057144;1,197688121;-1,280057144;1;-2,164870991;1,279002141;1,405412213;1;-2,687369698;1,870265504;12,43684849;1;;;;;;;;;;;;;
616;-0,759261721;0,903857619;-0,240738279;1;-0,465698921;1,170534451;-0,482556755;1;-1,323783664;1,462232225;5,618918322;1;;;;;;;;;;;;;
617;-0,507301695;0,659910671;-0,492698305;1;-1,896835107;0,959620431;1,107594564;1;-0,547505739;1,050741212;1,737528696;1;;;;;;;;;;;;;
618;1,153894401;0,86070042;-2,153894401;0;-1,428631294;0,90908167;0,587368104;1;-1,553629752;1,568982849;6,76814876;1;;;;;;;;;;;;;
619;-2,344973868;1,544401061;1,344973868;1;-3,465936089;2,062054418;2,851040099;1;0,747844799;3,04482943;-4,739223993;1;;;;;;;;;;;;;
620;-0,831424862;1,477598538;-0,168575138;1;-2,472486566;1,365247959;1,747207296;1;1,803789514;1,497600296;-10,01894757;1;;;;;;;;;;;;;
621;2,51327168;3,482025073;-3,51327168;1;-3,675604185;2,648224145;3,08400465;1;-0,287102214;4,418089028;0,435511069;1;;;;;;;;;;;;;
622;-0,65342359;1,948164914;-0,34657641;1;-0,228544533;1,256654605;-0,74606163;1;1,193679288;1,956304935;-6,968396439;1;;;;;;;;;;;;;
623;3,224220071;2,074094232;-4,224220071;0;-1,532424489;2,020684326;0,702693877;1;-5,558825329;3,82847191;26,79412664;1;;;;;;;;;;;;;
624;-1,313900127;1,055282554;0,313900127;1;-0,614325521;0,863608552;-0,317416087;1;-1,040594712;1,597428732;4,202973558;1;;;;;;;;;;;;;
625;-3,850683791;1,638100695;2,850683791;1;-0,671894792;1,08616636;-0,253450231;1;1,992241881;2,030467727;-10,9612094;1;;;;;;;;;;;;;
626;-2,541661312;2,277569295;1,541661312;1;-2,692652316;2,168418077;1,991835906;1;1,435326525;2,680304587;-8,176632623;1;;;;;;;;;;;;;
627;-1,742756404;1,395060783;0,742756404;1;-0,456222005;1,292541747;-0,493086661;1;-0,081296966;1,644960176;-0,593515172;1;;;;;;;;;;;;;
628;-3,878948699;1,665409389;2,878948699;1;0,001248098;1,185329252;-1,001386775;1;0,501359884;2,185515575;-3,506799418;1;;;;;;;;;;;;;
629;-2,383500941;1,876861719;1,383500941;1;-1,294073644;1,293895282;0,437859605;1;2,03531735;2,069816184;-11,17658675;1;;;;;;;;;;;;;
630;0,984701253;1,177828439;-1,984701253;1;-2,524999571;0,886592251;1,805555079;1;-3,273569273;1,643591945;15,36784636;1;;;;;;;;;;;;;
631;-2,465157603;1,542826657;1,465157603;1;-5,431856267;2,554543757;5,035395853;1;0,323708025;2,120141508;-2,618540126;1;;;;;;;;;;;;;
632;-0,074784705;0,797195878;-0,925215295;1;-1,832260558;1,137905309;1,035845064;1;-0,654338516;1,305217548;2,271692581;1;;;;;;;;;;;;;
633;-1,233617893;1,199537718;0,233617893;1;-0,443971553;1,282847057;-0,506698275;1;-0,802050351;2,187746099;3,010251755;1;;;;;;;;;;;;;
634;-2,832543164;1,541737002;1,832543164;1;-0,466507227;0,930823591;-0,481658636;1;2,095348351;1,59437152;-11,47674176;1;;;;;;;;;;;;;
635;-0,521233083;0,518750363;-0,478766917;1;-0,496332006;0,620515785;-0,448519994;1;-1,55497601;1,072256398;6,774880048;1;;;;;;;;;;;;;
636;-1,323643372;1,498341231;0,323643372;1;-2,482890752;1,694135313;1,758767502;1;0,876223507;2,188757399;-5,381117537;1;;;;;;;;;;;;;
637;-0,352753183;0,577760296;-0,647246817;1;-0,213206651;0,82642978;-0,763103721;1;-1,161185559;1,047740704;4,805927797;1;;;;;;;;;;;;;
638;-0,331342659;1,5514319;-0,668657341;1;-2,599173507;1,693243306;1,887970563;1;-1,251177568;2,123261585;5,25588784;1;;;;;;;;;;;;;
639;-1,159877644;1,097177014;0,159877644;1;-0,707455626;1,077277049;-0,213938194;1;2,190807238;1,753479055;-11,95403619;1;;;;;;;;;;;;;
640;-1,078887951;0,970613119;0,078887951;1;-0,948322391;0,916399404;0,053691545;1;-0,693511939;1,608115712;2,467559694;1;;;;;;;;;;;;;
641;-5,746709355;1,534430432;4,746709355;0;-0,31888456;0,718040232;-0,645683822;1;5,155533333;1,707192223;-26,77766667;0;;;;;;;;;;;;;
642;0,204241167;1,364257051;-1,204241167;1;-0,885392572;1,229193029;-0,016230475;1;-1,961897762;2,46519714;8,809488812;1;;;;;;;;;;;;;
643;-1,749226486;1,494740489;0,749226486;1;-1,685261944;1,391791219;0,872513271;1;-0,431641177;1,897635854;1,158205884;1;;;;;;;;;;;;;
644;-1,359545808;1,551519211;0,359545808;1;-0,084034663;1,323308355;-0,906628153;1;-1,105306827;1,993888379;4,526534136;1;;;;;;;;;;;;;
645;0,06679641;1,439655162;-1,06679641;1;-3,245889258;1,351347418;2,60654362;1;-0,378887197;1,710280443;0,894435983;1;;;;;;;;;;;;;
646;-1,447122486;0,952284818;0,447122486;1;-0,784422718;0,699909936;-0,128419202;1;0,312868872;1,381930043;-2,564344361;1;;;;;;;;;;;;;
647;-1,44791776;0,845551466;0,44791776;1;-2,127607252;1,002592539;1,364008058;1;0,08190189;1,32467372;-1,409509451;1;;;;;;;;;;;;;
648;-3,448702925;1,56217826;2,448702925;1;-3,19855293;2,831766578;2,5539477;1;6,150596919;4,258903639;-31,75298459;1;;;;;;;;;;;;;
649;-0,404172787;0,490407292;-0,595827213;1;-1,066362015;0,723373711;0,184846683;1;-1,699257609;0,901420803;7,496288047;1;;;;;;;;;;;;;
650;-3,482450621;2,451959982;2,482450621;1;2,070486235;1,930119782;-3,300540261;1;-3,014020525;2,923425207;14,07010262;1;;;;;;;;;;;;;
651;1,064597364;1,716175626;-2,064597364;1;0,375003858;1,052426869;-1,416670954;1;-3,492722611;2,086059316;16,46361305;1;;;;;;;;;;;;;
652;-3,519927633;2,704470192;2,519927633;1;4,609485507;2,471398296;-6,121650563;0;-3,842946933;2,75348288;18,21473467;1;;;;;;;;;;;;;
653;-4,801614594;4,036911609;3,801614594;1;-5,422901014;2,851233502;5,025445571;1;9,914315223;7,044651697;-50,57157612;1;;;;;;;;;;;;;
654;-1,613387107;1,395941957;0,613387107;1;0,390044796;0,858881291;-1,433383107;1;0,160186849;1,543846763;-1,800934246;1;;;;;;;;;;;;;
655;-1,29844843;1,583526519;0,29844843;1;-1,215313907;1,754992199;0,350348785;1;-2,021401913;2,293912446;9,107009567;1;;;;;;;;;;;;;
656;-1,949223712;1,67818442;0,949223712;1;-6,310529131;2,44233102;6,011699034;0;3,688691595;4,135450875;-19,44345798;1;;;;;;;;;;;;;
657;-0,818920957;1,908002697;-0,181079043;1;-4,980817431;2,341461489;4,53424159;1;0,28795548;2,897342587;-2,4397774;1;;;;;;;;;;;;;
658;-0,41942926;0,910559381;-0,58057074;1;-3,66977409;1,506895066;3,077526767;1;-1,558019272;1,651560176;6,790096359;1;;;;;;;;;;;;;
659;-0,712980535;2,375490267;-0,287019465;1;-1,857942823;2,080647937;1,064380914;1;-1,656087699;3,445110513;7,280438497;1;;;;;;;;;;;;;
660;-2,022172739;1,586336214;1,022172739;1;-1,284193814;1,194070317;0,426882016;1;0,737838382;2,571346166;-4,689191908;1;;;;;;;;;;;;;
661;-4,907805745;1,915805549;3,907805745;0;0,073730488;1,416163665;-1,081922765;1;1,96862829;2,312332293;-10,84314145;1;;;;;;;;;;;;;
662;0,660244079;1,185585439;-1,660244079;1;0,100089165;1,132341843;-1,111210183;1;-2,366181023;1,518392346;10,83090512;1;;;;;;;;;;;;;
663;-1,285470894;1,195768013;0,285470894;1;0,35163448;0,943773898;-1,390704978;1;-1,219882933;1,511379423;5,099414667;1;;;;;;;;;;;;;
664;-0,625337365;0,948311914;-0,374662635;1;-0,96602656;1,185446313;0,073362844;1;-9,40285022;2,789956457;46,0142511;0;;;;;;;;;;;;;
665;-0,919584175;1,362828254;-0,080415825;1;-2,079544234;1,258059269;1,310604704;1;0,546612775;1,384357745;-3,733063874;1;;;;;;;;;;;;;
666;-0,233151676;1,102346072;-0,766848324;1;-0,576665874;0,841850942;-0,35926014;1;-0,60053081;1,73655573;2,002654049;1;;;;;;;;;;;;;
667;0,469024653;1,231456905;-1,469024653;1;-2,804284732;1,372347848;2,115871925;1;-1,728983879;1,172659069;7,644919393;1;;;;;;;;;;;;;
668;0,20844402;0,66492335;-1,20844402;1;-2,549396529;1,022774093;1,83266281;1;-1,216978885;0,949369158;5,084894427;1;;;;;;;;;;;;;
669;-1,411429465;1,149339251;0,411429465;1;-1,828078779;1,365884333;1,031198643;1;-0,240097792;1,531496857;0,200488958;1;;;;;;;;;;;;;
670;-0,535609254;0,827274675;-0,464390746;1;-2,794833736;1,607464869;2,105370818;1;-3,189395811;2,421057966;14,94697906;1;;;;;;;;;;;;;
671;-2,298725768;1,275326022;1,298725768;1;0,065038991;1,032013058;-1,072265545;1;-0,524121214;1,5682625;1,62060607;1;;;;;;;;;;;;;
672;-3,63661966;2,894327384;2,63661966;1;-1,599748176;1,896947626;0,777497973;1;1,977870984;2,789558367;-10,88935492;1;;;;;;;;;;;;;
673;-0,496269927;0,810450011;-0,503730073;1;-1,440218839;0,645325774;0,600243155;1;-1,472999177;1,450210646;6,364995885;1;;;;;;;;;;;;;
674;0,088749209;1,328099819;-1,088749209;1;0,586558095;0,828864211;-1,651731216;1;-1,861719959;1,618876442;8,308599796;1;;;;;;;;;;;;;
675;-0,884884249;2,010670939;-0,115115751;1;-5,446859798;2,845362828;5,052066442;1;-2,434262116;2,695481578;11,17131058;1;;;;;;;;;;;;;
676;1,315752984;1,098488988;-2,315752984;0;-0,59035788;1,15816058;-0,3440468;1;-4,601905993;2,48575929;22,00952997;1;;;;;;;;;;;;;
677;0,532635545;1,8155785;-1,532635545;1;-1,649318984;1,306974103;0,832576649;1;-2,771670203;2,055699733;12,85835102;1;;;;;;;;;;;;;
678;-0,386945494;0,903719218;-0,613054506;1;-1,043091245;0,922078469;0,158990272;1;-1,452308342;1,533211879;6,261541709;1;;;;;;;;;;;;;
679;-2,446583441;1,372634308;1,446583441;1;-1,349030495;1,028915206;0,498922772;1;1,437508491;1,440341774;-8,187542454;1;;;;;;;;;;;;;
680;-0,922317798;0,577067669;-0,077682202;1;-1,533431908;0,839210066;0,703813231;1;0,328304808;0,916951799;-2,641524039;1;;;;;;;;;;;;;
681;-2,433368797;1,519989019;1,433368797;1;1,312140213;1,458822104;-2,45793357;1;-1,151102964;2,311190515;4,75551482;1;;;;;;;;;;;;;
682;-2,695942975;1,586640171;1,695942975;1;0,190991341;1,218958944;-1,212212601;1;-0,968383826;2,11923213;3,841919129;1;;;;;;;;;;;;;
683;-2,280018359;1,699450889;1,280018359;1;-1,642880124;1,730641413;0,82542236;1;-2,082952602;2,581832121;9,414763011;1;;;;;;;;;;;;;
684;1,659876478;2,274157773;-2,659876478;1;-4,270086841;1,861765745;3,744540935;1;-2,47929642;2,653458254;11,3964821;1;;;;;;;;;;;;;
685;0,47016151;NA;-1,47016151;NA;-1,143711325;NA;0,270790361;NA;-0,419733826;NA;1,09866913;NA;;;;;;;;;;;;;
686;-1,639362328;1,077809858;0,639362328;1;-1,027549434;1,375412022;0,141721594;1;-0,277658904;2,152908607;0,388294518;1;;;;;;;;;;;;;
687;-1,525572333;1,354931569;0,525572333;1;-0,499789867;1,204099988;-0,444677926;1;0,473076434;2,039115363;-3,365382168;1;;;;;;;;;;;;;
688;-2,748459574;3,357219486;1,748459574;1;-1,899518211;1,962887946;1,11057579;1;3,554506497;3,779913052;-18,77253249;1;;;;;;;;;;;;;
689;-1,743561587;0,878914655;0,743561587;1;-2,974295346;1,327305734;2,304772606;1;-2,125206577;1,569585645;9,626032887;1;;;;;;;;;;;;;
690;-3,362685285;1,774981389;2,362685285;1;0,12958642;1,645698649;-1,143984911;1;-1,713284251;3,102270725;7,566421254;1;;;;;;;;;;;;;
691;0,661175634;1,098594661;-1,661175634;1;-6,749284615;2,543005751;6,499205128;0;-2,394053525;1,374223142;10,97026763;1;;;;;;;;;;;;;
692;-5,177900467;3,002155549;4,177900467;1;-3,759947326;2,323370314;3,177719251;1;4,984962879;4,084912542;-25,92481439;1;;;;;;;;;;;;;
693;-0,681855009;0,977054107;-0,318144991;1;-1,127056803;0,751424184;0,252285337;1;-2,722467377;1,548029507;12,61233689;1;;;;;;;;;;;;;
694;-1,078356765;1,186822704;0,078356765;1;-1,147474701;1,189464504;0,27497189;1;-0,70626142;1,982435015;2,531307099;1;;;;;;;;;;;;;
695;-0,990768981;1,068891955;-0,009231019;1;-1,556236642;0,917516581;0,729151824;1;-0,590841265;1,302633008;1,954206325;1;;;;;;;;;;;;;
696;-0,162734421;1,000996317;-0,837265579;1;-2,743436366;1,09008399;2,048262628;1;-1,401523128;1,456195856;6,007615641;1;;;;;;;;;;;;;
697;-1,559385587;0,998467443;0,559385587;1;-0,734131878;0,89901415;-0,184297913;1;-0,552818453;1,725344073;1,764092263;1;;;;;;;;;;;;;
698;-1,50500051;1,059350163;0,50500051;1;0,257131813;0,708578655;-1,285702015;1;1,939924823;1,502278391;-10,69962412;1;;;;;;;;;;;;;
699;-0,026002893;1,984880711;-0,973997107;1;-0,960158652;1,447276623;0,066842947;1;-3,510775233;2,591858753;16,55387617;1;;;;;;;;;;;;;
700;-4,965557249;1,84966077;3,965557249;0;-0,261596601;1,19661227;-0,70933711;1;3,251026437;2,434991104;-17,25513219;1;;;;;;;;;;;;;
701;0,474464779;0,677301234;-1,474464779;0;-0,573800819;0,643398954;-0,362443535;1;-3,417550984;1,291904815;16,08775492;0;;;;;;;;;;;;;
702;-2,144486724;1,249656302;1,144486724;1;1,321235074;1,138773309;-2,468038971;1;-1,807326862;1,955335399;8,036634312;1;;;;;;;;;;;;;
703;-1,1323862;0,680791616;0,1323862;1;-0,703738789;0,721582119;-0,218068012;1;-0,238790041;0,978288282;0,193950206;1;;;;;;;;;;;;;
704;-1,944408293;1,302525659;0,944408293;1;-2,674414068;1,408970829;1,971571187;1;1,647650864;1,695296601;-9,238254322;1;;;;;;;;;;;;;
705;-1,810394251;1,284878878;0,810394251;1;0,328826679;1,263101126;-1,365362977;1;-1,217802492;2,24114629;5,089012458;1;;;;;;;;;;;;;
706;-0,255022882;1,1433872;-0,744977118;1;0,325256397;1,240664732;-1,361395997;1;-1,497244966;1,88649261;6,486224829;1;;;;;;;;;;;;;
