;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
699;-1,127698299;0,072325291;0,127698299;1;-0,834263953;0,071547263;-0,073040052;1;0,012787944;0,10292208;-1,063939722;0;;;;;;;;;;;;;
700;-1,108652852;0,079924134;0,108652852;1;-0,732212174;0,074909108;-0,186430918;0;-0,141628844;0,114820919;-0,291855782;1;;;;;;;;;;;;;
701;-0,913321008;0,070708283;-0,086678992;1;-0,896624483;0,074001473;-0,003750575;1;-0,327128808;0,107663831;0,63564404;1;;;;;;;;;;;;;
702;-0,992150117;0,072575357;-0,007849883;1;-0,819197099;0,073029658;-0,089781001;1;-0,129213996;0,10618921;-0,35393002;1;;;;;;;;;;;;;
703;-0,977034092;0,071318547;-0,022965908;1;-0,927725049;0,075169898;0,03080561;1;-0,261517689;0,108394791;0,307588446;1;;;;;;;;;;;;;
704;-0,819353475;0,067654225;-0,180646525;0;-0,889534559;0,072066207;-0,011628268;1;-0,328282101;0,103320086;0,641410503;1;;;;;;;;;;;;;
705;-1,085570745;0,074272624;0,085570745;1;-0,824386788;0,074611176;-0,08401468;1;-0,301799184;0,114445938;0,508995921;1;;;;;;;;;;;;;
706;-1,070128363;0,076144786;0,070128363;1;-0,839910425;0,074160936;-0,066766195;1;-0,01202909;0,111044291;-0,939854551;1;;;;;;;;;;;;;
707;-0,961437794;0,071017406;-0,038562206;1;-0,936174247;0,074335399;0,040193608;1;-0,169713059;0,105037844;-0,151434705;1;;;;;;;;;;;;;
708;-0,970798155;0,072185423;-0,029201845;1;-0,90517627;0,072590585;0,005751411;1;-0,086094256;0,103970099;-0,569528718;1;;;;;;;;;;;;;
709;-0,978934101;0,066089476;-0,021065899;1;-0,846290366;0,069519025;-0,059677372;1;-0,166649401;0,096355517;-0,166752995;1;;;;;;;;;;;;;
710;-0,961710103;0,07253;-0,038289897;1;-0,941541961;0,076413416;0,046157734;1;-0,255948637;0,109299524;0,279743185;1;;;;;;;;;;;;;
711;-1,085468043;0,074945441;0,085468043;1;-0,874578735;0,074880602;-0,028245851;1;-0,160062641;0,109779321;-0,199686795;1;;;;;;;;;;;;;
712;-0,972386065;0,068716609;-0,027613935;1;-0,74073404;0,070024293;-0,176962178;0;-0,359582459;0,104130771;0,797912297;1;;;;;;;;;;;;;
713;-1,054203648;0,07782621;0,054203648;1;-0,796599319;0,075000812;-0,114889646;1;-0,270349401;0,114897452;0,351747005;1;;;;;;;;;;;;;
714;-1,051461278;0,062945944;0,051461278;1;-0,922434436;0,070888006;0,024927152;1;-0,197268194;0,095400768;-0,013659032;1;;;;;;;;;;;;;
715;-0,959346625;0,072327398;-0,040653375;1;-0,936483352;0,075582814;0,040537058;1;-0,217407846;0,107287832;0,087039231;1;;;;;;;;;;;;;
716;-1,075372501;0,072745971;0,075372501;1;-0,973720022;0,075599781;0,081911136;1;-0,035917497;0,105707996;-0,820412516;1;;;;;;;;;;;;;
717;-1,081552402;0,079113202;0,081552402;1;-0,910133746;0,079781;0,011259718;1;-0,310846554;0,116991678;0,554232768;1;;;;;;;;;;;;;
718;-0,856106664;0,078544757;-0,143893336;1;-0,805155439;0,07514526;-0,105382846;1;-0,33037515;0,115154306;0,651875751;1;;;;;;;;;;;;;
719;-0,887391386;0,064346458;-0,112608614;1;-0,749129868;0,068572919;-0,16763348;0;-0,341090706;0,100720751;0,705453532;1;;;;;;;;;;;;;
720;-1,058825991;0,065632692;0,058825991;1;-0,880292921;0,070708176;-0,021896755;1;-0,123823234;0,097500076;-0,380883831;1;;;;;;;;;;;;;
721;-0,931706416;0,068349215;-0,068293584;1;-0,773822775;0,070868559;-0,140196917;1;-0,265322498;0,10190316;0,326612492;1;;;;;;;;;;;;;
722;-0,938746785;0,074493759;-0,061253215;1;-0,944919271;0,078040736;0,049910301;1;-0,30512724;0,111599878;0,525636202;1;;;;;;;;;;;;;
723;-1,01807331;0,065818618;0,01807331;1;-1,006456054;0,073885154;0,118284505;1;-0,166021069;0,098064437;-0,169894655;1;;;;;;;;;;;;;
724;-1,009152831;0,067795114;0,009152831;1;-0,980344129;0,073093857;0,089271254;1;-0,110166595;0,099533979;-0,449167027;1;;;;;;;;;;;;;
725;-1,025085462;0,071365185;0,025085462;1;-0,851029168;0,071661304;-0,054412036;1;-0,092408413;0,103334512;-0,537957935;1;;;;;;;;;;;;;
726;-0,845389221;0,062341493;-0,154610779;0;-0,835265072;0,068460026;-0,071927698;1;-0,394401658;0,099412739;0,97200829;1;;;;;;;;;;;;;
727;-1,01396915;0,077879652;0,01396915;1;-0,851683483;0,075646112;-0,053685019;1;-0,193636189;0,111447518;-0,031819057;1;;;;;;;;;;;;;
728;-0,984545188;0,065492294;-0,015454812;1;-0,818093298;0,071158518;-0,091007447;1;-0,362738265;0,101296745;0,813691324;1;;;;;;;;;;;;;
729;-1,060914064;0,073127369;0,060914064;1;-0,709900724;0,070112477;-0,211221417;0;-0,272935936;0,109079186;0,364679682;1;;;;;;;;;;;;;
730;-0,941316812;0,064603991;-0,058683188;1;-0,776916052;0,066070789;-0,136759942;1;-0,138852072;0,094809431;-0,305739638;1;;;;;;;;;;;;;
731;-0,898253128;0,061021962;-0,101746872;1;-0,939715923;0,071175184;0,044128803;1;-0,341064064;0,095020888;0,705320322;1;;;;;;;;;;;;;
732;-0,933920925;0,069124045;-0,066079075;1;-0,863633981;0,073703953;-0,040406687;1;-0,369845501;0,105503203;0,849227503;1;;;;;;;;;;;;;
733;-0,997237843;0,070899478;-0,002762157;1;-1,025295993;0,076329011;0,13921777;1;-0,054124281;0,104438259;-0,729378593;1;;;;;;;;;;;;;
734;-0,900865132;0,081032983;-0,099134868;1;-0,887597166;0,078295108;-0,013780927;1;-0,348271583;0,11704923;0,741357917;1;;;;;;;;;;;;;
735;-0,935316588;0,06051807;-0,064683412;1;-1,002599642;0,071860192;0,113999602;1;-0,250655034;0,093491258;0,253275168;1;;;;;;;;;;;;;
736;-0,821085122;0,069652903;-0,178914878;0;-0,96589478;0,073781244;0,073216423;1;-0,297863243;0,102634268;0,489316217;1;;;;;;;;;;;;;
737;-1,036403246;0,075630938;0,036403246;1;-0,972094192;0,080621959;0,080104657;1;-0,260996897;0,111401265;0,304984485;1;;;;;;;;;;;;;
738;-0,96029888;0,065270466;-0,03970112;1;-0,986260999;0,074243367;0,095845554;1;-0,187006846;0,099601461;-0,064965772;1;;;;;;;;;;;;;
739;-1,09763154;0,081292518;0,09763154;1;-0,830043171;0,075077839;-0,07772981;1;-0,015262313;0,116845591;-0,923688434;1;;;;;;;;;;;;;
740;-1,038440422;0,075640541;0,038440422;1;-1,002468044;0,078420781;0,113853383;1;-0,073864023;0,106850079;-0,630679885;1;;;;;;;;;;;;;
741;-0,89732217;0,071125812;-0,10267783;1;-0,99896451;0,077535471;0,109960567;1;-0,313249993;0,106722424;0,566249966;1;;;;;;;;;;;;;
742;-1,03503453;0,066500389;0,03503453;1;-0,940957915;0,072052114;0,045508794;1;-0,168675322;0,098387627;-0,156623391;1;;;;;;;;;;;;;
743;-1,046878598;0,070773311;0,046878598;1;-1,040383478;0,07826009;0,155981642;1;-0,205569491;0,106424814;0,027847454;1;;;;;;;;;;;;;
744;-0,887314867;0,063981972;-0,112685133;1;-0,826954906;0,067768673;-0,081161215;1;-0,208403999;0,096932978;0,042019993;1;;;;;;;;;;;;;
745;-0,996666506;0,071294956;-0,003333494;1;-0,929092043;0,074533097;0,032324492;1;-0,154446475;0,10195485;-0,227767625;1;;;;;;;;;;;;;
746;-0,926160322;0,060453505;-0,073839678;1;-0,902823016;0,069029476;0,003136685;1;-0,246750976;0,093014965;0,233754879;1;;;;;;;;;;;;;
747;-1,117512677;0,075244221;0,117512677;1;-0,990985125;0,077179022;0,101094583;1;-0,057075206;0,110685025;-0,714623968;1;;;;;;;;;;;;;
748;-1,094062604;0,067236616;0,094062604;1;-0,893895072;0,071134881;-0,006783254;1;-0,091975986;0,100650243;-0,540120069;1;;;;;;;;;;;;;
749;-0,921496172;0,072232303;-0,078503828;1;-0,91221675;0,074784305;0,013574166;1;-0,286454173;0,108946626;0,432270863;1;;;;;;;;;;;;;
750;-1,086738663;0,077842046;0,086738663;1;-1,023664392;0,080528785;0,13740488;1;-0,243595781;0,116442937;0,217978905;1;;;;;;;;;;;;;
751;-1,160803138;0,083018604;0,160803138;1;-1,019216796;0,081830527;0,132463107;1;0,036960074;0,116457314;-1,18480037;0;;;;;;;;;;;;;
752;-1,058083099;0,068105573;0,058083099;1;-0,908465802;0,073318683;0,009406447;1;-0,250740435;0,10465506;0,253702174;1;;;;;;;;;;;;;
753;-0,985085839;0,069438873;-0,014914161;1;-0,837817373;0,071770691;-0,069091808;1;-0,279482453;0,106202995;0,397412267;1;;;;;;;;;;;;;
754;-0,98083469;0,065386556;-0,01916531;1;-0,819469734;0,069932863;-0,089478073;1;-0,269875433;0,099540918;0,349377164;1;;;;;;;;;;;;;
755;-0,961788134;0,066158578;-0,038211866;1;-0,930694259;0,072342378;0,034104732;1;-0,117332763;0,098889662;-0,413336187;1;;;;;;;;;;;;;
756;-0,949033248;0,067238677;-0,050966752;1;-0,898830946;0,072407787;-0,001298949;1;-0,199148454;0,102114762;-0,004257728;1;;;;;;;;;;;;;
757;-1,108133756;0,080206535;0,108133756;1;-0,846290144;0,07723524;-0,059677618;1;-0,050316359;0,113502278;-0,748418203;1;;;;;;;;;;;;;
758;-1,054812756;0,074364586;0,054812756;1;-0,911541317;0,074672306;0,012823686;1;-0,034390652;0,107670143;-0,828046738;1;;;;;;;;;;;;;
759;-0,994270507;0,0716647;-0,005729493;1;-0,739094477;0,071962858;-0,178783915;0;-0,358389782;0,110231676;0,791948912;1;;;;;;;;;;;;;
760;-1,034731601;0,062756494;0,034731601;1;-0,98506029;0,070877676;0,094511433;1;-0,142008289;0,09321349;-0,289958553;1;;;;;;;;;;;;;
761;-0,957993231;0,067013778;-0,042006769;1;-0,919165486;0,073467729;0,021294985;1;-0,160013064;0,100997836;-0,199934679;1;;;;;;;;;;;;;
762;-0,990033789;0,070927676;-0,009966211;1;-0,877813065;0,074783085;-0,02465215;1;-0,30589619;0,107167617;0,529480948;1;;;;;;;;;;;;;
763;-1,070558003;0,071055759;0,070558003;1;-0,917829387;0,073179738;0,01981043;1;-0,038138363;0,104527094;-0,809308186;1;;;;;;;;;;;;;
764;-1,004498364;0,070437569;0,004498364;1;-0,860480895;0,071862537;-0,043910117;1;-0,17025967;0,102526442;-0,148701652;1;;;;;;;;;;;;;
765;-1,155206886;0,076794778;0,155206886;0;-0,835974339;0,075115697;-0,071139623;1;-0,103143456;0,109349949;-0,484282722;1;;;;;;;;;;;;;
766;-1,04269489;0,077809323;0,04269489;1;-0,863495423;0,078369351;-0,040560641;1;-0,23831101;0,114581597;0,191555052;1;;;;;;;;;;;;;
767;-0,840876858;0,064148182;-0,159123142;0;-0,856977867;0,069613241;-0,04780237;1;-0,45192328;0,100537014;1,259616402;0;;;;;;;;;;;;;
768;-1,035254381;0,068657692;0,035254381;1;-0,856009018;0,07110004;-0,048878869;1;-0,037304344;0,100793751;-0,81347828;1;;;;;;;;;;;;;
769;-1,169442701;0,074385971;0,169442701;0;-0,881537194;0,076144787;-0,020514229;1;-0,248915638;0,113007416;0,244578191;1;;;;;;;;;;;;;
770;-0,989594364;0,071717429;-0,010405636;1;-0,798360769;0,071902826;-0,112932479;1;-0,20942826;0,106344583;0,047141299;1;;;;;;;;;;;;;
771;-0,980939399;0,066503023;-0,019060601;1;-1,002160666;0,074985915;0,113511851;1;-0,2219918;0,100026278;0,109959002;1;;;;;;;;;;;;;
772;-1,012194534;0,068900377;0,012194534;1;-0,95519785;0,074343559;0,061330944;1;-0,156264438;0,102360055;-0,218677809;1;;;;;;;;;;;;;
773;-0,886529757;0,070719255;-0,113470243;1;-1,106514235;0,080761101;0,229460261;0;-0,316863155;0,108448841;0,584315775;1;;;;;;;;;;;;;
774;-1,187684602;0,078205919;0,187684602;0;-0,908374761;0,077076229;0,00930529;1;-0,092787936;0,113018638;-0,536060318;1;;;;;;;;;;;;;
775;-1,046744537;0,075913326;0,046744537;1;-0,946154514;0,077289574;0,051282793;1;-0,097646302;0,110334624;-0,511768488;1;;;;;;;;;;;;;
776;-1,127199108;0,077736591;0,127199108;1;-0,894358157;0,076619339;-0,006268715;1;-0,091853709;0,109887255;-0,540731454;1;;;;;;;;;;;;;
777;-0,967504079;0,068037049;-0,032495921;1;-0,842490197;0,072047739;-0,063899781;1;-0,221998848;0,103451975;0,109994242;1;;;;;;;;;;;;;
778;-0,922232254;0,071428271;-0,077767746;1;-0,939332702;0,074838495;0,043703002;1;-0,225294289;0,105136579;0,126471445;1;;;;;;;;;;;;;
779;-1,008231328;0,069890248;0,008231328;1;-0,949533938;0,074481331;0,055037709;1;-0,262102999;0,10619499;0,310514993;1;;;;;;;;;;;;;
780;-0,981641375;0,067865105;-0,018358625;1;-0,92190842;0,073034192;0,024342689;1;-0,278809553;0,103671152;0,394047767;1;;;;;;;;;;;;;
781;-0,934850971;0,068537763;-0,065149029;1;-0,978622169;0,074428103;0,087357965;1;-0,213021674;0,103557095;0,065108369;1;;;;;;;;;;;;;
782;-1,093573195;0,073252691;0,093573195;1;-0,827140944;0,070779231;-0,080954506;1;-0,034306298;0,10328612;-0,828468512;1;;;;;;;;;;;;;
783;-1,151479549;0,077004498;0,151479549;0;-0,878412439;0,076603315;-0,023986179;1;-0,072482079;0,110665171;-0,637589605;1;;;;;;;;;;;;;
784;-0,934131191;0,065402763;-0,065868809;1;-0,82103379;0,070028474;-0,087740233;1;-0,395176092;0,100839527;0,975880461;1;;;;;;;;;;;;;
785;-0,965398678;0,075880073;-0,034601322;1;-0,876534535;0,075080884;-0,026072739;1;-0,165192655;0,107406294;-0,174036725;1;;;;;;;;;;;;;
786;-0,888159306;0,066229491;-0,111840694;1;-0,90254764;0,072345992;0,002830711;1;-0,261203912;0,098950639;0,306019562;1;;;;;;;;;;;;;
787;-1,061398188;0,074894659;0,061398188;1;-0,913079063;0,074892746;0,014532292;1;-0,105454819;0,108409867;-0,472725906;1;;;;;;;;;;;;;
788;-0,950959572;0,068166856;-0,049040428;1;-0,736958636;0,070645464;-0,181157071;0;-0,358894153;0,103859812;0,794470767;1;;;;;;;;;;;;;
789;-0,968094051;0,06910208;-0,031905949;1;-0,968945044;0,074398145;0,076605605;1;-0,162205096;0,099873063;-0,188974521;1;;;;;;;;;;;;;
790;-0,918213269;0,071614922;-0,081786731;1;-0,912799391;0,074969123;0,014221545;1;-0,278377928;0,106011604;0,391889638;1;;;;;;;;;;;;;
791;-1,06176012;0,081993633;0,06176012;1;-0,924357715;0,080055888;0,027064127;1;-0,197070509;0,118960025;-0,014647454;1;;;;;;;;;;;;;
792;-0,88213748;0,066704876;-0,11786252;1;-0,904498673;0,071481304;0,004998526;1;-0,147967958;0,100757508;-0,260160209;1;;;;;;;;;;;;;
793;-1,127341693;0,07896121;0,127341693;1;-0,946831111;0,077780954;0,052034568;1;0,028941095;0,110291124;-1,144705473;0;;;;;;;;;;;;;
794;-0,873490917;0,061513558;-0,126509083;0;-0,943432306;0,071290398;0,048258118;1;-0,273664535;0,094762453;0,368322677;1;;;;;;;;;;;;;
795;-0,981453819;0,066730913;-0,018546181;1;-1,00967344;0,074234581;0,121859378;1;-0,150002398;0,09908479;-0,249988008;1;;;;;;;;;;;;;
796;-0,969669219;0,073196102;-0,030330781;1;-0,902992965;0,075061928;0,003325516;1;-0,270695615;0,109320884;0,353478077;1;;;;;;;;;;;;;
797;-1,004731487;0,06947677;0,004731487;1;-0,829789532;0,072198053;-0,078011632;1;-0,270615565;0,104914905;0,353077824;1;;;;;;;;;;;;;
798;-0,984562017;0,07034148;-0,015437983;1;-0,939405385;0,07395203;0,043783761;1;-0,140588711;0,103395503;-0,297056446;1;;;;;;;;;;;;;
799;-1,078973063;0,07180999;0,078973063;1;-0,934788729;0,075326115;0,038654143;1;-0,178028074;0,105629972;-0,10985963;1;;;;;;;;;;;;;
800;-1,034123271;0,067254347;0,034123271;1;-0,85903382;0,072210037;-0,045517978;1;-0,19006985;0,098703235;-0,04965075;1;;;;;;;;;;;;;
801;-0,948347064;0,066050589;-0,051652936;1;-0,843319528;0,069097754;-0,062978302;1;-0,182637619;0,096757864;-0,086811907;1;;;;;;;;;;;;;
802;-1,071417935;0,071862034;0,071417935;1;-0,828226921;0,074205051;-0,079747866;1;-0,17677961;0,105548631;-0,116101951;1;;;;;;;;;;;;;
803;-1,058765709;0,078233173;0,058765709;1;-0,947719096;0,080079177;0,053021218;1;-0,195818843;0,115596466;-0,020905784;1;;;;;;;;;;;;;
804;-0,959084543;0,068421277;-0,040915457;1;-0,897363169;0,07343909;-0,002929812;1;-0,164688532;0,100231443;-0,176557339;1;;;;;;;;;;;;;
805;-1,039984281;0,071537048;0,039984281;1;-0,962210493;0,075077085;0,069122771;1;-0,017929448;0,104884841;-0,910352762;1;;;;;;;;;;;;;
806;-1,075310885;0,070990077;0,075310885;1;-0,962334982;0,074674314;0,069261091;1;-0,031063274;0,103276276;-0,844683629;1;;;;;;;;;;;;;
807;-0,969367205;0,0658998;-0,030632795;1;-0,98493307;0,074604917;0,094370078;1;-0,207733016;0,098560107;0,03866508;1;;;;;;;;;;;;;
808;-0,864686885;0,064769443;-0,135313115;0;-0,790238022;0,069764945;-0,121957754;1;-0,334804239;0,100302007;0,674021194;1;;;;;;;;;;;;;
809;-1,062136932;0,081923411;0,062136932;1;-0,944155417;0,078654602;0,049061574;1;0,049206213;0,11180779;-1,246031067;0;;;;;;;;;;;;;
810;-1,058992805;0,070413287;0,058992805;1;-0,944877818;0,075400744;0,049864242;1;-0,170255963;0,105441757;-0,148720186;1;;;;;;;;;;;;;
811;-1,047262967;0,072023129;0,047262967;1;-0,912515428;0,075856691;0,013906032;1;-0,205491066;0,107645634;0,027455329;1;;;;;;;;;;;;;
812;-0,970757786;0,07266208;-0,029242214;1;-0,855300102;0,071988362;-0,049666553;1;-0,187709996;0,104794942;-0,061450019;1;;;;;;;;;;;;;
813;-0,990930743;0,068791169;-0,009069257;1;-0,837559067;0,069875723;-0,069378814;1;-0,090160079;0,101477599;-0,549199604;1;;;;;;;;;;;;;
814;-1,078399672;0,073568922;0,078399672;1;-0,933879069;0,076232093;0,03764341;1;-0,158643789;0,107392947;-0,206781056;1;;;;;;;;;;;;;
815;-0,90264722;0,062082816;-0,09735278;1;-1,006391633;0,073293726;0,118212925;1;-0,34134918;0,097267454;0,706745898;1;;;;;;;;;;;;;
816;-0,919665853;0,070401633;-0,080334147;1;-1,00224555;0,076538291;0,113606166;1;-0,300016438;0,105510493;0,500082192;1;;;;;;;;;;;;;
817;-1,047103183;0,081596221;0,047103183;1;-0,851070476;0,07744099;-0,054366138;1;-0,015182184;0,117200878;-0,924089082;1;;;;;;;;;;;;;
818;-0,941901822;0,066930564;-0,058098178;1;-1,022912806;0,074849283;0,136569785;1;-0,260426896;0,103865857;0,302134479;1;;;;;;;;;;;;;
819;-1,023039633;0,07531523;0,023039633;1;-0,916651378;0,076515215;0,018501531;1;-0,232047291;0,112022475;0,160236453;1;;;;;;;;;;;;;
820;-1,102778706;0,076341873;0,102778706;1;-0,812067764;0,073970019;-0,097702484;1;-0,096723588;0,110699526;-0,516382058;1;;;;;;;;;;;;;
821;-0,974203692;0,070255451;-0,025796308;1;-0,913564869;0,074345369;0,015072077;1;-0,269442663;0,103794933;0,347213315;1;;;;;;;;;;;;;
822;-1,062426913;0,072561749;0,062426913;1;-0,945888161;0,074816563;0,050986845;1;-0,119487437;0,105426666;-0,402562817;1;;;;;;;;;;;;;
823;-1,015751744;0,075493855;0,015751744;1;-0,906427187;0,074822;0,007141319;1;-0,175012236;0,108568896;-0,124938818;1;;;;;;;;;;;;;
824;-0,936072541;0,067394286;-0,063927459;1;-0,890318241;0,07137924;-0,01075751;1;-0,11860148;0,096729137;-0,406992601;1;;;;;;;;;;;;;
825;-0,941976809;0,066427733;-0,058023191;1;-0,930701199;0,072507056;0,034112443;1;-0,261351699;0,100462839;0,306758493;1;;;;;;;;;;;;;
826;-0,982301176;0,072506243;-0,017698824;1;-0,938277885;0,075881795;0,042530984;1;-0,234630515;0,107037658;0,173152577;1;;;;;;;;;;;;;
827;-1,048814816;0,073130763;0,048814816;1;-0,868077933;0,074611217;-0,035468964;1;-0,143088584;0,108731842;-0,284557081;1;;;;;;;;;;;;;
828;-1,163794039;0,07408521;0,163794039;0;-0,873285991;0,0754116;-0,029682232;1;-0,065167821;0,107118992;-0,674160897;1;;;;;;;;;;;;;
829;-1,026619111;0,065956564;0,026619111;1;-0,947492123;0,074634502;0,052769026;1;-0,168907544;0,098804105;-0,155462278;1;;;;;;;;;;;;;
830;-0,937548429;0,069244953;-0,062451571;1;-0,905001113;0,071917071;0,005556792;1;-0,175559918;0,103474003;-0,12220041;1;;;;;;;;;;;;;
831;-1,032753434;0,076697312;0,032753434;1;-0,920524165;0,076116524;0,022804628;1;-0,094362882;0,109459395;-0,528185589;1;;;;;;;;;;;;;
832;-0,976249983;0,069155341;-0,023750017;1;-0,872137854;0,07417576;-0,03095794;1;-0,370149759;0,105207788;0,850748794;1;;;;;;;;;;;;;
833;-0,981163337;0,065518269;-0,018836663;1;-0,923701864;0,07335223;0,026335405;1;-0,313178269;0,100662429;0,565891346;1;;;;;;;;;;;;;
834;-0,94053689;0,067075242;-0,05946311;1;-0,893588793;0,073377976;-0,007123563;1;-0,320428931;0,101215815;0,602144656;1;;;;;;;;;;;;;
835;-1,067124536;0,067985977;0,067124536;1;-1,058159445;0,077575831;0,175732716;0;-0,133154587;0,099017089;-0,334227067;1;;;;;;;;;;;;;
836;-0,856098757;0,07430473;-0,143901243;1;-0,913197228;0,075322108;0,014663586;1;-0,469114435;0,113754712;1,345572176;0;;;;;;;;;;;;;
837;-0,967618581;0,066737004;-0,032381419;1;-0,913291581;0,072422809;0,014768423;1;-0,234907255;0,101546171;0,174536273;1;;;;;;;;;;;;;
838;-0,868187571;0,073562343;-0,131812429;1;-0,93644685;0,079257187;0,040496499;1;-0,514096383;0,114148191;1,570481917;0;;;;;;;;;;;;;
839;-1,071634686;0,071011444;0,071634686;1;-0,964367916;0,076847926;0,071519907;1;-0,335988861;0,108830543;0,679944306;1;;;;;;;;;;;;;
840;-1,005791125;0,065982004;0,005791125;1;-0,914733481;0,07221647;0,016370535;1;-0,08631278;0,099244421;-0,568436102;1;;;;;;;;;;;;;
841;-1,073559347;0,076439199;0,073559347;1;-0,918372863;0,076910758;0,020414293;1;-0,15573452;0,110811982;-0,221327398;1;;;;;;;;;;;;;
842;-1,035440488;0,074315808;0,035440488;1;-0,883880533;0,075273401;-0,017910519;1;-0,294080153;0,110272215;0,470400767;1;;;;;;;;;;;;;
843;-1,141820588;0,071380877;0,141820588;0;-0,92197108;0,075993793;0,024412312;1;-0,209790432;0,106926881;0,048952161;1;;;;;;;;;;;;;
844;-0,987800877;0,072421184;-0,012199123;1;-0,953259376;0,075925454;0,059177085;1;-0,174988183;0,106283232;-0,125059083;1;;;;;;;;;;;;;
845;-1,061319878;0,076223676;0,061319878;1;-0,919179511;0,078624648;0,021310568;1;-0,179087926;0,112929187;-0,104560369;1;;;;;;;;;;;;;
846;-0,934262415;0,069378863;-0,065737585;1;-0,81078748;0,069264471;-0,099125022;1;-0,117050979;0,10142306;-0,414745103;1;;;;;;;;;;;;;
847;-0,920821242;0,071204559;-0,079178758;1;-1,120351772;0,081205362;0,244835302;0;-0,289597518;0,104894206;0,447987592;1;;;;;;;;;;;;;
848;-0,984968962;0,063579669;-0,015031038;1;-0,926412644;0,071286051;0,029347382;1;-0,161836991;0,095658508;-0,190815044;1;;;;;;;;;;;;;
849;-1,06517171;0,069933231;0,06517171;1;-0,855324795;0,073758399;-0,049639117;1;-0,242618501;0,105973519;0,213092506;1;;;;;;;;;;;;;
850;-1,174688685;0,0772166;0,174688685;0;-0,883489621;0,077472354;-0,018344865;1;-0,039148066;0,110860182;-0,804259672;1;;;;;;;;;;;;;
851;-0,833099896;0,071130108;-0,166900104;0;-0,746867981;0,069532184;-0,170146687;0;-0,291065016;0,104948921;0,455325082;1;;;;;;;;;;;;;
852;-1,0742835;0,070311773;0,0742835;1;-0,917417134;0,07506155;0,019352371;1;-0,169789357;0,103806147;-0,151053215;1;;;;;;;;;;;;;
853;-1,130267798;0,071326349;0,130267798;1;-1,026802665;0,076121302;0,140891849;1;-0,012339605;0,104946221;-0,938301976;1;;;;;;;;;;;;;
854;-1,04430592;0,069378188;0,04430592;1;-0,927115689;0,074254418;0,030128544;1;-0,099023902;0,102575307;-0,504880492;1;;;;;;;;;;;;;
855;-0,998458665;0,072687741;-0,001541335;1;-0,975141769;0,077009781;0,083490855;1;-0,142242423;0,107995299;-0,288787883;1;;;;;;;;;;;;;
856;-1,1332213;0,077335353;0,1332213;1;-0,837332383;0,075691048;-0,069630685;1;-0,011436062;0,112114529;-0,942819691;1;;;;;;;;;;;;;
857;-1,04928026;0,0751547;0,04928026;1;-0,879431325;0,074397752;-0,022854083;1;-0,144295222;0,108647895;-0,278523891;1;;;;;;;;;;;;;
858;-1,049204006;0,070415075;0,049204006;1;-0,888208082;0,07419843;-0,013102131;1;-0,165566903;0,104752213;-0,172165483;1;;;;;;;;;;;;;
859;-0,967149546;0,067483226;-0,032850454;1;-0,878814896;0,07222195;-0,023539004;1;-0,178027878;0,101661603;-0,109860612;1;;;;;;;;;;;;;
860;-0,876101603;0,06924148;-0,123898397;1;-0,890768689;0,072732514;-0,010257012;1;-0,412969606;0,106813176;1,064848029;0;;;;;;;;;;;;;
861;-0,862468352;0,066976833;-0,137531648;0;-0,977637855;0,072938271;0,086264283;1;-0,370376095;0,101252795;0,851880477;1;;;;;;;;;;;;;
862;-1,002045893;0,071033496;0,002045893;1;-0,854057589;0,073253425;-0,051047123;1;-0,270934568;0,106798814;0,354672839;1;;;;;;;;;;;;;
863;-0,971192231;0,070582642;-0,028807769;1;-0,807014049;0,07377324;-0,103317724;1;-0,504986738;0,111723977;1,524933692;0;;;;;;;;;;;;;
864;-0,941700234;0,070197691;-0,058299766;1;-0,999662359;0,074250063;0,110735954;1;-0,102598202;0,101095161;-0,487008992;1;;;;;;;;;;;;;
865;-0,993293831;0,071344702;-0,006706169;1;-0,976076552;0,077007159;0,084529502;1;-0,166450885;0,106457225;-0,167745577;1;;;;;;;;;;;;;
866;-1,055014756;0,077721668;0,055014756;1;-0,768032795;0,074774272;-0,146630228;1;-0,216394386;0,113081594;0,081971929;1;;;;;;;;;;;;;
867;-1,021118866;0,078593929;0,021118866;1;-0,832548812;0,077303244;-0,074945764;1;-0,349806428;0,116313198;0,74903214;1;;;;;;;;;;;;;
868;-0,991864237;0,064087214;-0,008135763;1;-0,848117233;0,069003096;-0,057647519;1;-0,220582281;0,097543274;0,102911406;1;;;;;;;;;;;;;
869;-1,097508997;0,076298981;0,097508997;1;-0,989117426;0,079675452;0,099019362;1;-0,153530264;0,110784767;-0,232348681;1;;;;;;;;;;;;;
870;-0,911247803;0,081728471;-0,088752197;1;-0,926898253;0,080170611;0,029886947;1;-0,32029393;0,118508989;0,601469648;1;;;;;;;;;;;;;
871;-1,007700631;0,07114816;0,007700631;1;-0,716185176;0,069942972;-0,204238693;0;-0,23518163;0,105421685;0,175908149;1;;;;;;;;;;;;;
872;-1,162274692;0,082612649;0,162274692;0;-0,881576236;0,077722433;-0,020470849;1;0,042964006;0,113912056;-1,21482003;0;;;;;;;;;;;;;
873;-0,97676296;0,071489111;-0,02323704;1;-0,793813988;0,071042325;-0,117984458;1;-0,190525453;0,105960485;-0,047372733;1;;;;;;;;;;;;;
