;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
544;0,56180239;0,302387197;0,12360478;1;0,143507076;0,110092903;-0,521643081;1;0,455516884;0,191959389;-0,088966232;1;;;;;;;;;;;;;
545;0,361427182;0,301708459;-0,277145636;1;0,337662118;0,109994968;0,125540394;1;0,352770392;0,184596119;-0,294459216;1;;;;;;;;;;;;;
546;0,563138559;0,281701517;0,126277118;1;0,257348055;0,108186586;-0,142173148;1;0,48862956;0,189309508;-0,02274088;1;;;;;;;;;;;;;
547;0,685138438;0,246593304;0,370276877;1;0,356043535;0,101897002;0,186811785;1;0,28679533;0,17252684;-0,42640934;1;;;;;;;;;;;;;
548;0,418710234;0,244385365;-0,162579532;1;0,192526155;0,101393984;-0,358246151;1;0,918661669;0,176284438;0,837323339;0;;;;;;;;;;;;;
549;0,384177255;0,305877107;-0,23164549;1;0,366109982;0,111461242;0,220366606;1;0,630138288;0,190079248;0,260276576;1;;;;;;;;;;;;;
550;0,762602432;0,241482596;0,525204864;1;0,151291752;0,102539695;-0,495694162;1;0,500672432;0,175292528;0,001344864;1;;;;;;;;;;;;;
551;0,728562522;0,256785682;0,457125045;1;0,180443075;0,107323348;-0,398523083;1;0,242602536;0,178707403;-0,514794928;1;;;;;;;;;;;;;
552;0,728218964;0,234127574;0,456437929;1;0,200126991;0,099851142;-0,332910031;1;0,575256792;0,175291909;0,150513584;1;;;;;;;;;;;;;
553;0,806353286;0,239494942;0,612706571;1;0,322926438;0,103215107;0,076421461;1;0,260481068;0,172643335;-0,479037865;1;;;;;;;;;;;;;
554;-0,089404263;0,382326801;-1,178808525;1;0,482480171;0,118122481;0,608267237;1;0,461992942;0,195670111;-0,076014115;1;;;;;;;;;;;;;
555;0,345720424;0,283744505;-0,308559152;1;0,296026876;0,10671709;-0,013243745;1;0,820353796;0,182797448;0,640707592;1;;;;;;;;;;;;;
556;0,607142959;0,255394169;0,214285919;1;0,452844023;0,102417665;0,509480077;1;0,479469268;0,17322383;-0,041061464;1;;;;;;;;;;;;;
557;0,182052582;0,337717125;-0,635894835;1;0,255122944;0,116155575;-0,149590188;1;0,437778242;0,194976878;-0,124443517;1;;;;;;;;;;;;;
558;0,736405596;0,250415886;0,472811192;1;0,357268079;0,104711986;0,190893595;1;0,25718814;0,176990718;-0,485623719;1;;;;;;;;;;;;;
559;0,381762025;0,327905837;-0,236475951;1;0,486481334;0,112537769;0,621604445;1;0,249028862;0,187653571;-0,501942276;1;;;;;;;;;;;;;
560;0,768052619;0,219996839;0,536105237;1;0,245900652;0,096124163;-0,180331159;1;0,67465943;0,168345652;0,34931886;1;;;;;;;;;;;;;
561;0,709438615;0,249066383;0,41887723;1;0,317100611;0,103160419;0,057002037;1;0,515251839;0,174902293;0,030503678;1;;;;;;;;;;;;;
562;-0,009717444;0,35633543;-1,019434888;1;0,268264979;0,113956192;-0,105783404;1;0,659939706;0,195691927;0,319879411;1;;;;;;;;;;;;;
563;0,622556566;0,279783784;0,245113132;1;0,400611878;0,111593141;0,335372925;1;0,320187418;0,185716683;-0,359625165;1;;;;;;;;;;;;;
564;0,577251029;0,281052144;0,154502058;1;0,344529963;0,106465578;0,14843321;1;0,582678786;0,183123574;0,165357572;1;;;;;;;;;;;;;
565;0,495885934;0,308407922;-0,008228131;1;0,218718426;0,110109829;-0,270938579;1;0,419084763;0,192556732;-0,161830474;1;;;;;;;;;;;;;
566;0,248141558;0,317604906;-0,503716884;1;0,3380547;0,111031119;0,126848999;1;0,684003657;0,193930497;0,368007315;1;;;;;;;;;;;;;
567;0,202546461;0,345472895;-0,594907077;1;0,274346486;0,115959386;-0,085511714;1;0,603627805;0,194251404;0,20725561;1;;;;;;;;;;;;;
568;0,830790128;0,219787038;0,661580256;1;0,223530466;0,100660262;-0,254898447;1;0,536054416;0,168881524;0,072108831;1;;;;;;;;;;;;;
569;0,895844943;0,225309505;0,791689886;1;0,177520739;0,098269682;-0,408264205;1;0,38378122;0,168397391;-0,23243756;1;;;;;;;;;;;;;
570;0,932159163;0,213658344;0,864318326;0;0,426825974;0,097686722;0,422753248;1;0,337032112;0,160203607;-0,325935775;1;;;;;;;;;;;;;
571;0,267843823;0,344014755;-0,464312355;1;0,06717971;0,116413022;-0,776067633;0;0,911089684;0,206093162;0,822179369;0;;;;;;;;;;;;;
572;0,774291721;0,234911634;0,548583442;1;0,289925375;0,10127375;-0,033582083;1;0,133120896;0,164191618;-0,733758209;0;;;;;;;;;;;;;
573;0,949028685;0,223611097;0,89805737;0;0,352675601;0,096600232;0,175585336;1;0,127805364;0,164159309;-0,744389272;0;;;;;;;;;;;;;
574;1,142256448;0,202389931;1,284512897;0;0,495942309;0,092481907;0,653141029;0;0,13717344;0,15505944;-0,725653119;0;;;;;;;;;;;;;
575;0,100319556;0,414099146;-0,799360889;1;0,399937485;0,119152769;0,333124952;1;0,441774315;0,208353895;-0,116451371;1;;;;;;;;;;;;;
576;-0,159463708;0,319139943;-1,318927416;0;0,387028424;0,109987597;0,290094747;1;0,87956907;0,194155358;0,759138141;1;;;;;;;;;;;;;
577;0,771375153;0,279468302;0,542750305;1;0,27604931;0,106514201;-0,079835633;1;0,218973111;0,18022019;-0,562053778;1;;;;;;;;;;;;;
578;0,080785603;0,357978264;-0,838428795;1;0,379112424;0,116334668;0,263708081;1;0,505109351;0,192763206;0,010218702;1;;;;;;;;;;;;;
579;-0,330829588;0,434043426;-1,661659176;1;0,422514928;0,118927938;0,408383092;1;0,822109594;0,212212231;0,644219188;1;;;;;;;;;;;;;
580;0,687765075;0,287673428;0,375530151;1;0,292213787;0,107129044;-0,025954043;1;0,343476977;0,183003928;-0,313046046;1;;;;;;;;;;;;;
581;0,5056631;0,263016284;0,011326201;1;0,298681097;0,10372021;-0,004396343;1;0,697668789;0,176100654;0,395337577;1;;;;;;;;;;;;;
582;0,666192471;0,214227328;0,332384942;1;0,38887836;0,093538266;0,2962612;1;0,617452251;0,154801389;0,234904503;1;;;;;;;;;;;;;
583;0,561223143;0,248859306;0,122446287;1;0,271360124;0,100641983;-0,095466253;1;0,509842717;0,169448423;0,019685435;1;;;;;;;;;;;;;
584;0,722715744;0,236640963;0,445431488;1;0,441387539;0,102162832;0,471291798;1;0,318500374;0,164409353;-0,362999253;1;;;;;;;;;;;;;
585;0,377492504;0,270765826;-0,245014992;1;0,341581215;0,103286101;0,138604051;1;0,601149137;0,175955793;0,202298274;1;;;;;;;;;;;;;
586;0,632246801;0,249742083;0,264493601;1;0,430051906;0,09927706;0,433506352;1;0,389428603;0,168774527;-0,221142794;1;;;;;;;;;;;;;
587;0,318446185;0,279340345;-0,36310763;1;0,168133696;0,109963126;-0,439554346;1;0,62095338;0,176201938;0,24190676;1;;;;;;;;;;;;;
588;0,077159448;0,414439395;-0,845681103;1;0,151772217;0,120024622;-0,494092611;1;0,437134205;0,202535961;-0,12573159;1;;;;;;;;;;;;;
589;-0,062263584;0,372540308;-1,124527169;1;0,319463109;0,117738523;0,06487703;1;0,765118528;0,201160409;0,530237056;1;;;;;;;;;;;;;
590;0,787748028;0,231888847;0,575496055;1;0,245004407;0,103097926;-0,183318644;1;0,290987765;0,164551307;-0,418024471;1;;;;;;;;;;;;;
591;0,746592264;0,230100994;0,493184528;1;0,211717826;0,099290774;-0,294273914;1;0,358943054;0,167442655;-0,282113892;1;;;;;;;;;;;;;
592;-0,065957101;0,366716915;-1,131914202;1;0,159956725;0,11575637;-0,466810916;1;0,750147144;0,202014194;0,500294289;1;;;;;;;;;;;;;
593;0,5235622;0,278781279;0,047124399;1;0,278950234;0,107711178;-0,070165888;1;0,295141327;0,182448185;-0,409717346;1;;;;;;;;;;;;;
594;0,586013208;0,258094255;0,172026417;1;0,096012288;0,102601113;-0,679959042;0;0,518566672;0,177895141;0,037133345;1;;;;;;;;;;;;;
595;0,846593367;0,225984655;0,693186735;1;0,350367776;0,099753047;0,167892586;1;0,372614871;0,179191701;-0,254770257;1;;;;;;;;;;;;;
596;0,653998635;0,279073875;0,30799727;1;0,380395469;0,110010586;0,267984896;1;0,239036758;0,192036989;-0,521926485;1;;;;;;;;;;;;;
597;0,401483367;0,269508943;-0,197033266;1;0,335395188;0,106450204;0,11798396;1;0,517814449;0,179166935;0,035628898;1;;;;;;;;;;;;;
598;0,333900006;0,287637134;-0,332199987;1;0,230788106;0,108786589;-0,230706313;1;0,729685867;0,186540912;0,459371735;1;;;;;;;;;;;;;
599;0,37589096;0,25038065;-0,248218079;1;0,294571323;0,103499207;-0,018095591;1;0,677224143;0,171629543;0,354448285;1;;;;;;;;;;;;;
600;0,554107913;0,255578879;0,108215825;1;0,348412552;0,103686676;0,161375172;1;0,51104193;0,176517686;0,022083859;1;;;;;;;;;;;;;
601;0,622564694;0,253972248;0,245129388;1;0,178845172;0,105296028;-0,403849426;1;0,618772132;0,182069621;0,237544264;1;;;;;;;;;;;;;
602;0,192638449;0,32265544;-0,614723102;1;0,33754326;0,10907622;0,125144199;1;0,52842607;0,185534921;0,05685214;1;;;;;;;;;;;;;
603;0,332518181;0,343516256;-0,334963639;1;0,344294982;0,114806199;0,147649942;1;0,26383602;0,198925621;-0,472327961;1;;;;;;;;;;;;;
604;0,229349363;0,328694042;-0,541301274;1;0,192635212;0,113312822;-0,357882627;1;0,519716907;0,18721374;0,039433813;1;;;;;;;;;;;;;
605;0,728957515;0,266290504;0,457915031;1;0,353544541;0,105064053;0,178481805;1;0,288078779;0,180398317;-0,423842443;1;;;;;;;;;;;;;
606;0,377005814;0,306279448;-0,245988373;1;0,330585967;0,112715957;0,101953223;1;0,28272901;0,196368984;-0,43454198;1;;;;;;;;;;;;;
607;0,255888357;0,369375447;-0,488223287;1;0,142994477;0,117669047;-0,523351744;1;0,395623253;0,204671874;-0,208753494;1;;;;;;;;;;;;;
608;0,350872167;0,270835647;-0,298255666;1;0,328582749;0,103396126;0,095275831;1;0,623850751;0,182646706;0,247701502;1;;;;;;;;;;;;;
609;0,718337183;0,270606058;0,436674366;1;0,293765732;0,107572237;-0,020780893;1;0,618747672;0,183678497;0,237495344;1;;;;;;;;;;;;;
610;0,388889526;0,269591862;-0,222220948;1;0,380052166;0,105927789;0,266840553;1;0,599290339;0,178534168;0,198580678;1;;;;;;;;;;;;;
611;0,620214073;0,248272741;0,240428146;1;0,303986217;0,104102061;0,013287389;1;0,265500927;0,168424952;-0,468998146;1;;;;;;;;;;;;;
612;0,152385647;0,297188695;-0,695228706;1;0,11511435;0,106211694;-0,616285502;1;0,640245002;0,183785261;0,280490004;1;;;;;;;;;;;;;
613;0,887221932;0,216154163;0,774443863;1;0,397856863;0,095123706;0,326189545;1;0,506194452;0,162111145;0,012388905;1;;;;;;;;;;;;;
614;0,712612422;0,219688925;0,425224844;1;0,447553758;0,09587657;0,491845859;1;0,61114861;0,158438238;0,222297221;1;;;;;;;;;;;;;
615;0,17835629;0,310888412;-0,643287419;1;0,463188292;0,110618803;0,543960972;1;0,513620936;0,189854981;0,027241872;1;;;;;;;;;;;;;
616;0,433255841;0,292213086;-0,133488318;1;0,385261867;0,113602696;0,284206224;1;0,291358419;0,189557996;-0,417283162;1;;;;;;;;;;;;;
617;0,589466865;0,247260322;0,17893373;1;0,304078934;0,101215839;0,013596447;1;0,569629833;0,172414705;0,139259666;1;;;;;;;;;;;;;
618;0,632717694;0,27183957;0,265435387;1;0,397483225;0,105857325;0,324944082;1;0,219935445;0,17805711;-0,560129109;1;;;;;;;;;;;;;
619;0,791844129;0,233867938;0,583688257;1;0,11330212;0,103520225;-0,622326266;1;0,499768244;0,170756557;-0,000463511;1;;;;;;;;;;;;;
620;0,940390079;0,200814477;0,880780157;0;0,353328606;0,093946106;0,177762022;1;0,580712712;0,157533264;0,161425424;1;;;;;;;;;;;;;
621;0,666475812;0,252375695;0,332951623;1;0,259720069;0,104480895;-0,134266437;1;0,468763796;0,175701323;-0,062472407;1;;;;;;;;;;;;;
622;0,325035525;0,307294392;-0,34992895;1;0,409199828;0,108593129;0,363999428;1;0,281339193;0,18653798;-0,437321614;1;;;;;;;;;;;;;
623;0,385779425;0,27182883;-0,228441151;1;0,347020984;0,105421974;0,156736613;1;0,556040246;0,17556665;0,112080492;1;;;;;;;;;;;;;
624;0,339285539;0,312019614;-0,321428923;1;0,171999644;0,111286529;-0,426667853;1;0,493640499;0,192032358;-0,012719003;1;;;;;;;;;;;;;
625;0,657975507;0,263348283;0,315951014;1;0,320333079;0,104554352;0,06777693;1;0,390478682;0,180280634;-0,219042635;1;;;;;;;;;;;;;
626;0,79044876;0,257939869;0,580897521;1;0,302864089;0,105470922;0,009546962;1;0,115467658;0,172031834;-0,769064684;0;;;;;;;;;;;;;
627;0,382128571;0,274229795;-0,235742858;1;0,334498063;0,105431547;0,114993544;1;0,510112193;0,175350906;0,020224386;1;;;;;;;;;;;;;
628;0,42526008;0,277132196;-0,14947984;1;0,381231196;0,105655207;0,270770655;1;0,584032591;0,175738216;0,168065183;1;;;;;;;;;;;;;
629;0,843095728;0,223252064;0,686191456;1;0,505323717;0,097449478;0,684412389;0;0,469809008;0,160798987;-0,060381983;1;;;;;;;;;;;;;
630;0,648243775;0,264839874;0,29648755;1;0,47645992;0,103921803;0,588199733;1;0,388234366;0,174615983;-0,223531267;1;;;;;;;;;;;;;
631;0,714403066;0,258839156;0,428806132;1;0,103714149;0,110122611;-0,654286169;1;0,48777249;0,18098223;-0,02445502;1;;;;;;;;;;;;;
632;0,001003602;0,407415814;-0,997992795;1;0,398862132;0,121309206;0,329540439;1;0,356665823;0,202641806;-0,286668353;1;;;;;;;;;;;;;
633;0,497717865;0,247224195;-0,004564271;1;0,408054215;0,101059104;0,360180715;1;0,679421195;0,172439305;0,358842389;1;;;;;;;;;;;;;
634;0,572930958;0,238424403;0,145861916;1;0,387476699;0,101347432;0,291588996;1;0,583894779;0,168051162;0,167789557;1;;;;;;;;;;;;;
635;0,647217392;0,249160698;0,294434783;1;0,214066806;0,101676003;-0,286443981;1;0,559081784;0,173214684;0,118163568;1;;;;;;;;;;;;;
636;0,215131866;0,330812853;-0,569736268;1;0,455971171;0,10925099;0,519903905;1;0,654113128;0,196872718;0,308226255;1;;;;;;;;;;;;;
637;0,358074895;0,395479233;-0,28385021;1;0,28994817;0,119319168;-0,033506101;1;-0,021717402;0,201864152;-1,043434804;0;;;;;;;;;;;;;
638;0,244847327;0,3210235;-0,510305346;1;0,23308188;0,11263174;-0,2230604;1;0,592615854;0,192763509;0,185231708;1;;;;;;;;;;;;;
639;0,293852616;0,316383141;-0,412294768;1;0,208690823;0,112917132;-0,304363923;1;0,666798952;0,196529582;0,333597904;1;;;;;;;;;;;;;
640;0,881648173;0,219149115;0,763296345;1;0,267981671;0,098022822;-0,106727763;1;0,208242813;0,167364062;-0,583514375;1;;;;;;;;;;;;;
641;0,251706397;0,304361594;-0,496587207;1;0,29668966;0,110160191;-0,011034465;1;0,663654538;0,187829493;0,327309077;1;;;;;;;;;;;;;
642;0,745954313;0,229082254;0,491908625;1;0,283748576;0,097738832;-0,054171414;1;0,580471522;0,172762806;0,160943043;1;;;;;;;;;;;;;
643;-0,221885485;0,432433275;-1,443770969;1;0,452354891;0,122860301;0,507849638;1;0,92670249;0,211777551;0,853404981;0;;;;;;;;;;;;;
644;0,121092923;0,309233511;-0,757814155;1;0,438646225;0,108360955;0,462154085;1;0,733205501;0,187971647;0,466411002;1;;;;;;;;;;;;;
645;0,522596731;0,247012829;0,045193461;1;0,287984756;0,10203925;-0,040050814;1;0,632649793;0,172841162;0,265299585;1;;;;;;;;;;;;;
646;0,533967449;0,274539239;0,067934898;1;0,269786952;0,10885915;-0,100710159;1;0,418103435;0,183356862;-0,163793129;1;;;;;;;;;;;;;
647;0,952377099;0,201034258;0,904754199;0;0,333448886;0,094431527;0,111496286;1;0,47978627;0,16025431;-0,040427459;1;;;;;;;;;;;;;
648;0,439529716;0,288298504;-0,120940569;1;0,26063209;0,108604512;-0,131226366;1;0,488478861;0,183186202;-0,023042277;1;;;;;;;;;;;;;
649;0,170299683;0,344096654;-0,659400634;1;0,31375867;0,115993161;0,045862235;1;0,595903537;0,195329562;0,191807075;1;;;;;;;;;;;;;
650;0,626306027;0,245150736;0,252612053;1;0,209835964;0,10233343;-0,300546786;1;0,560026389;0,174697407;0,120052778;1;;;;;;;;;;;;;
651;0,646386054;0,253856006;0,292772107;1;0,236885942;0,106511163;-0,210380194;1;0,276115517;0,180244338;-0,447768965;1;;;;;;;;;;;;;
652;0,151678248;0,323389928;-0,696643505;1;0,363927289;0,112465934;0,213090965;1;0,637482881;0,194450456;0,274965762;1;;;;;;;;;;;;;
653;0,738713534;0,256148061;0,477427068;1;0,342960895;0,103645877;0,143202982;1;0,472499679;0,187138315;-0,055000643;1;;;;;;;;;;;;;
654;0,210721929;0,304875738;-0,578556143;1;0,557569781;0,109299208;0,858565936;0;0,629053926;0,188256629;0,258107852;1;;;;;;;;;;;;;
655;0,145729062;0,317063464;-0,708541876;1;0,430085712;0,110259471;0,433619041;1;0,504166819;0,184838855;0,008333638;1;;;;;;;;;;;;;
656;0,518014418;0,266132815;0,036028836;1;0,24191783;0,104704738;-0,193607232;1;0,578927173;0,180918246;0,157854346;1;;;;;;;;;;;;;
657;0,453561317;0,269930742;-0,092877366;1;0,429114294;0,105129624;0,43038098;1;0,487090864;0,175707505;-0,025818273;1;;;;;;;;;;;;;
658;0,669251529;0,236497927;0,338503058;1;0,251343682;0,102182767;-0,162187728;1;0,344299975;0,168697991;-0,311400049;1;;;;;;;;;;;;;
659;0,604900701;0,275207911;0,209801401;1;0,188651248;0,108097033;-0,371162507;1;0,62501677;0,184177167;0,25003354;1;;;;;;;;;;;;;
660;0,395545588;0,294780111;-0,208908823;1;0,468260789;0,109757468;0,560869296;1;0,322698409;0,18748551;-0,354603183;1;;;;;;;;;;;;;
661;0,359734221;0,272392026;-0,280531558;1;0,373376292;0,105018461;0,244587642;1;0,591340095;0,184700711;0,18268019;1;;;;;;;;;;;;;
662;0,554807554;0,247713751;0,109615109;1;0,458349292;0,099726573;0,527830972;1;0,569879026;0,163720499;0,139758052;1;;;;;;;;;;;;;
663;0,567791799;0,240192617;0,135583599;1;0,366368631;0,099309158;0,221228771;1;0,4472608;0,168738204;-0,105478399;1;;;;;;;;;;;;;
664;0,75624746;0,237739379;0,512494921;1;0,27237487;0,100774357;-0,092083767;1;0,542447043;0,175896837;0,084894087;1;;;;;;;;;;;;;
665;0,226196923;0,306039951;-0,547606154;1;0,262565478;0,110736817;-0,124781739;1;0,697822707;0,182520627;0,395645414;1;;;;;;;;;;;;;
666;0,412000537;0,306808112;-0,175998925;1;0,175093057;0,10888422;-0,416356477;1;0,551858624;0,186761366;0,103717249;1;;;;;;;;;;;;;
667;-0,174830582;0,411074755;-1,349661163;1;0,303028721;0,117689637;0,010095736;1;0,884631768;0,206279325;0,769263536;1;;;;;;;;;;;;;
668;0,63568979;0,240848035;0,27137958;1;0,452750689;0,100213305;0,509168963;1;0,294623056;0,169355571;-0,410753888;1;;;;;;;;;;;;;
669;0,61359667;0,279645114;0,227193339;1;0,220826552;0,110558057;-0,263911494;1;0,374047674;0,18953483;-0,251904653;1;;;;;;;;;;;;;
670;0,65163178;0,262160068;0,30326356;1;0,413126167;0,105364867;0,377087223;1;0,308408299;0,175761106;-0,383183401;1;;;;;;;;;;;;;
671;0,385917708;0,264880506;-0,228164583;1;0,394504711;0,105361564;0,315015705;1;0,545561137;0,176276239;0,091122274;1;;;;;;;;;;;;;
672;0,978629913;0,228205925;0,957259825;0;0,182898307;0,101893365;-0,390338976;1;0,29626443;0,169279029;-0,407471141;1;;;;;;;;;;;;;
673;0,232973859;0,335978837;-0,534052282;1;0,233711557;0,1135517;-0,220961475;1;0,405887006;0,196002157;-0,188225988;1;;;;;;;;;;;;;
674;0,303565851;0,304297225;-0,392868297;1;0,17391206;0,109300768;-0,420293133;1;0,630501478;0,190890167;0,261002957;1;;;;;;;;;;;;;
675;0,49727079;0,268916793;-0,005458419;1;0,074260685;0,10640422;-0,752464385;0;0,550760432;0,179836695;0,101520863;1;;;;;;;;;;;;;
676;-0,220930452;0,418950057;-1,441860904;1;0,212844732;0,121254264;-0,290517561;1;0,550508522;0,20343097;0,101017044;1;;;;;;;;;;;;;
677;0,469353589;0,265790857;-0,061292822;1;0,192595214;0,105325983;-0,358015952;1;0,657920848;0,189253067;0,315841697;1;;;;;;;;;;;;;
678;0,667520976;0,225995566;0,335041951;1;0,44539072;0,098220879;0,484635734;1;0,638715693;0,165741472;0,277431386;1;;;;;;;;;;;;;
679;0,406993134;0,270056593;-0,186013731;1;0,344602701;0,104749726;0,148675669;1;0,613299205;0,178468328;0,22659841;1;;;;;;;;;;;;;
680;0,349216226;0,258477579;-0,301567549;1;0,458865275;0,103488198;0,529550918;1;0,739073901;0,174100956;0,478147803;1;;;;;;;;;;;;;
681;0,501420803;0,270354396;0,002841606;1;0,320132632;0,105874495;0,067108773;1;0,563918572;0,184555233;0,127837143;1;;;;;;;;;;;;;
682;0,245024749;0,286851021;-0,509950502;1;0,292746594;0,109440582;-0,024178021;1;0,666709811;0,185719747;0,333419623;1;;;;;;;;;;;;;
683;0,14560976;0,33850241;-0,70878048;1;0,138248227;0,115155582;-0,539172577;1;0,436321759;0,196728193;-0,127356482;1;;;;;;;;;;;;;
684;0,71081051;0,26646983;0,42162102;1;0,363471868;0,105698907;0,211572892;1;0,372645551;0,179548558;-0,254708899;1;;;;;;;;;;;;;
685;0,142834447;0,349171238;-0,714331106;1;0,307684582;0,112939614;0,025615273;1;0,586291982;0,194657852;0,172583964;1;;;;;;;;;;;;;
686;0,007322167;0,3225176;-0,985355665;1;0,357895925;0,109833859;0,192986417;1;0,956753791;0,18959043;0,913507582;0;;;;;;;;;;;;;
687;0,596051904;0,265729956;0,192103808;1;0,401321313;0,106575523;0,33773771;1;0,322741935;0,17695111;-0,354516129;1;;;;;;;;;;;;;
688;-0,005833048;0,39054774;-1,011666096;1;0,055910701;0,122388043;-0,813630996;0;0,737384253;0,210433061;0,474768506;1;;;;;;;;;;;;;
689;-0,168785152;0,389565615;-1,337570305;1;0,366649957;0,116427342;0,222166524;1;0,729519558;0,20864849;0,459039116;1;;;;;;;;;;;;;
690;0,647863196;0,237586499;0,295726392;1;0,273053737;0,098936639;-0,089820876;1;0,733905288;0,173673695;0,467810575;1;;;;;;;;;;;;;
691;-0,390971508;0,502290832;-1,781943016;1;0,335943033;0,122248936;0,11981011;1;0,651988983;0,209379712;0,303977967;1;;;;;;;;;;;;;
692;0,679212702;0,221343546;0,358425403;1;0,358598181;0,098535694;0,195327271;1;0,600297841;0,164804573;0,200595683;1;;;;;;;;;;;;;
693;0,447977306;0,281581976;-0,104045389;1;0,373622641;0,109068154;0,245408804;1;0,628773104;0,184283871;0,257546208;1;;;;;;;;;;;;;
694;0,75051733;0,247790193;0,501034659;1;0,079891883;0,106195264;-0,733693724;0;0,322614897;0,174886805;-0,354770207;1;;;;;;;;;;;;;
695;0,478162469;0,257081651;-0,043675063;1;0,425133235;0,103792584;0,417110783;1;0,35421377;0,170721378;-0,291572461;1;;;;;;;;;;;;;
696;0,238740417;0,285753839;-0,522519165;1;0,378223213;0,104659843;0,260744042;1;0,839324634;0,180176987;0,678649268;1;;;;;;;;;;;;;
697;0,532771442;0,262453588;0,065542884;1;0,4154228;0,10366657;0,384742666;1;0,760175236;0,179111904;0,520350472;1;;;;;;;;;;;;;
698;0,473580627;0,25578088;-0,052838747;1;0,311349638;0,103759958;0,037832126;1;0,60674528;0,175194057;0,21349056;1;;;;;;;;;;;;;
699;1,175790025;0,213628963;1,351580051;0;0,199910919;0,097839237;-0,333630271;1;0,108561758;0,167789298;-0,782876485;0;;;;;;;;;;;;;
700;0,351945732;0,25480344;-0,296108537;1;0,43700692;0,104988861;0,456689732;1;0,352199665;0,16774134;-0,29560067;1;;;;;;;;;;;;;
701;0,68511668;0,257959678;0,370233361;1;0,360580609;0,104403987;0,201935364;1;0,441157175;0,178017013;-0,11768565;1;;;;;;;;;;;;;
702;0,599775823;0,2827354;0,199551647;1;0,357688156;0,108555799;0,192293854;1;0,505500529;0,187671869;0,011001057;1;;;;;;;;;;;;;
703;0,084918265;0,35990496;-0,83016347;1;0,136696743;0,116858106;-0,54434419;1;0,796944886;0,199133886;0,593889772;1;;;;;;;;;;;;;
704;0,559089713;0,241572451;0,118179427;1;0,433791881;0,099930145;0,445972937;1;0,631000955;0,170887721;0,262001909;1;;;;;;;;;;;;;
705;0,232266334;0,302986767;-0,535467332;1;0,291272692;0,110351234;-0,029091026;1;0,969243772;0,197923605;0,938487545;0;;;;;;;;;;;;;
706;0,616374489;0,267021921;0,232748978;1;0,34778071;0,105286459;0,159269035;1;0,540763273;0,186266878;0,081526546;1;;;;;;;;;;;;;
707;0,27116605;0,320017236;-0,4576679;1;0,222539504;0,111723984;-0,258201654;1;0,628115841;0,191335808;0,256231682;1;;;;;;;;;;;;;
708;0,040523874;0,337616604;-0,918952252;1;0,192931041;0,113033026;-0,356896531;1;0,688180913;0,193499862;0,376361825;1;;;;;;;;;;;;;
709;0,552242728;0,260428696;0,104485457;1;0,468757874;0,102733947;0,562526246;1;0,431419352;0,169261102;-0,137161297;1;;;;;;;;;;;;;
710;0,842938786;0,204043041;0,685877572;1;0,15832266;0,095483495;-0,472257801;1;0,661635458;0,163504187;0,323270916;1;;;;;;;;;;;;;
711;0,737215946;0,248729889;0,474431893;1;0,338759705;0,105381722;0,129199016;1;0,023538941;0,172934723;-0,952922117;0;;;;;;;;;;;;;
712;0,860170791;0,224500156;0,720341581;1;0,337009391;0,098744051;0,123364637;1;0,289724621;0,162966175;-0,420550758;1;;;;;;;;;;;;;
713;0,667412299;0,262144359;0,334824598;1;0,293617667;0,104877662;-0,021274444;1;0,557035933;0,182069021;0,114071866;1;;;;;;;;;;;;;
714;0,529607073;0,251726696;0,059214146;1;0,218445051;0,102895536;-0,271849828;1;0,581226138;0,17029715;0,162452276;1;;;;;;;;;;;;;
715;0,603061811;0,273425319;0,206123621;1;0,224171444;0,107694101;-0,252761853;1;0,432054474;0,184791573;-0,135891053;1;;;;;;;;;;;;;
716;0,087332286;0,368570178;-0,825335428;1;0,126838525;0,117921485;-0,577204916;1;0,463664734;0,200042155;-0,072670533;1;;;;;;;;;;;;;
717;0,229828357;0,334437227;-0,540343285;1;0,156959896;0,114307664;-0,476800348;1;0,563830844;0,202574175;0,127661688;1;;;;;;;;;;;;;
718;0,456269151;0,27724483;-0,087461697;1;0,30556461;0,108242313;0,0185487;1;0,489074796;0,184297291;-0,021850407;1;;;;;;;;;;;;;
719;1,140468919;0,191619029;1,280937838;0;0,255051838;0,089154226;-0,149827208;1;0,502605089;0,148243865;0,005210179;1;;;;;;;;;;;;;
720;0,561260534;0,264132345;0,122521068;1;0,211296891;0,104866245;-0,295677031;1;0,43490606;0,176889962;-0,130187879;1;;;;;;;;;;;;;
721;0,881916396;0,230534144;0,763832793;1;0,207811119;0,09888906;-0,307296271;1;0,250480095;0,168663626;-0,499039811;1;;;;;;;;;;;;;
722;0,075770968;0,413303609;-0,848458064;1;0,379528277;0,120683611;0,265094258;1;0,42018475;0,21182895;-0,159630501;1;;;;;;;;;;;;;
723;0,357671106;0,300243862;-0,284657788;1;0,275694213;0,110767089;-0,081019291;1;0,566810851;0,192779674;0,133621703;1;;;;;;;;;;;;;
724;0,757895057;0,254519736;0,515790114;1;0,394172043;0,104297157;0,313906811;1;0,23673471;0,177492221;-0,52653058;1;;;;;;;;;;;;;
725;0,427578293;0,292516222;-0,144843414;1;0,313619091;0,109761065;0,045396968;1;0,570792737;0,188659392;0,141585475;1;;;;;;;;;;;;;
