;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
539;0,451854527;0,884558816;-0,096290946;1;0,556446628;0,38151268;0,854822092;1;1,758683093;0,648316347;2,517366187;1;;;;;;;;;;;;;
540;1,977602309;0,850066109;2,955204617;1;0,435692089;0,379974667;0,452306964;1;0,41644524;0,682110757;-0,167109519;1;;;;;;;;;;;;;
541;1,499374956;1,035662156;1,998749913;1;0,428283007;0,493916748;0,427610024;1;-0,600772238;0,781234221;-2,201544476;1;;;;;;;;;;;;;
542;0,480541879;1,537445805;-0,038916243;1;-0,516499529;0,700262759;-2,721665098;1;1,33606328;1,168468108;1,672126561;1;;;;;;;;;;;;;
543;1,193885167;1,001364352;1,387770334;1;0,067289517;0,500548762;-0,775701611;1;0,01236788;0,823510476;-0,975264239;1;;;;;;;;;;;;;
544;-2,92743957;7,133200334;-6,854879141;1;-0,146847804;0,706714586;-1,489492681;1;0,578488713;1,134814484;0,156977427;1;;;;;;;;;;;;;
545;1,625635851;0,916022108;2,251271701;1;0,50078666;0,432890584;0,669288866;1;0,133648219;0,823068124;-0,732703562;1;;;;;;;;;;;;;
546;-0,091069135;3,409477469;-1,182138271;1;0,626427105;0,609880961;1,08809035;1;0,923422026;1,444479426;0,846844053;1;;;;;;;;;;;;;
547;1,351944155;1,493146649;1,70388831;1;0,214840479;0,531899963;-0,283865068;1;-0,284961889;0,866940254;-1,569923778;1;;;;;;;;;;;;;
548;-3,823243191;4,395113387;-8,646486382;1;0,773045254;0,802720553;1,576817512;1;-0,296316232;1,260694223;-1,592632463;1;;;;;;;;;;;;;
549;2,339503461;0,732614568;3,679006923;0;0,553595268;0,363231314;0,845317561;1;-0,210473558;0,675447972;-1,420947116;1;;;;;;;;;;;;;
550;0,93745601;0,851444804;0,874912019;1;0,323007346;0,371831253;0,076691154;1;1,684441143;0,759084856;2,368882286;1;;;;;;;;;;;;;
551;-0,102142639;2,276622387;-1,204285278;1;0,711416497;0,648059445;1,371388323;1;0,546009495;1,449443532;0,09201899;1;;;;;;;;;;;;;
552;0,718378506;1,972923769;0,436757013;1;0,278615258;0,664280514;-0,071282474;1;-1,753144628;1,217739935;-4,506289256;1;;;;;;;;;;;;;
553;1,586254881;1,14783511;2,172509761;1;0,145679686;0,454606927;-0,514401047;1;0,611370418;0,870525406;0,222740835;1;;;;;;;;;;;;;
554;2,067386925;0,653544583;3,13477385;0;0,348249277;0,310916147;0,160830924;1;0,715922623;0,578084603;0,431845246;1;;;;;;;;;;;;;
555;1,879038875;1,376810806;2,75807775;1;-0,839915802;0,570473241;-3,799719338;0;0,636395814;0,735525042;0,272791627;1;;;;;;;;;;;;;
556;-4,122157631;3,667178832;-9,244315262;1;0,514559686;0,66536494;0,715198954;1;0,866414314;1,079165951;0,732828629;1;;;;;;;;;;;;;
557;0,899876753;1,107169308;0,799753507;1;0,229026647;0,489651309;-0,236577845;1;0,916111834;0,841815939;0,832223667;1;;;;;;;;;;;;;
558;1,018420357;0,921889191;1,036840714;1;1,496754631;0,451212913;3,989182102;0;0,598810555;0,648842826;0,19762111;1;;;;;;;;;;;;;
559;1,146991415;0,866387524;1,293982829;1;0,139083105;0,380413883;-0,53638965;1;1,08145671;0,832103845;1,16291342;1;;;;;;;;;;;;;
560;-1,279912291;3,958713775;-3,559824582;1;0,334274998;0,687165432;0,114249994;1;-0,980485867;1,132069704;-2,960971735;1;;;;;;;;;;;;;
561;1,9794931;1,034623046;2,958986199;1;-0,25190684;0,43311529;-1,839689467;1;1,78212997;0,802354511;2,56425994;1;;;;;;;;;;;;;
562;1,525757973;2,064187392;2,051515946;1;-0,24375893;0,807701979;-1,812529767;1;-1,388589915;1,026825658;-3,77717983;1;;;;;;;;;;;;;
563;-2,591134116;2,288061476;-6,182268231;1;1,279796044;0,774381197;3,265986815;1;2,296871164;1,290643084;3,593742328;1;;;;;;;;;;;;;
564;-0,018689436;2,03180939;-1,037378872;1;0,150494574;0,506394306;-0,498351419;1;1,895181554;1,224660593;2,790363108;1;;;;;;;;;;;;;
565;1,912370779;0,798073616;2,824741559;1;0,515626838;0,421445364;0,718756128;1;-0,674613699;0,72201352;-2,349227398;1;;;;;;;;;;;;;
566;2,609038269;0,697368451;4,218076537;0;-0,475984825;0,381612546;-2,586616084;0;0,384272309;0,528238193;-0,231455382;1;;;;;;;;;;;;;
567;1,991209964;1,051808765;2,982419928;1;0,153589896;0,478973895;-0,488033681;1;-0,837182716;0,739313838;-2,674365432;1;;;;;;;;;;;;;
568;0,283757298;1,617941149;-0,432485404;1;1,418135696;0,670540019;3,727118988;1;0,916612712;0,95404858;0,833225423;1;;;;;;;;;;;;;
569;0,903846503;1,022907277;0,807693007;1;-0,08981759;0,375883988;-1,299391966;1;2,031938117;0,804601932;3,063876234;1;;;;;;;;;;;;;
570;-0,114307995;2,452960103;-1,22861599;1;-0,438274125;0,665814314;-2,460913748;1;0,30656109;1,316543929;-0,386877821;1;;;;;;;;;;;;;
571;0,442555905;1,291366861;-0,11488819;1;-0,224416873;0,583941825;-1,748056242;1;1,712260432;0,924361819;2,424520863;1;;;;;;;;;;;;;
572;0,183198645;2,615194231;-0,63360271;1;-0,246991284;0,636737824;-1,823304281;1;-0,356965619;1,027408457;-1,713931237;1;;;;;;;;;;;;;
573;1,306680391;1,236615095;1,613360783;1;-0,020267908;0,563736463;-1,067559693;1;0,593250679;0,98685953;0,186501357;1;;;;;;;;;;;;;
574;0,930973015;1,080120467;0,861946031;1;0,11637738;0,421119844;-0,612075399;1;1,079351107;0,740044689;1,158702215;1;;;;;;;;;;;;;
575;2,194575389;0,78463681;3,389150778;0;0,210341635;0,399097446;-0,298861216;1;0,164285987;0,730986681;-0,671428025;1;;;;;;;;;;;;;
576;2,119101898;0,694527186;3,238203796;0;0,186025731;0,314491789;-0,37991423;1;0,594915939;0,522734782;0,189831878;1;;;;;;;;;;;;;
577;0,799344856;1,056225776;0,598689712;1;-0,554382367;0,439906823;-2,847941222;1;1,516258235;0,801115062;2,03251647;1;;;;;;;;;;;;;
578;-3,28628859;5,547356645;-7,572577181;1;0,716498126;0,734657676;1,388327086;1;0,883788131;1,178395334;0,767576263;1;;;;;;;;;;;;;
579;1,309690654;0,85251338;1,619381307;1;0,673359651;0,397857195;1,244532171;1;0,326935427;0,643895554;-0,346129147;1;;;;;;;;;;;;;
580;-2,990917952;7,125838801;-6,981835904;1;-0,954982621;0,766630314;-4,183275404;1;1,115378252;1,448164801;1,230756505;1;;;;;;;;;;;;;
581;1,703500164;0,849691682;2,407000329;1;0,596557698;0,439550774;0,988525659;1;0,040014906;0,64233283;-0,919970188;1;;;;;;;;;;;;;
582;0,292698226;1,298456574;-0,414603548;1;0,876474546;0,560716717;1,92158182;1;0,783857593;0,860030903;0,567715185;1;;;;;;;;;;;;;
583;-1,20335963;3,195314778;-3,406719259;1;-0,29114248;0,749120738;-1,970474934;1;1,490556035;1,140201568;1,981112071;1;;;;;;;;;;;;;
584;1,458873183;0,957618417;1,917746366;1;0,465995987;0,451814557;0,553319958;1;-0,400720568;0,786588303;-1,801441137;1;;;;;;;;;;;;;
585;1,841424857;0,779199644;2,682849715;1;0,845008864;0,435137111;1,816696215;1;-0,49745669;0,676398833;-1,994913381;1;;;;;;;;;;;;;
586;0,992933794;1,020036377;0,985867587;1;0,61248994;0,467328717;1,041633134;1;0,84651642;0,698464323;0,69303284;1;;;;;;;;;;;;;
587;1,642808106;0,819745949;2,285616212;1;0,384312196;0,434967752;0,281040653;1;0,377551334;0,663114291;-0,244897332;1;;;;;;;;;;;;;
588;1,307435745;1,394788144;1,614871489;1;0,278279123;0,548702402;-0,072402922;1;0,001474775;1,127578033;-0,997050449;1;;;;;;;;;;;;;
589;-4,157004494;5,337643025;-9,314008988;1;0,994697009;0,721528054;2,315656695;1;1,004653713;1,435517762;1,009307426;1;;;;;;;;;;;;;
590;0,786070554;1,129581506;0,572141108;1;-0,23354569;0,467984156;-1,778485633;1;1,049855745;0,880243058;1,09971149;1;;;;;;;;;;;;;
591;2,160478154;0,468281751;3,320956308;0;0,495837556;0,264507826;0,652791855;1;0,822825153;0,455104343;0,645650306;1;;;;;;;;;;;;;
592;-4,383217393;3,204743833;-9,766434787;1;0,725557867;0,91318083;1,418526224;1;5,694292618;2,225404253;10,38858524;0;;;;;;;;;;;;;
593;3,205433108;0,529725286;5,410866216;0;-0,69817424;0,429156953;-3,327247468;0;-0,377247234;0,569543478;-1,754494468;1;;;;;;;;;;;;;
594;-5,545812619;3,529705006;-12,09162524;1;1,225571677;0,688678275;3,085238924;1;2,24753186;1,173296604;3,49506372;1;;;;;;;;;;;;;
595;2,246828122;0,552556862;3,493656245;0;0,875768212;0,321886071;1,919227372;1;-0,027268859;0,53039627;-1,054537717;1;;;;;;;;;;;;;
596;1,232560716;1,603579795;1,465121433;1;-0,603942484;0,642411385;-3,013141614;1;0,625107512;0,857818759;0,250215024;1;;;;;;;;;;;;;
597;1,338493482;0,844453219;1,676986963;1;-0,159978793;0,376978194;-1,533262643;1;1,250267083;0,63080716;1,500534165;1;;;;;;;;;;;;;
598;1,568948695;0,937983082;2,137897391;1;0,291041381;0,386518372;-0,029862064;1;1,291358213;0,73314611;1,582716426;1;;;;;;;;;;;;;
599;0,541432056;0,819345258;0,082864113;1;0,706666177;0,342891657;1,355553923;1;1,66552148;0,701771586;2,331042961;1;;;;;;;;;;;;;
600;2,08875589;0,985138609;3,177511781;1;0,579680277;0,393507028;0,93226759;1;-0,413124684;0,763732012;-1,826249369;1;;;;;;;;;;;;;
601;1,016550195;0,951549587;1,03310039;1;0,027210055;0,417845885;-0,909299816;1;0,898494881;0,729476375;0,796989761;1;;;;;;;;;;;;;
602;-1,151193118;6,589934889;-3,302386236;1;-0,925202217;0,736888719;-4,08400739;1;-1,36063687;1,329458294;-3,721273739;1;;;;;;;;;;;;;
603;1,314473299;0,992573178;1,628946598;1;-0,445315837;0,4712764;-2,484386122;1;1,567498666;0,85981204;2,134997332;1;;;;;;;;;;;;;
604;1,125428066;1,113212194;1,250856133;1;0,991601279;0,527108204;2,305337598;1;0,402544036;0,746327314;-0,194911928;1;;;;;;;;;;;;;
605;1,016411964;NA;1,032823929;NA;-0,139396277;0,621889594;-1,464654257;1;-1,546932224;0,867656229;-4,093864449;0;;;;;;;;;;;;;
606;1,858153592;0,921509738;2,716307183;1;0,475366517;0,414151678;0,584555056;1;0,027286458;0,642239832;-0,945427084;1;;;;;;;;;;;;;
607;0,046775333;2,258693523;-0,906449334;1;0,204642387;0,604373983;-0,31785871;1;1,089733154;1,197782214;1,179466309;1;;;;;;;;;;;;;
608;1,231230378;1,103548033;1,462460756;1;0,424893478;0,434707964;0,416311592;1;-0,538316293;0,85478654;-2,076632586;1;;;;;;;;;;;;;
609;0,632282272;1,187789481;0,264564545;1;-0,035388688;0,544456744;-1,117962292;1;0,733343439;0,921531569;0,466686879;1;;;;;;;;;;;;;
610;1,639064907;0,703928746;2,278129814;1;0,676968558;0,329743741;1,25656186;1;0,830698738;0,471850827;0,661397476;1;;;;;;;;;;;;;
611;1,687098985;0,788123722;2,37419797;1;0,345846174;0,426071749;0,152820579;1;0,704141567;0,926000957;0,408283134;1;;;;;;;;;;;;;
612;-0,04903465;3,172167556;-1,0980693;1;-0,056257203;0,686261575;-1,187524011;1;0,175808072;1,259379168;-0,648383856;1;;;;;;;;;;;;;
613;0,956302309;2,729274483;0,912604618;1;-1,132799836;0,75345268;-4,775999453;1;0,120458302;0,832525724;-0,759083395;1;;;;;;;;;;;;;
614;0,783691614;1,036630366;0,567383228;1;0,382595787;0,5127389;0,275319289;1;1,356184922;0,81001769;1,712369845;1;;;;;;;;;;;;;
615;1,026856356;0,993445039;1,053712712;1;0,534455383;0,444417367;0,781517942;1;0,756529503;0,702067304;0,513059006;1;;;;;;;;;;;;;
616;0,846910501;1,106381206;0,693821001;1;-0,181559039;0,555696132;-1,605196796;1;1,166921704;0,789340041;1,333843407;1;;;;;;;;;;;;;
617;0,391301941;1,066969778;-0,217396117;1;0,67872763;0,435125586;1,262425434;1;0,869283277;0,771112548;0,738566554;1;;;;;;;;;;;;;
618;-3,557545137;4,722826314;-8,115090273;1;0,31509132;0,701536567;0,0503044;1;-0,058672878;1,154540146;-1,117345755;1;;;;;;;;;;;;;
619;2,065390593;0,844422951;3,130781185;1;0,369570887;0,517792972;0,231902958;1;0,279707218;0,867455567;-0,440585563;1;;;;;;;;;;;;;
620;0,679944058;1,854462562;0,359888116;1;0,958153301;0,689292375;2,193844335;1;-0,484346523;1,01552198;-1,968693046;1;;;;;;;;;;;;;
621;-3,554754575;7,6878306;-8,109509149;1;0,716308296;1,03013804;1,387694321;1;-0,448988338;1,567861449;-1,897976676;1;;;;;;;;;;;;;
622;-0,506567445;4,046664742;-2,013134889;1;-0,310750732;0,722151019;-2,035835774;1;0,026501283;1,213207892;-0,946997435;1;;;;;;;;;;;;;
623;-5,552603251;3,961028759;-12,1052065;1;-0,622140447;1,006764505;-3,073801489;1;2,388302958;1,775405233;3,776605917;1;;;;;;;;;;;;;
624;1,542380119;0,780227766;2,084760237;1;0,181359238;0,351185554;-0,395469207;1;0,797114073;0,661730287;0,594228147;1;;;;;;;;;;;;;
625;2,484517585;0,671925277;3,969035169;0;-0,021750855;0,325129817;-1,072502852;1;-0,104743005;0,595564962;-1,20948601;1;;;;;;;;;;;;;
626;1,227030642;1,333840775;1,454061285;1;0,906581407;0,601738666;2,021938023;1;0,036922635;0,852671871;-0,926154731;1;;;;;;;;;;;;;
627;2,049920181;0,78923785;3,099840362;0;-0,134488247;0,508638452;-1,448294157;1;-0,196493562;0,667761929;-1,392987125;1;;;;;;;;;;;;;
628;2,752391056;0,58919847;4,504782112;0;-0,191204749;0,309400229;-1,637349165;1;0,048387593;0,551449226;-0,903224813;1;;;;;;;;;;;;;
629;1,452209296;1,350735324;1,904418591;1;0,058150105;0,563087137;-0,806166318;1;-0,537465771;0,854428128;-2,074931542;1;;;;;;;;;;;;;
630;0,724645492;0,91044634;0,449290984;1;0,826108953;0,332404566;1,753696509;1;1,634296926;0,798135893;2,268593853;1;;;;;;;;;;;;;
631;1,944079027;0,913891979;2,888158054;1;0,977634748;0,421881879;2,258782493;1;0,409632197;0,630582065;-0,180735606;1;;;;;;;;;;;;;
632;-0,11288508;1,080634311;-1,225770161;1;0,189579545;0,555556776;-0,368068182;1;1,63050153;0,940315109;2,261003061;1;;;;;;;;;;;;;
633;0,915370263;1,440381148;0,830740525;1;0,074362214;0,568194174;-0,752125954;1;0,118518492;1,019320203;-0,762963015;1;;;;;;;;;;;;;
634;1,550451984;1,338815243;2,100903969;1;0,246103867;0,546429659;-0,179653778;1;-0,823536076;0,784890434;-2,647072151;1;;;;;;;;;;;;;
635;0,557532928;1,018694655;0,115065855;1;0,146520715;0,404996015;-0,511597615;1;1,443884056;0,750633863;1,887768111;1;;;;;;;;;;;;;
636;0,507915647;1,841459587;0,015831295;1;1,261580557;0,626172578;3,205268522;1;-0,262829171;1,044938278;-1,525658342;1;;;;;;;;;;;;;
637;-0,121148082;1,293962523;-1,242296165;1;0,284317513;0,490206431;-0,052274958;1;1,45772829;0,850933548;1,915456581;1;;;;;;;;;;;;;
638;0,607215673;1,75570785;0,214431347;1;1,645195859;0,776837176;4,483986198;1;0,128269827;0,790986402;-0,743460345;1;;;;;;;;;;;;;
639;-2,099132891;3,935180277;-5,198265782;1;0,38400555;0,678517564;0,2800185;1;0,321438752;1,083914518;-0,357122496;1;;;;;;;;;;;;;
640;0,426800774;1,236763144;-0,146398452;1;0,806271796;0,505305981;1,687572652;1;0,563028023;0,85319144;0,126056046;1;;;;;;;;;;;;;
641;3,187316024;0,542717683;5,374632049;0;0,159312257;0,296510412;-0,468959143;1;-1,420635584;0,464717782;-3,841271169;0;;;;;;;;;;;;;
642;-5,477966068;3,996934943;-11,95593214;1;0,571782519;0,768536059;0,905941731;1;3,005599638;1,520943792;5,011199277;1;;;;;;;;;;;;;
643;1,686368072;0,937103685;2,372736144;1;0,281334098;0,447697864;-0,062219673;1;0,272276145;0,71894855;-0,45544771;1;;;;;;;;;;;;;
644;1,022664611;1,377050433;1,045329221;1;-0,520912029;0,638881995;-2,73637343;1;0,513240607;0,91122548;0,026481214;1;;;;;;;;;;;;;
645;0,954712175;1,44080833;0,90942435;1;0,790329128;0,528286925;1,634430426;1;0,01633381;0,858301654;-0,96733238;1;;;;;;;;;;;;;
646;0,787129284;1,056254757;0,574258568;1;0,423505609;0,400971746;0,411685364;1;0,732905794;0,921360889;0,465811587;1;;;;;;;;;;;;;
647;2,025591523;0,578436935;3,051183045;0;0,723064177;0,347217374;1,410213925;1;-0,583973834;0,674837952;-2,167947667;1;;;;;;;;;;;;;
648;1,788361823;0,875943349;2,576723645;1;-0,481646399;0,797683788;-2,605487997;1;-0,024529932;1,169748885;-1,049059864;1;;;;;;;;;;;;;
649;0,719542046;0,735405867;0,439084092;1;0,397748573;0,361455393;0,325828577;1;1,293752574;0,596676446;1,587505148;1;;;;;;;;;;;;;
650;2,607677574;0,898405449;4,215355148;0;-0,864868832;0,51133575;-3,882896107;0;0,28759715;0,892521238;-0,4248057;1;;;;;;;;;;;;;
651;-1,549314452;4,618033839;-4,098628905;1;-0,186080145;0,678232429;-1,620267148;1;1,6152299;1,187475348;2,230459799;1;;;;;;;;;;;;;
652;-3,047356695;4,835202159;-7,094713389;1;-1,287111177;0,755515491;-5,290370589;0;1,101037558;1,247469451;1,202075116;1;;;;;;;;;;;;;
653;-2,064909604;3,537966201;-5,129819208;1;1,343803061;0,756888724;3,479343536;1;-3,355705931;1,64587036;-7,711411862;0;;;;;;;;;;;;;
654;0,803515166;1,38916923;0,607030332;1;-0,254700437;0,522594832;-1,849001455;1;0,549665645;0,970201038;0,099331289;1;;;;;;;;;;;;;
655;1,584012205;0,9533625;2,168024409;1;0,060229932;0,519433121;-0,799233561;1;0,922333885;0,849324016;0,844667769;1;;;;;;;;;;;;;
656;0,137477045;2,005725171;-0,72504591;1;1,030406296;0,623422498;2,434687653;1;0,610818803;1,183117008;0,221637605;1;;;;;;;;;;;;;
657;1,395671374;1,251131803;1,791342749;1;0,747736214;0,551126166;1,492454047;1;0,115264238;0,848185467;-0,769471525;1;;;;;;;;;;;;;
658;1,454289964;0,751888917;1,908579928;1;0,906679771;0,441627534;2,022265905;1;0,40865407;0,712609776;-0,18269186;1;;;;;;;;;;;;;
659;-0,790802619;4,954738016;-2,581605239;1;0,124881263;0,738183693;-0,583729123;1;1,600623927;1,294320887;2,201247854;1;;;;;;;;;;;;;
660;1,115416918;1,093339213;1,230833836;1;0,17040796;0,464286089;-0,431973467;1;0,722078629;0,970899873;0,444157257;1;;;;;;;;;;;;;
661;2,701474659;0,733091248;4,402949318;0;0,017135527;0,359585285;-0,942881575;1;-0,038367145;0,60127871;-1,076734291;1;;;;;;;;;;;;;
662;0,323477676;1,38016026;-0,353044649;1;0,345158756;0,544036194;0,150529188;1;1,167227441;0,914447572;1,334454883;1;;;;;;;;;;;;;
663;0,507504896;0,998968513;0,015009791;1;0,263281797;0,475639548;-0,12239401;1;1,236979217;0,719000184;1,473958433;1;;;;;;;;;;;;;
664;1,926356216;0,671871053;2,852712432;0;0,215505387;0,28216663;-0,281648709;1;1,863605851;0,442468071;2,727211703;0;;;;;;;;;;;;;
665;0,831654679;1,710573085;0,663309358;1;1,039873894;0,524071869;2,466246315;1;-0,971703507;0,893660843;-2,943407013;1;;;;;;;;;;;;;
666;-3,800234092;8,108348673;-8,600468183;1;-0,332056889;0,65767756;-2,106856296;1;2,348367242;1,314111116;3,696734484;1;;;;;;;;;;;;;
667;0,792281862;1,273119055;0,584563724;1;0,974537018;0,480373496;2,248456726;1;0,62482077;0,747842985;0,249641539;1;;;;;;;;;;;;;
668;0,368888141;0,887198893;-0,262223718;1;1,242159917;0,452009974;3,140533056;0;0,630884257;0,73778664;0,261768513;1;;;;;;;;;;;;;
669;0,49659892;1,43989202;-0,00680216;1;0,551823526;0,492064872;0,839411754;1;1,018886203;0,857194539;1,037772407;1;;;;;;;;;;;;;
670;1,155079891;0,932622282;1,310159781;1;0,645328121;0,439591129;1,151093736;1;1,3771945;0,693254307;1,754389001;1;;;;;;;;;;;;;
671;1,609314142;0,91965414;2,218628283;1;-0,236824141;0,413951601;-1,789413802;1;0,61027695;0,645400865;0,220553899;1;;;;;;;;;;;;;
672;1,955835836;1,156680059;2,911671672;1;0,718418306;0,589847471;1,394727686;1;0,086909021;0,679220728;-0,826181959;1;;;;;;;;;;;;;
673;1,357284518;0,690712526;1,714569035;1;0,722909032;0,366721436;1,409696773;1;0,087850333;0,665458389;-0,824299335;1;;;;;;;;;;;;;
674;-0,621519773;2,870875264;-2,243039546;1;-0,407342758;0,665848553;-2,357809194;1;1,248707885;1,255883307;1,497415771;1;;;;;;;;;;;;;
675;1,498649442;1,197731259;1,997298883;1;0,846148837;0,451343521;1,820496123;1;1,020374441;0,815492405;1,040748883;1;;;;;;;;;;;;;
676;-1,520759871;1,914673406;-4,041519742;1;0,32957463;0,605372037;0,098582099;1;3,063347683;1,361460325;5,126695367;1;;;;;;;;;;;;;
677;0,344208895;1,399888725;-0,311582209;1;0,767307357;0,544172596;1,55769119;1;1,530805732;1,001720443;2,061611464;1;;;;;;;;;;;;;
678;-0,211526222;1,384800253;-1,423052444;1;0,68401893;0,516659153;1,280063099;1;1,516050931;0,838164024;2,032101862;1;;;;;;;;;;;;;
679;1,665535271;0,859982291;2,331070542;1;0,584101635;0,395390681;0,947005449;1;0,185988014;0,557479027;-0,628023971;1;;;;;;;;;;;;;
680;1,166002367;0,717106068;1,332004734;1;0,918567679;0,439431365;2,061892262;1;-1,408106381;0,805903961;-3,816212762;0;;;;;;;;;;;;;
681;2,158110265;0,86059119;3,316220529;1;-0,566769519;0,575009879;-2,889231729;1;-0,265478351;0,859549625;-1,530956703;1;;;;;;;;;;;;;
682;1,924849986;0,826243063;2,849699972;1;-0,171066182;0,400934461;-1,570220608;1;0,517939684;0,732127739;0,035879368;1;;;;;;;;;;;;;
683;1,871480304;0,894001298;2,742960608;1;0,309220317;0,427563455;0,03073439;1;0,347726013;0,683646734;-0,304547974;1;;;;;;;;;;;;;
684;-0,346149793;2,645779309;-1,692299587;1;0,988074189;0,73444916;2,293580631;1;-0,116242103;1,190573972;-1,232484206;1;;;;;;;;;;;;;
685;-1,452842617;NA;-3,905685235;NA;0,394173571;NA;0,313911903;NA;-1,05038635;1,026287606;-3,100772699;1;;;;;;;;;;;;;
686;1,708482503;0,734420876;2,416965005;1;0,203683913;0,426653099;-0,321053622;1;0,887943392;0,781341702;0,775886785;1;;;;;;;;;;;;;
687;-0,283517692;2,092509241;-1,567035384;1;0,268863378;0,578176122;-0,10378874;1;1,146531689;1,00007867;1,293063379;1;;;;;;;;;;;;;
688;0,408292182;5,640994568;-0,183415636;1;-0,290438386;0,93042105;-1,968127952;1;-1,5716417;1,406574037;-4,1432834;1;;;;;;;;;;;;;
689;2,395874131;0,44574188;3,791748261;0;0,652960359;0,286794002;1,176534528;1;0,5652285;0,421627421;0,130457;1;;;;;;;;;;;;;
690;2,349220679;0,759595547;3,698441358;0;0,005281453;0,408023064;-0,982395155;1;0,32188263;0,751329035;-0,356234739;1;;;;;;;;;;;;;
691;0,247714978;1,181528611;-0,504570044;1;1,567689703;0,453754912;4,225632342;0;1,723877121;0,967049558;2,447754241;1;;;;;;;;;;;;;
692;2,232170896;0,93965883;3,464341792;1;0,818414051;0,520553682;1,728046838;1;0,085805615;0,724773555;-0,828388771;1;;;;;;;;;;;;;
693;1,954427651;0,633334482;2,908855301;0;0,287100244;0,323849164;-0,042999186;1;0,35287369;0,605753208;-0,29425262;1;;;;;;;;;;;;;
694;1,275416109;1,005215643;1,550832218;1;0,59259342;0,449132436;0,9753114;1;0,735244576;0,824947118;0,470489153;1;;;;;;;;;;;;;
695;1,334639667;0,890767946;1,669279334;1;0,488988448;0,388473768;0,629961495;1;0,548964184;0,67184334;0,097928367;1;;;;;;;;;;;;;
696;0,802301752;0,784589527;0,604603504;1;1,186021103;0,372182328;2,953403676;0;0,96232022;0,67694794;0,924640439;1;;;;;;;;;;;;;
697;1,192498156;0,853050908;1,384996311;1;0,334757099;0,384813675;0,115856996;1;1,126746898;0,759803069;1,253493796;1;;;;;;;;;;;;;
698;-0,129878694;1,94566369;-1,259757389;1;-0,430597848;0,686113444;-2,435326161;1;-0,29847682;1,149390702;-1,59695364;1;;;;;;;;;;;;;
699;0,491958628;1,877214865;-0,016082743;1;0,390088755;0,576307838;0,300295851;1;1,670147263;1,030582899;2,340294526;1;;;;;;;;;;;;;
700;2,888627288;0,573996829;4,777254576;0;-0,14050561;0,355765236;-1,468352033;1;-0,672067486;0,592489635;-2,344134971;0;;;;;;;;;;;;;
701;-0,635096276;1,181402314;-2,270192552;1;0,037045888;0,430266914;-0,876513706;1;2,735507734;0,896939391;4,471015469;0;;;;;;;;;;;;;
702;1,923773247;0,782200206;2,847546494;1;-1,00481072;0,5842341;-4,349369066;0;0,65783686;0,620086153;0,315673719;1;;;;;;;;;;;;;
703;1,322361632;0,703482868;1,644723265;1;0,181154121;0,383230065;-0,396152931;1;0,213860515;0,589318252;-0,57227897;1;;;;;;;;;;;;;
704;2,329352151;0,676694473;3,658704303;0;0,476097894;0,410424718;0,586992981;1;-0,784746258;0,633442043;-2,569492517;0;;;;;;;;;;;;;
705;1,318626979;1,157588922;1,637253959;1;-0,417940948;0,487601366;-2,393136495;1;1,307729544;0,918681535;1,615459089;1;;;;;;;;;;;;;
706;-4,938447456;3,760874304;-10,87689491;1;-0,809530441;0,789706455;-3,698434805;1;2,371384771;1,45009037;3,742769543;1;;;;;;;;;;;;;
707;-2,965613189;8,487715062;-6,931226379;1;-0,295693627;0,750241371;-1,985645422;1;1,084964504;1,221987633;1,169929008;1;;;;;;;;;;;;;
708;0,204682498;2,343175662;-0,590635004;1;-0,549648371;0,905528567;-2,832161236;1;0,647740095;1,258339055;0,295480191;1;;;;;;;;;;;;;
709;2,062599457;0,850736035;3,125198914;1;0,279356564;0,497260071;-0,068811453;1;0,128276571;0,708854688;-0,743446858;1;;;;;;;;;;;;;
710;1,587230804;1,032823039;2,174461609;1;-0,045655062;0,482892297;-1,15218354;1;-0,056988298;0,782645523;-1,113976596;1;;;;;;;;;;;;;
711;1,797151445;0,949483919;2,594302889;1;0,273240386;0,582794347;-0,089198714;1;0,226841948;1,013932152;-0,546316104;1;;;;;;;;;;;;;
712;0,559459732;1,472256154;0,118919464;1;0,507802188;0,638666053;0,692673959;1;0,65754055;1,185667473;0,315081099;1;;;;;;;;;;;;;
713;1,19191805;1,392908891;1,3838361;1;0,648638476;0,624044269;1,162128253;1;0,226528318;0,965188168;-0,546943364;1;;;;;;;;;;;;;
714;0,447590554;1,836537792;-0,104818892;1;0,343778067;0,572441148;0,145926889;1;-0,90204483;0,947570705;-2,80408966;1;;;;;;;;;;;;;
715;1,943774024;0,716087396;2,887548048;0;1,037744896;0,375098106;2,459149653;0;0,174902849;0,484947548;-0,650194302;1;;;;;;;;;;;;;
716;1,88531064;0,879071681;2,77062128;1;-0,166312535;0,724716522;-1,554375116;1;-0,523238462;0,872947546;-2,046476924;1;;;;;;;;;;;;;
717;0,480990692;1,341420007;-0,038018617;1;0,392222738;0,477815038;0,307409125;1;-0,070734528;0,8968302;-1,141469056;1;;;;;;;;;;;;;
718;1,922436376;0,571439094;2,844872752;0;0,300589658;0,324486048;0,001965527;1;-0,322328408;0,507426956;-1,644656816;1;;;;;;;;;;;;;
