;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
874;-1,22752162;0,196809829;0,22752162;1;-0,507673454;0,166360421;-0,435918384;0;-0,182546871;0,271704459;-0,087265644;1;;;;;;;;;;;;;
875;-0,767114976;0,187147206;-0,232885024;1;-1,031485391;0,189462846;0,146094879;1;-0,55073126;0,274336689;1,753656302;1;;;;;;;;;;;;;
876;-1,083836598;0,172846278;0,083836598;1;-1,120901436;0,184568266;0,24544604;1;0,067737319;0,248777212;-1,338686593;1;;;;;;;;;;;;;
877;-0,923953971;0,14637676;-0,076046029;1;-0,888143236;0,161178158;-0,013174182;1;-0,48833036;0,229752256;1,4416518;1;;;;;;;;;;;;;
878;-1,022596895;0,160018693;0,022596895;1;-0,561799628;0,153256891;-0,375778191;0;-0,258500556;0,244363539;0,292502782;1;;;;;;;;;;;;;
879;-0,97125771;0,175280904;-0,02874229;1;-0,780426758;0,166728742;-0,132859157;1;-0,194546088;0,254967868;-0,02726956;1;;;;;;;;;;;;;
880;-0,814868389;0,199552479;-0,185131611;1;-0,979263853;0,183977304;0,088070947;1;-0,402133999;0,278580419;1,010669994;1;;;;;;;;;;;;;
881;-1,104811456;0,164291027;0,104811456;1;-0,774864898;0,159287364;-0,139039002;1;-0,017413821;0,233566914;-0,912930894;1;;;;;;;;;;;;;
882;-0,59563073;0,193150952;-0,40436927;0;-0,813071105;0,162872062;-0,096587661;1;-0,378980002;0,250237854;0,894900011;1;;;;;;;;;;;;;
883;-0,799678228;0,137961656;-0,200321772;1;-0,924921381;0,153136019;0,027690423;1;-0,145635284;0,213260998;-0,271823581;1;;;;;;;;;;;;;
884;-0,729644826;0,19161886;-0,270355174;1;-0,841429935;0,172979717;-0,06507785;1;-0,167144395;0,267362028;-0,164278027;1;;;;;;;;;;;;;
885;-1,058052681;0,180250031;0,058052681;1;-0,467352766;0,170043505;-0,480719149;0;-0,375769237;0,275192414;0,878846184;1;;;;;;;;;;;;;
886;-0,946416542;0,160324314;-0,053583458;1;-0,94831998;0,16756739;0,053688867;1;-0,030094698;0,243711675;-0,84952651;1;;;;;;;;;;;;;
887;-1,433056546;0,202610905;0,433056546;0;-1,186026;0,190159236;0,317806667;1;0,434065564;0,267830524;-3,170327818;0;;;;;;;;;;;;;
888;-1,164628057;0,200437112;0,164628057;1;-1,114454941;0,198194843;0,238283268;1;0,20677164;0,268643913;-2,033858198;1;;;;;;;;;;;;;
889;-0,921651094;0,151931268;-0,078348906;1;-0,899378155;0,158952454;-0,000690939;1;-0,370715642;0,238418009;0,853578212;1;;;;;;;;;;;;;
890;-0,847476533;0,169724798;-0,152523467;1;-1,106423109;0,181376111;0,22935901;1;-0,299329257;0,249679869;0,496646286;1;;;;;;;;;;;;;
891;-1,255930999;0,232846076;0,255930999;1;-1,042870185;0,207763383;0,15874465;1;-0,009229141;0,309373969;-0,953854293;1;;;;;;;;;;;;;
892;-1,291674985;0,203992801;0,291674985;1;-1,07656059;0,187549104;0,196178434;1;0,348693252;0,268224092;-2,743466259;0;;;;;;;;;;;;;
893;-1,365890651;0,195149073;0,365890651;1;-0,971688511;0,187290561;0,079653901;1;0,280937105;0,268893993;-2,404685525;1;;;;;;;;;;;;;
894;-0,993399877;0,144743653;-0,006600123;1;-0,869746199;0,162116109;-0,033615334;1;-0,299498578;0,214341553;0,497492891;1;;;;;;;;;;;;;
895;-0,960001775;0,16673146;-0,039998225;1;-1,099427148;0,180056314;0,22158572;1;-0,134967905;0,241164604;-0,325160473;1;;;;;;;;;;;;;
896;-0,996180409;0,232160769;-0,003819591;1;-1,294003507;0,221062453;0,437781675;1;-0,14199246;0,31433927;-0,290037698;1;;;;;;;;;;;;;
897;-1,095389165;0,210268233;0,095389165;1;-0,807552661;0,181230457;-0,102719266;1;0,04455335;0,277386471;-1,222766752;1;;;;;;;;;;;;;
898;-1,308148066;0,189135618;0,308148066;1;-1,012682402;0,182560273;0,125202669;1;-0,140272137;0,263304299;-0,298639317;1;;;;;;;;;;;;;
899;-1,067679991;0,18184057;0,067679991;1;-0,875113593;0,164940345;-0,027651564;1;0,180061287;0,256903422;-1,900306433;1;;;;;;;;;;;;;
900;-0,921829471;0,130714779;-0,078170529;1;-0,95341069;0,160607708;0,059345211;1;-0,385324803;0,217819358;0,926624013;1;;;;;;;;;;;;;
901;-1,236565516;0,178323802;0,236565516;1;-0,873054859;0,175567792;-0,029939045;1;-0,032972451;0,264925984;-0,835137743;1;;;;;;;;;;;;;
902;-0,847196084;0,16339589;-0,152803916;1;-0,857456697;0,159934634;-0,047270336;1;-0,051830384;0,24754741;-0,740848082;1;;;;;;;;;;;;;
903;-1,017582593;0,195401538;0,017582593;1;-0,888383027;0,187018496;-0,012907747;1;-0,184529701;0,282110386;-0,077351495;1;;;;;;;;;;;;;
904;-1,009487657;0,189770317;0,009487657;1;-0,95292804;0,194368648;0,058808934;1;-0,295974795;0,282422224;0,479873976;1;;;;;;;;;;;;;
905;-1,01921491;0,16454469;0,01921491;1;-0,826932684;0,158286209;-0,081185907;1;-0,074222758;0,244811283;-0,628886212;1;;;;;;;;;;;;;
906;-1,09908019;0,171930924;0,09908019;1;-1,082641041;0,183846042;0,20293449;1;-0,1648192;0,23716324;-0,175904001;1;;;;;;;;;;;;;
907;-0,909215353;0,162437586;-0,090784647;1;-1,322637817;0,187484314;0,469597575;0;-0,450668271;0,238877069;1,253341357;1;;;;;;;;;;;;;
908;-0,716992497;0,137574998;-0,283007503;0;-1,237228047;0,175029119;0,37469783;1;-0,378572332;0,215622653;0,892861662;1;;;;;;;;;;;;;
909;-0,811850798;0,16801903;-0,188149202;1;-1,358992305;0,204281598;0,50999145;0;-0,611068381;0,261888309;2,055341903;1;;;;;;;;;;;;;
910;-1,196266272;0,16413698;0,196266272;1;-0,664522512;0,163879489;-0,261641653;1;-0,295251145;0,246257218;0,476255726;1;;;;;;;;;;;;;
911;-1,200847751;0,200793606;0,200847751;1;-0,866311537;0,183748282;-0,037431625;1;0,118806636;0,279940078;-1,594033179;1;;;;;;;;;;;;;
912;-0,895280644;0,167483841;-0,104719356;1;-0,687348866;0,158997854;-0,236279038;1;-0,361272834;0,24953842;0,806364169;1;;;;;;;;;;;;;
913;-1,057868452;0,210841794;0,057868452;1;-0,845918857;0,184125466;-0,060090158;1;-0,191787783;0,280892132;-0,041061087;1;;;;;;;;;;;;;
914;-1,056324219;0,193216252;0,056324219;1;-0,810745917;0,178146729;-0,099171203;1;-0,375004798;0,28007069;0,87502399;1;;;;;;;;;;;;;
915;-0,780001529;0,188770267;-0,219998471;1;-1,063689325;0,187729418;0,181877028;1;-0,586082809;0,279812348;1,930414045;1;;;;;;;;;;;;;
916;-1,062277582;0,172721897;0,062277582;1;-0,953028314;0,171705434;0,058920349;1;0,127053445;0,244284084;-1,635267226;1;;;;;;;;;;;;;
917;-0,91639951;0,162943767;-0,08360049;1;-0,795282756;0,163138777;-0,116352493;1;-0,531299829;0,254349445;1,656499147;1;;;;;;;;;;;;;
918;-0,767404653;0,147670132;-0,232595347;1;-1,160771382;0,182553355;0,289745979;1;-0,63284644;0,233271528;2,164232199;1;;;;;;;;;;;;;
919;-1,030114838;0,132951497;0,030114838;1;-0,851992039;0,164586075;-0,053342179;1;-0,390536316;0,212657119;0,952681582;1;;;;;;;;;;;;;
920;-0,904575323;0,157463426;-0,095424677;1;-0,678962174;0,162375542;-0,245597584;1;-0,910447824;0,251526083;3,552239118;0;;;;;;;;;;;;;
921;-1,447957489;0,211893026;0,447957489;0;-0,990269941;0,184953044;0,100299935;1;0,416234347;0,271517755;-3,081171735;0;;;;;;;;;;;;;
922;-0,897976718;0,163921078;-0,102023282;1;-1,011774081;0,18058652;0,124193423;1;-0,274370389;0,244914722;0,371851947;1;;;;;;;;;;;;;
923;-0,879118482;0,154179326;-0,120881518;1;-0,912802561;0,168346426;0,014225068;1;-0,396162647;0,239436056;0,980813237;1;;;;;;;;;;;;;
924;-0,822506425;0,151953135;-0,177493575;1;-1,025649036;0,168591424;0,13961004;1;-0,445049386;0,234250005;1,225246929;1;;;;;;;;;;;;;
925;-0,681259251;0,171134344;-0,318740749;1;-1,204297415;0,189226765;0,338108239;1;-0,474643837;0,255002336;1,373219185;1;;;;;;;;;;;;;
926;-0,965146054;0,167820108;-0,034853946;1;-0,968265272;0,173281312;0,075850302;1;-0,204987287;0,247912472;0,024936435;1;;;;;;;;;;;;;
927;-1,385542831;0,201274742;0,385542831;1;-0,964522189;0,199015763;0,071691321;1;-0,095685926;0,294997615;-0,52157037;1;;;;;;;;;;;;;
928;-1,104982163;0,169112772;0,104982163;1;-0,857782339;0,171796259;-0,046908512;1;-0,208889671;0,252208087;0,044448355;1;;;;;;;;;;;;;
929;-1,022151139;0,181026246;0,022151139;1;-0,818657183;0,15952447;-0,090380907;1;0,06082463;0,246239029;-1,304123149;1;;;;;;;;;;;;;
930;-1,042264486;0,167377749;0,042264486;1;-0,923343414;0,162809014;0,025937126;1;-0,204503904;0,242765809;0,022519519;1;;;;;;;;;;;;;
931;-1,032880887;0,189992891;0,032880887;1;-0,978713934;0,17280802;0,087459927;1;0,338423711;0,24901061;-2,692118557;0;;;;;;;;;;;;;
932;-0,91580958;0,161647595;-0,08419042;1;-0,944374236;0,176166832;0,049304707;1;-0,46667395;0,26332295;1,333369752;1;;;;;;;;;;;;;
933;-0,884791908;0,176750436;-0,115208092;1;-0,97336896;0,180995021;0,081521067;1;-0,340746381;0,254098025;0,703731905;1;;;;;;;;;;;;;
934;-1,429989609;0,188994352;0,429989609;0;-0,895583729;0,169847656;-0,004906968;1;0,538498582;0,23800815;-3,692492911;0;;;;;;;;;;;;;
935;-0,871728148;0,180290159;-0,128271852;1;-0,964530393;0,1843165;0,071700437;1;-0,223314078;0,257712946;0,116570389;1;;;;;;;;;;;;;
936;-0,833273161;0,211548966;-0,166726839;1;-0,930517405;0,183581251;0,033908227;1;-0,096991788;0,284594489;-0,515041059;1;;;;;;;;;;;;;
937;-1,007637339;0,204008322;0,007637339;1;-0,813616258;0,178532768;-0,095981936;1;0,056341191;0,291876383;-1,281705953;1;;;;;;;;;;;;;
938;-0,528744771;0,215780186;-0,471255229;0;-1,049113959;0,196402165;0,165682176;1;-0,578360719;0,303167579;1,891803595;1;;;;;;;;;;;;;
939;-1,047340376;0,182750419;0,047340376;1;-0,665998653;0,171174217;-0,260001497;1;-0,640747585;0,275183316;2,203737924;1;;;;;;;;;;;;;
940;-0,998070347;0,146293981;-0,001929653;1;-0,87790219;0,160827683;-0,024553122;1;-0,123625789;0,216621468;-0,381871057;1;;;;;;;;;;;;;
941;-0,95373723;0,158309027;-0,04626277;1;-0,654526817;0,153439487;-0,272747981;1;-0,402118852;0,236938703;1,010594258;1;;;;;;;;;;;;;
942;-0,648478061;0,164711951;-0,351521939;0;-0,802549967;0,15193372;-0,108277814;1;-0,19509848;0,239439446;-0,0245076;1;;;;;;;;;;;;;
943;-0,79144751;0,18114926;-0,20855249;1;-0,76695047;0,165136506;-0,147832811;1;-0,402561811;0,260181895;1,012809055;1;;;;;;;;;;;;;
944;-1,079218324;0,210904691;0,079218324;1;-0,715006828;0,196793246;-0,205547969;1;-0,354700995;0,313641368;0,773504973;1;;;;;;;;;;;;;
945;-1,092414689;0,189453003;0,092414689;1;-0,670416063;0,167048422;-0,255093264;1;-0,095629699;0,270670312;-0,521851507;1;;;;;;;;;;;;;
946;-1,131028432;0,161695688;0,131028432;1;-1,005841302;0,163607385;0,117601447;1;0,045015272;0,228891603;-1,225076361;1;;;;;;;;;;;;;
947;-0,938073989;0,160887127;-0,061926011;1;-1,192471974;0,184105475;0,324968859;1;-0,155840071;0,240511764;-0,220799645;1;;;;;;;;;;;;;
948;-1,081540045;0,178111307;0,081540045;1;-1,053653292;0,177283236;0,17072588;1;0,234963638;0,240884104;-2,174818191;1;;;;;;;;;;;;;
949;-0,992388031;0,17161488;-0,007611969;1;-0,900203697;0,177903317;0,00022633;1;-0,196601807;0,256608146;-0,016990966;1;;;;;;;;;;;;;
950;-0,916232549;0,192608779;-0,083767451;1;-1,096846643;0,192476799;0,218718492;1;-0,440598957;0,279599514;1,202994783;1;;;;;;;;;;;;;
951;-1,094918626;0,157310323;0,094918626;1;-1,012547258;0,173672528;0,125052509;1;-0,206322832;0,239701684;0,03161416;1;;;;;;;;;;;;;
952;-1,182646841;0,17511387;0,182646841;1;-0,771677334;0,154655497;-0,14258074;1;0,270885721;0,236416662;-2,354428603;0;;;;;;;;;;;;;
953;-1,310356172;0,184898415;0,310356172;1;-0,865638309;0,17517098;-0,038179657;1;-0,084151252;0,249512435;-0,57924374;1;;;;;;;;;;;;;
954;-1,376059793;0,177654611;0,376059793;0;-0,519147836;0,157476269;-0,423169071;0;0,012765495;0,24217193;-1,063827477;1;;;;;;;;;;;;;
955;-0,672673324;0,172404821;-0,327326676;1;-1,028962717;0,175261847;0,143291907;1;-0,33686953;0,25281276;0,684347652;1;;;;;;;;;;;;;
956;-1,231682341;0,174198114;0,231682341;1;-0,893860382;0,168010548;-0,006821797;1;0,035390991;0,24886006;-1,176954956;1;;;;;;;;;;;;;
957;-0,810127477;0,156904921;-0,189872523;1;-0,761744272;0,161655018;-0,153617475;1;-0,19349412;0,232357684;-0,032529398;1;;;;;;;;;;;;;
958;-0,94348323;0,141616679;-0,05651677;1;-0,98846587;0,179700136;0,098295411;1;-0,714335538;0,250817092;2,571677691;0;;;;;;;;;;;;;
959;-1,244923975;0,164716887;0,244923975;1;-1,038207732;0,176678331;0,153564147;1;-0,016070795;0,239479739;-0,919646024;1;;;;;;;;;;;;;
960;-1,01287732;0,163164675;0,01287732;1;-1,046422056;0,180928562;0,162691173;1;-0,117426073;0,231425138;-0,412869633;1;;;;;;;;;;;;;
961;-0,900401319;0,147471075;-0,099598681;1;-0,973433979;0,166926791;0,08159331;1;-0,243252511;0,228981988;0,216262555;1;;;;;;;;;;;;;
962;-1,048047128;0,188780073;0,048047128;1;-1,15382963;0,190533777;0,282032922;1;-0,200257282;0,264926926;0,001286409;1;;;;;;;;;;;;;
963;-0,857118093;0,158653737;-0,142881907;1;-0,984546027;0,174698242;0,09394003;1;-0,139587182;0,238959983;-0,302064091;1;;;;;;;;;;;;;
964;-1,187243594;0,181057164;0,187243594;1;-0,987493834;0,18730747;0,097215371;1;-0,276433053;0,264579952;0,382165263;1;;;;;;;;;;;;;
965;-0,785037486;0,170634362;-0,214962514;1;-0,905028843;0,174877779;0,005587603;1;-0,26121879;0,253830819;0,306093948;1;;;;;;;;;;;;;
966;-1,131176395;0,1847617;0,131176395;1;-0,737566873;0,171683691;-0,180481252;1;0,015314341;0,264340484;-1,076571703;1;;;;;;;;;;;;;
967;-1,096995803;0,149616826;0,096995803;1;-0,781043141;0,150077593;-0,132174288;1;0,0089397;0,208167847;-1,044698499;1;;;;;;;;;;;;;
968;-1,149118174;0,1746873;0,149118174;1;-1,132392099;0,193948955;0,258213443;1;-0,370563113;0,260623045;0,852815564;1;;;;;;;;;;;;;
969;-0,785272203;0,152354509;-0,214727797;1;-0,885398129;0,165134966;-0,016224301;1;-0,59280549;0,247420487;1,964027452;1;;;;;;;;;;;;;
970;-1,101630985;0,184460951;0,101630985;1;-0,967647176;0,184068023;0,075163529;1;-0,083423861;0,273555651;-0,582880697;1;;;;;;;;;;;;;
971;-0,999767191;0,193416949;-0,000232809;1;-0,751970419;0,162510546;-0,164477312;1;0,272698438;0,251919519;-2,36349219;1;;;;;;;;;;;;;
972;-0,814633032;0,177293026;-0,185366968;1;-1,10782935;0,185155314;0,2309215;1;-0,405349923;0,253465761;1,026749613;1;;;;;;;;;;;;;
973;-0,812641665;0,157095089;-0,187358335;1;-0,879739503;0,167113415;-0,022511664;1;-0,545052541;0,238215696;1,725262703;1;;;;;;;;;;;;;
974;-1,068363954;0,158323288;0,068363954;1;-0,812019851;0,153624285;-0,097755721;1;0,113332207;0,218237929;-1,566661033;1;;;;;;;;;;;;;
975;-1,280260917;0,183861951;0,280260917;1;-0,439675285;0,165170826;-0,511471906;0;-0,26764376;0,273501676;0,338218801;1;;;;;;;;;;;;;
976;-1,10809516;0,197092072;0,10809516;1;-0,961777912;0,178896375;0,068642124;1;-0,070540857;0,274911714;-0,647295714;1;;;;;;;;;;;;;
977;-1,043106064;0,177065408;0,043106064;1;-0,905120277;0,182425638;0,005689196;1;-0,490855147;0,277038198;1,454275733;1;;;;;;;;;;;;;
978;-1,192027862;0,183521448;0,192027862;1;-0,684068473;0,156512199;-0,239923919;1;0,26294084;0,241425556;-2,314704202;1;;;;;;;;;;;;;
979;-1,097616915;0,186770692;0,097616915;1;-0,752371164;0,17731786;-0,16403204;1;-0,417291499;0,28027936;1,086457496;1;;;;;;;;;;;;;
980;-0,927132324;0,200758095;-0,072867676;1;-0,999515444;0,192343616;0,110572716;1;-0,3130827;0,285775652;0,5654135;1;;;;;;;;;;;;;
981;-0,842870034;0,148259194;-0,157129966;1;-0,99427101;0,162342031;0,104745567;1;-0,10281785;0,21502298;-0,485910752;1;;;;;;;;;;;;;
982;-1,487215458;0,19952232;0,487215458;0;-0,679604933;0,165433276;-0,244883408;1;0,420458626;0,254406433;-3,102293132;0;;;;;;;;;;;;;
983;-0,803856081;0,175194334;-0,196143919;1;-1,041989568;0,18627485;0,157766187;1;-0,291081768;0,257244322;0,455408841;1;;;;;;;;;;;;;
984;-1,066842252;0,223025706;0,066842252;1;-0,952664556;0,203328105;0,058516174;1;0,010258297;0,284519186;-1,051291486;1;;;;;;;;;;;;;
985;-1,104916356;0,188366787;0,104916356;1;-1,054888696;0,177528437;0,172098551;1;0,140030737;0,267166936;-1,700153687;1;;;;;;;;;;;;;
986;-1,16700636;0,152123241;0,16700636;1;-0,692876082;0,144165979;-0,230137687;1;0,083075249;0,215689906;-1,415376244;1;;;;;;;;;;;;;
987;-1,091574538;0,199714982;0,091574538;1;-0,715427532;0,171686922;-0,20508052;1;0,019550921;0,262667966;-1,097754607;1;;;;;;;;;;;;;
988;-1,117009443;0,176672525;0,117009443;1;-1,189175695;0,189861517;0,321306327;1;0,047238272;0,243946323;-1,236191361;1;;;;;;;;;;;;;
989;-1,124085319;0,164715798;0,124085319;1;-0,792205661;0,16533771;-0,119771488;1;0,046053797;0,244070773;-1,230268984;1;;;;;;;;;;;;;
990;-0,777868305;0,22008613;-0,222131695;1;-0,711380735;0,179858025;-0,209576961;1;-0,117653727;0,306608552;-0,411731365;1;;;;;;;;;;;;;
991;-1,167751837;0,265156524;0,167751837;1;-0,988603963;0,21039479;0,098448848;1;0,265383745;0,343702559;-2,326918726;1;;;;;;;;;;;;;
992;-0,652556753;0,170002027;-0,347443247;0;-0,976951144;0,175870713;0,085501271;1;-0,695130511;0,249656195;2,475652556;0;;;;;;;;;;;;;
993;-0,783267324;0,165358741;-0,216732676;1;-1,100309984;0,175564871;0,222566649;1;-0,360405505;0,230307464;0,802027525;1;;;;;;;;;;;;;
994;-0,949061644;0,163558235;-0,050938356;1;-0,998722297;0,175923675;0,109691441;1;-0,310421785;0,245388276;0,552108926;1;;;;;;;;;;;;;
995;-0,957678425;0,173272411;-0,042321575;1;-0,858388418;0,183301281;-0,046235091;1;-0,476197015;0,276602756;1,380985075;1;;;;;;;;;;;;;
996;-0,903645504;0,138128218;-0,096354496;1;-0,99397675;0,1585563;0,104418611;1;-0,221555991;0,201599181;0,107779956;1;;;;;;;;;;;;;
997;-1,021822037;0,165093726;0,021822037;1;-0,689648978;0,164844057;-0,233723358;1;-0,371773733;0,259556706;0,858868664;1;;;;;;;;;;;;;
998;-1,116718069;0,166320481;0,116718069;1;-0,80041062;0,162952819;-0,110654866;1;0,024458242;0,245526269;-1,122291212;1;;;;;;;;;;;;;
999;-1,218810856;0,163862162;0,218810856;1;-0,939341557;0,173918826;0,043712842;1;-0,115431199;0,24115937;-0,422844007;1;;;;;;;;;;;;;
1000;-1,379507408;0,218370983;0,379507408;1;-0,883829234;0,191336486;-0,017967518;1;0,007575793;0,295288213;-1,037878964;1;;;;;;;;;;;;;
