;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
726;0,580325125;0,049393084;-0,032791458;1;0,263102461;0,038540556;0,315512307;1;0,308917039;0,064896366;-0,227707403;1;;;;;;;;;;;;;
727;0,606988439;0,051483513;0,011647398;1;0,193712477;0,039917736;-0,031437616;1;0,48470581;0,068316116;0,211764525;1;;;;;;;;;;;;;
728;0,617035617;0,051171378;0,028392695;1;0,202845283;0,039954598;0,014226415;1;0,471269173;0,068113354;0,178172933;1;;;;;;;;;;;;;
729;0,638182478;0,052047187;0,063637463;1;0,233712198;0,040311158;0,168560988;1;0,396022574;0,069193295;-0,009943566;1;;;;;;;;;;;;;
730;0,613060064;0,051409929;0,021766773;1;0,159085638;0,039488959;-0,204571809;1;0,392874794;0,06790458;-0,017813014;1;;;;;;;;;;;;;
731;0,708233041;0,05203497;0,180388402;0;0,104680374;0,039583275;-0,47659813;0;0,25278294;0,068910255;-0,36804265;0;;;;;;;;;;;;;
732;0,588466499;0,051741932;-0,019222501;1;0,212285316;0,039724334;0,06142658;1;0,375341715;0,068286604;-0,061645714;1;;;;;;;;;;;;;
733;0,567369132;0,051960953;-0,05438478;1;0,262434034;0,03996165;0,31217017;1;0,408732395;0,069223015;0,021830986;1;;;;;;;;;;;;;
734;0,650253295;0,052190298;0,083755492;1;0,219761862;0,039858234;0,098809312;1;0,335355498;0,068438183;-0,161611254;1;;;;;;;;;;;;;
735;0,691257141;0,052491989;0,152095235;1;0,181059727;0,040382047;-0,094701366;1;0,370179395;0,070173582;-0,074551513;1;;;;;;;;;;;;;
736;0,584296009;0,049759568;-0,026173319;1;0,200977074;0,03918493;0,004885368;1;0,392796385;0,06584077;-0,018009038;1;;;;;;;;;;;;;
737;0,533533876;0,051907222;-0,110776874;1;0,211233482;0,03950115;0,056167412;1;0,484859105;0,069074139;0,212147763;1;;;;;;;;;;;;;
738;0,63588736;0,051390133;0,059812267;1;0,158382893;0,039049947;-0,208085535;1;0,383761969;0,069008413;-0,040595076;1;;;;;;;;;;;;;
739;0,629739473;0,050681136;0,049565789;1;0,175922588;0,03923476;-0,120387058;1;0,396853386;0,06744956;-0,007866535;1;;;;;;;;;;;;;
740;0,57840577;0,05035325;-0,035990383;1;0,183639111;0,038766992;-0,081804445;1;0,430954786;0,067105728;0,077386964;1;;;;;;;;;;;;;
741;0,583927895;0,050509981;-0,026786842;1;0,187614567;0,038667092;-0,061927166;1;0,394791073;0,066215121;-0,013022316;1;;;;;;;;;;;;;
742;0,586382066;0,052661108;-0,022696556;1;0,194510941;0,040929436;-0,027445293;1;0,479196071;0,069997057;0,197990178;1;;;;;;;;;;;;;
743;0,614449424;0,050770658;0,024082374;1;0,162377156;0,039274911;-0,188114218;1;0,339908138;0,066924064;-0,150229655;1;;;;;;;;;;;;;
744;0,554561673;0,049259183;-0,075730545;1;0,204727577;0,037752559;0,023637886;1;0,387822271;0,066125078;-0,030444321;1;;;;;;;;;;;;;
745;0,549843061;0,050144601;-0,083594899;1;0,260218114;0,039111866;0,301090569;1;0,498896932;0,066129425;0,247242329;1;;;;;;;;;;;;;
746;0,627771262;0,052302795;0,046285437;1;0,188248753;0,040444308;-0,058756235;1;0,378910415;0,069608408;-0,052723962;1;;;;;;;;;;;;;
747;0,65450333;0,051890084;0,090838884;1;0,204247809;0,04021411;0,021239046;1;0,319669433;0,068976261;-0,200826418;1;;;;;;;;;;;;;
748;0,583231209;0,051108915;-0,027947985;1;0,172464029;0,039315342;-0,137679856;1;0,400475156;0,067409815;0,001187891;1;;;;;;;;;;;;;
749;0,534382965;0,050018947;-0,109361726;1;0,199939146;0,038793647;-0,000304269;1;0,413950996;0,067353604;0,034877489;1;;;;;;;;;;;;;
750;0,662736866;0,051487723;0,104561443;1;0,196396631;0,039898819;-0,018016846;1;0,326824712;0,066832611;-0,182938219;1;;;;;;;;;;;;;
751;0,570179359;0,049805763;-0,049701069;1;0,183114892;0,038235911;-0,084425539;1;0,412098731;0,0661019;0,030246827;1;;;;;;;;;;;;;
752;0,54954954;0,049622166;-0,084084099;1;0,225229267;0,038698937;0,126146333;1;0,413121476;0,066821112;0,03280369;1;;;;;;;;;;;;;
753;0,680374129;0,052349485;0,133956882;1;0,205346274;0,039969764;0,026731369;1;0,310049618;0,0685805;-0,224875955;1;;;;;;;;;;;;;
754;0,591380737;0,04972674;-0,014365439;1;0,157355414;0,038840858;-0,213222928;1;0,473252442;0,06673435;0,183131106;1;;;;;;;;;;;;;
755;0,578414791;0,052415345;-0,035975348;1;0,197874123;0,040561037;-0,010629384;1;0,44790635;0,069057715;0,119765875;1;;;;;;;;;;;;;
756;0,543857129;0,05140279;-0,093571452;1;0,209332064;0,03961052;0,046660318;1;0,493260845;0,067239563;0,233152112;1;;;;;;;;;;;;;
757;0,71315016;0,05178835;0,188583599;0;0,113823112;0,040098181;-0,430884441;0;0,415317402;0,067784651;0,038293505;1;;;;;;;;;;;;;
758;0,673925447;0,052112658;0,123209079;1;0,147878341;0,039585558;-0,260608294;1;0,32724567;0,07004055;-0,181885825;1;;;;;;;;;;;;;
759;0,583686949;0,050848728;-0,027188418;1;0,214028377;0,039119276;0,070141885;1;0,410975269;0,068221623;0,027438173;1;;;;;;;;;;;;;
760;0,590647312;0,05244379;-0,015587813;1;0,153473608;0,04067513;-0,232631962;1;0,489775864;0,0692992;0,22443966;1;;;;;;;;;;;;;
761;0,5465678;0,051092344;-0,089053666;1;0,236811496;0,039322708;0,184057482;1;0,445295607;0,067620928;0,113239017;1;;;;;;;;;;;;;
762;0,47239862;0,050093944;-0,212668966;0;0,214196272;0,039001332;0,070981361;1;0,582212419;0,066653729;0,455531048;0;;;;;;;;;;;;;
763;0,620131573;0,051504561;0,033552621;1;0,169497501;0,039457437;-0,152512494;1;0,429441108;0,067860494;0,073602769;1;;;;;;;;;;;;;
764;0,612931133;0,051768677;0,021551889;1;0,231038281;0,039763253;0,155191403;1;0,340565901;0,068874671;-0,148585248;1;;;;;;;;;;;;;
765;0,595753283;0,051523184;-0,007077861;1;0,223399093;0,040181258;0,116995463;1;0,40765031;0,068090731;0,019125774;1;;;;;;;;;;;;;
766;0,527688842;0,0509286;-0,120518597;1;0,268003701;0,039286328;0,340018503;1;0,42610555;0,066517633;0,065263875;1;;;;;;;;;;;;;
767;0,567738735;0,050724834;-0,053768776;1;0,277644719;0,039515999;0,388223593;0;0,425284731;0,06697528;0,063211827;1;;;;;;;;;;;;;
768;0,529469987;0,051950591;-0,117550021;1;0,266631749;0,039515023;0,333158746;1;0,428359854;0,068406036;0,070899634;1;;;;;;;;;;;;;
769;0,6607863;0,052099213;0,101310499;1;0,155266966;0,040758197;-0,223665171;1;0,441632441;0,068946066;0,104081102;1;;;;;;;;;;;;;
770;0,580610686;0,051249744;-0,032315524;1;0,186019095;0,039892772;-0,069904523;1;0,437391069;0,068080176;0,093477674;1;;;;;;;;;;;;;
771;0,612006656;0,051319642;0,020011094;1;0,229090251;0,03930171;0,145451254;1;0,286648678;0,067314806;-0,283378304;1;;;;;;;;;;;;;
772;0,630152147;0,05143459;0,050253578;1;0,191224048;0,039600315;-0,04387976;1;0,447280706;0,068536788;0,118201765;1;;;;;;;;;;;;;
773;0,5636086;0,050433301;-0,060652333;1;0,237055421;0,039102218;0,185277103;1;0,399055306;0,067746659;-0,002361734;1;;;;;;;;;;;;;
774;0,613547992;0,051237265;0,022579987;1;0,13573917;0,039488319;-0,321304151;1;0,438032861;0,067886895;0,095082153;1;;;;;;;;;;;;;
775;0,578086083;0,051394977;-0,036523194;1;0,200020024;0,03929361;0,000100119;1;0,439672128;0,069323258;0,09918032;1;;;;;;;;;;;;;
776;0,621862509;0,050890205;0,036437514;1;0,269076117;0,03943093;0,345380586;1;0,360282692;0,067148472;-0,099293271;1;;;;;;;;;;;;;
777;0,527256341;0,049218638;-0,121239432;1;0,253654202;0,037658846;0,268271008;1;0,406756283;0,064014835;0,016890707;1;;;;;;;;;;;;;
778;0,571747413;0,050233355;-0,047087645;1;0,238536828;0,039189137;0,192684139;1;0,347726171;0,067294303;-0,130684573;1;;;;;;;;;;;;;
779;0,607349828;0,051333467;0,012249714;1;0,198533338;0,039502949;-0,00733331;1;0,387943977;0,066996818;-0,030140057;1;;;;;;;;;;;;;
780;0,709957987;0,053662468;0,183263311;0;0,106213227;0,04178065;-0,468933864;0;0,418362631;0,071941949;0,045906578;1;;;;;;;;;;;;;
781;0,621185697;0,052113151;0,035309495;1;0,20629216;0,039979339;0,031460802;1;0,326805188;0,06858915;-0,182987031;1;;;;;;;;;;;;;
782;0,590869785;0,049374532;-0,015217026;1;0,235402926;0,039126419;0,177014632;1;0,34904519;0,066498883;-0,127387025;1;;;;;;;;;;;;;
783;0,583497246;0,051698462;-0,027504591;1;0,230580178;0,039429363;0,15290089;1;0,385895219;0,068457118;-0,035261953;1;;;;;;;;;;;;;
784;0,605207723;0,052473111;0,008679539;1;0,195199032;0,040413747;-0,024004838;1;0,45298889;0,06922219;0,132472225;1;;;;;;;;;;;;;
785;0,592890708;0,053316044;-0,011848821;1;0,205660178;0,041052899;0,028300892;1;0,44420716;0,069973157;0,110517901;1;;;;;;;;;;;;;
786;0,548458161;0,050624931;-0,085903064;1;0,266301538;0,039345071;0,331507691;1;0,428207243;0,067290297;0,070518107;1;;;;;;;;;;;;;
787;0,583823648;0,050631773;-0,026960586;1;0,158122336;0,039308491;-0,20938832;1;0,471600741;0,068306113;0,179001851;1;;;;;;;;;;;;;
788;0,65234708;0,051315085;0,087245133;1;0,207300149;0,039249831;0,036500743;1;0,33671834;0,0678915;-0,15820415;1;;;;;;;;;;;;;
789;0,516135692;0,050246763;-0,139773846;1;0,249744496;0,039092594;0,24872248;1;0,467673926;0,067682441;0,169184815;1;;;;;;;;;;;;;
790;0,617637325;0,051117367;0,029395542;1;0,212938766;0,039178513;0,064693831;1;0,340697199;0,066968092;-0,148257003;1;;;;;;;;;;;;;
791;0,669270609;0,05223995;0,115451014;1;0,221974478;0,040571891;0,109872391;1;0,332015244;0,069354171;-0,169961891;1;;;;;;;;;;;;;
792;0,558576468;0,051286763;-0,06903922;1;0,150898394;0,039459705;-0,245508032;1;0,432024787;0,067173989;0,080061967;1;;;;;;;;;;;;;
793;0,629655221;0,051008456;0,049425368;1;0,181842611;0,039192286;-0,090786944;1;0,28792354;0,066927078;-0,280191149;1;;;;;;;;;;;;;
794;0,61656109;0,051235353;0,027601817;1;0,217949738;0,040087321;0,089748692;1;0,444635212;0,067239766;0,11158803;1;;;;;;;;;;;;;
795;0,612247578;0,051166402;0,020412631;1;0,159660161;0,039597127;-0,201699194;1;0,366807019;0,067667274;-0,082982453;1;;;;;;;;;;;;;
796;0,574449275;0,052279107;-0,042584542;1;0,195043014;0,040612425;-0,024784929;1;0,460518717;0,069894766;0,151296792;1;;;;;;;;;;;;;
797;0,55955739;0,050982945;-0,067404349;1;0,20782077;0,039078648;0,039103852;1;0,450634734;0,067326713;0,126586836;1;;;;;;;;;;;;;
798;0,648875668;0,051906185;0,081459447;1;0,166033644;0,039956059;-0,169831779;1;0,404873068;0,068692507;0,01218267;1;;;;;;;;;;;;;
799;0,573724117;0,051396162;-0,043793138;1;0,180559557;0,039561314;-0,097202213;1;0,438418095;0,068175118;0,096045237;1;;;;;;;;;;;;;
800;0,634889485;0,051114694;0,058149142;1;0,197042067;0,039223433;-0,014789664;1;0,336686503;0,068438978;-0,158283743;1;;;;;;;;;;;;;
801;0,664706875;0,052249567;0,107844792;1;0,177318982;0,039990236;-0,113405091;1;0,392386894;0,06948815;-0,019032765;1;;;;;;;;;;;;;
802;0,598008857;0,052337751;-0,003318572;1;0,177140021;0,040526277;-0,114299893;1;0,499883442;0,069454643;0,249708605;1;;;;;;;;;;;;;
803;0,628032671;0,051502381;0,046721118;1;0,132820021;0,03978921;-0,335899895;1;0,403249609;0,067987342;0,008124022;1;;;;;;;;;;;;;
804;0,543767196;0,049765177;-0,09372134;1;0,142799513;0,038650804;-0,286002433;1;0,482976727;0,066344925;0,207441817;1;;;;;;;;;;;;;
805;0,557241726;0,049836374;-0,07126379;1;0,188474641;0,038204808;-0,057626796;1;0,366435519;0,06653134;-0,083911202;1;;;;;;;;;;;;;
806;0,581404848;0,050944152;-0,030991921;1;0,220153949;0,039283766;0,100769743;1;0,370036992;0,066838413;-0,07490752;1;;;;;;;;;;;;;
807;0,593232981;0,049545546;-0,011278365;1;0,131296955;0,03839469;-0,343515224;1;0,421719992;0,065484103;0,054299979;1;;;;;;;;;;;;;
808;0,600055238;0,050561491;9,21E-05;1;0,230081746;0,038581738;0,150408731;1;0,371416559;0,066413722;-0,071458602;1;;;;;;;;;;;;;
809;0,57335329;0,048591091;-0,044411183;1;0,218242731;0,0376304;0,091213657;1;0,374130349;0,064656344;-0,064674127;1;;;;;;;;;;;;;
810;0,585268459;0,050180783;-0,024552569;1;0,17958553;0,038714078;-0,10207235;1;0,391468463;0,066380674;-0,021328842;1;;;;;;;;;;;;;
811;0,605936694;0,049972188;0,00989449;1;0,188666748;0,0397273;-0,056666259;1;0,484891975;0,066965079;0,212229938;1;;;;;;;;;;;;;
812;0,673904953;0,051469187;0,123174922;1;0,181147378;0,040024502;-0,094263109;1;0,29498435;0,068138978;-0,262539124;1;;;;;;;;;;;;;
813;0,653779997;0,052640189;0,089633329;1;0,257303035;0,040266045;0,286515173;1;0,310142346;0,069284047;-0,224644134;1;;;;;;;;;;;;;
814;0,62805011;0,052066952;0,046750183;1;0,226230735;0,039707523;0,131153674;1;0,390726756;0,067660344;-0,023183109;1;;;;;;;;;;;;;
815;0,618836508;0,049661331;0,031394181;1;0,166200569;0,038883638;-0,168997155;1;0,341163907;0,066186303;-0,147090234;1;;;;;;;;;;;;;
816;0,581904544;0,051519219;-0,030159093;1;0,217382403;0,039423641;0,086912014;1;0,402265843;0,067470816;0,005664607;1;;;;;;;;;;;;;
817;0,532260547;0,050392645;-0,112899089;1;0,191428709;0,038930509;-0,042856456;1;0,43535074;0,067274842;0,088376851;1;;;;;;;;;;;;;
818;0,523764006;0,051353459;-0,127059989;1;0,224685174;0,039894536;0,123425872;1;0,391687709;0,068237807;-0,020780728;1;;;;;;;;;;;;;
819;0,609370767;0,051709774;0,015617945;1;0,186189358;0,039955801;-0,06905321;1;0,395589337;0,069183078;-0,011026656;1;;;;;;;;;;;;;
820;0,713201415;0,053307232;0,188669025;0;0,20192181;0,041090232;0,009609052;1;0,358292349;0,071241474;-0,104269128;1;;;;;;;;;;;;;
821;0,679031194;0,051469396;0,131718656;1;0,144536507;0,039580608;-0,277317463;1;0,360068718;0,068344969;-0,099828205;1;;;;;;;;;;;;;
822;0,58368661;0,050747739;-0,027188983;1;0,149088263;0,038908511;-0,254558685;1;0,385423734;0,066208132;-0,036440666;1;;;;;;;;;;;;;
823;0,656455371;0,051453392;0,094092286;1;0,252349692;0,040540963;0,26174846;1;0,344005705;0,070254637;-0,139985737;1;;;;;;;;;;;;;
824;0,566094581;0,051334064;-0,056509032;1;0,195920091;0,039900131;-0,020399543;1;0,429140618;0,067542354;0,072851546;1;;;;;;;;;;;;;
825;0,564714035;0,051189558;-0,058809941;1;0,226187706;0,039386817;0,130938528;1;0,458508924;0,066872059;0,14627231;1;;;;;;;;;;;;;
826;0,612167358;0,050218051;0,020278929;1;0,240266321;0,038887807;0,201331605;1;0,342458506;0,066440332;-0,143853735;1;;;;;;;;;;;;;
827;0,612022951;0,05187409;0,020038252;1;0,169036008;0,040874786;-0,154819959;1;0,491970047;0,069480714;0,229925116;1;;;;;;;;;;;;;
828;0,594429239;0,049928909;-0,009284601;1;0,183257599;0,038835124;-0,083712006;1;0,369108567;0,065280992;-0,077228582;1;;;;;;;;;;;;;
829;0,587796255;0,052026044;-0,020339575;1;0,214815541;0,039381205;0,074077705;1;0,478828427;0,069874754;0,197071069;1;;;;;;;;;;;;;
830;0,601708684;0,052688206;0,002847806;1;0,147504287;0,040099642;-0,262478567;1;0,423683477;0,070361111;0,059208693;1;;;;;;;;;;;;;
831;0,566239111;0,051755916;-0,056268149;1;0,269249686;0,039760661;0,346248428;1;0,435906128;0,068447632;0,08976532;1;;;;;;;;;;;;;
832;0,584726652;0,051878075;-0,025455579;1;0,233301761;0,039876851;0,166508805;1;0,383624237;0,069350453;-0,040939408;1;;;;;;;;;;;;;
833;0,675261654;0,05176746;0,12543609;1;0,181869026;0,03980103;-0,090654868;1;0,306665008;0,067737951;-0,233337481;1;;;;;;;;;;;;;
834;0,691530257;0,053634508;0,152550428;1;0,165901376;0,041423382;-0,170493119;1;0,381070408;0,071215433;-0,047323981;1;;;;;;;;;;;;;
835;0,687383022;0,052314455;0,145638369;1;0,186013491;0,040595067;-0,069932544;1;0,355849934;0,069134585;-0,110375165;1;;;;;;;;;;;;;
836;0,581894512;0,050001068;-0,030175813;1;0,194896434;0,038413652;-0,025517828;1;0,383972915;0,066775967;-0,040067713;1;;;;;;;;;;;;;
837;0,64762554;0,052179105;0,0793759;1;0,175944002;0,040511888;-0,120279988;1;0,440255258;0,069179904;0,100638145;1;;;;;;;;;;;;;
838;0,658997829;0,05234481;0,098329716;1;0,126122613;0,039877589;-0,369386935;1;0,429609224;0,069698715;0,074023061;1;;;;;;;;;;;;;
839;0,657233251;0,052348842;0,095388752;1;0,20191624;0,040247685;0,0095812;1;0,349190779;0,069914477;-0,127023053;1;;;;;;;;;;;;;
840;0,585269869;0,049021778;-0,024550219;1;0,244947171;0,038634201;0,224735857;1;0,349324297;0,065852001;-0,126689259;1;;;;;;;;;;;;;
841;0,547317415;0,051679185;-0,087804308;1;0,251237443;0,039975208;0,256187213;1;0,444759347;0,068534481;0,111898368;1;;;;;;;;;;;;;
842;0,509161255;0,050833872;-0,151397908;1;0,207098636;0,039622552;0,035493178;1;0,659169146;0,067520797;0,647922864;0;;;;;;;;;;;;;
843;0,53131865;0,049677718;-0,114468916;1;0,258534754;0,037950835;0,292673771;1;0,364914309;0,066045994;-0,087714226;1;;;;;;;;;;;;;
844;0,585008527;0,051852979;-0,024985789;1;0,212937697;0,040433271;0,064688484;1;0,434858067;0,068243748;0,087145167;1;;;;;;;;;;;;;
845;0,732723265;0,051346736;0,221205442;0;0,122077519;0,039930175;-0,389612407;1;0,27365124;0,068622614;-0,315871901;1;;;;;;;;;;;;;
846;0,605478878;0,051480206;0,009131464;1;0,204095666;0,039745249;0,020478331;1;0,397231334;0,06771611;-0,006921666;1;;;;;;;;;;;;;
847;0,534527792;0,051544694;-0,109120346;1;0,259072115;0,039925661;0,295360575;1;0,450064968;0,067593386;0,125162419;1;;;;;;;;;;;;;
848;0,654874897;0,050774067;0,091458162;1;0,103433015;0,039326848;-0,482834927;0;0,275311775;0,066547147;-0,311720562;1;;;;;;;;;;;;;
849;0,633328098;0,050821447;0,05554683;1;0,203958624;0,039057857;0,019793122;1;0,386657583;0,067260541;-0,033356043;1;;;;;;;;;;;;;
850;0,582262544;0,051505439;-0,029562426;1;0,241456359;0,039334699;0,207281796;1;0,35494983;0,068361656;-0,112625425;1;;;;;;;;;;;;;
851;0,55749789;0,050786786;-0,070836851;1;0,247438238;0,039158653;0,23719119;1;0,401756362;0,066776691;0,004390905;1;;;;;;;;;;;;;
852;0,632961078;0,051801298;0,05493513;1;0,216027964;0,040434104;0,080139822;1;0,4104884;0,068871377;0,026221001;1;;;;;;;;;;;;;
853;0,569352354;0,050919648;-0,051079409;1;0,224623716;0,039094734;0,12311858;1;0,394128081;0,067467344;-0,014679796;1;;;;;;;;;;;;;
854;0,732944991;0,052672196;0,221574986;0;0,153457003;0,040360265;-0,232714987;1;0,202323672;0,069218904;-0,49419082;0;;;;;;;;;;;;;
855;0,484636026;0,048985257;-0,19227329;0;0,240006265;0,038151541;0,200031325;1;0,520805877;0,065195476;0,302014694;1;;;;;;;;;;;;;
856;0,608179879;0,052789377;0,013633131;1;0,241549295;0,040174758;0,207746476;1;0,385901965;0,070288361;-0,035245088;1;;;;;;;;;;;;;
857;0,689670502;0,052737866;0,149450837;1;0,150282428;0,040504162;-0,248587858;1;0,33884756;0,068938712;-0,1528811;1;;;;;;;;;;;;;
858;0,60984549;0,052226659;0,01640915;1;0,184294256;0,040337229;-0,078528721;1;0,38348572;0,067531758;-0,041285701;1;;;;;;;;;;;;;
859;0,61750204;0,051623067;0,029170067;1;0,187313018;0,039819922;-0,063434911;1;0,384688976;0,068027123;-0,038277561;1;;;;;;;;;;;;;
860;0,5941689;0,052309296;-0,009718499;1;0,177229631;0,039823425;-0,113851847;1;0,327579449;0,067228665;-0,181051378;1;;;;;;;;;;;;;
861;0,650309285;0,053357456;0,083848808;1;0,103883429;0,041084467;-0,480582854;0;0,486705356;0,071969324;0,216763391;1;;;;;;;;;;;;;
862;0,604125917;0,051582074;0,006876529;1;0,258766951;0,040278329;0,293834754;1;0,352394407;0,069215746;-0,119013981;1;;;;;;;;;;;;;
863;0,627927613;0,050098067;0,046546022;1;0,157017999;0,038818941;-0,214910005;1;0,40104726;0,065768466;0,00261815;1;;;;;;;;;;;;;
864;0,612860257;0,050659032;0,021433761;1;0,19470978;0,039373599;-0,026451101;1;0,393612074;0,06615606;-0,015969814;1;;;;;;;;;;;;;
865;0,658426624;0,051970023;0,097377706;1;0,147320975;0,03984789;-0,263395123;1;0,410020922;0,069654987;0,025052305;1;;;;;;;;;;;;;
866;0,654088847;0,050149738;0,090148078;1;0,162392276;0,038271435;-0,188038621;1;0,31421524;0,065859128;-0,214461899;1;;;;;;;;;;;;;
867;0,572725778;0,052677165;-0,045457037;1;0,195985157;0,040012959;-0,020074217;1;0,512326465;0,070266766;0,280816163;1;;;;;;;;;;;;;
868;0,560072622;0,051121271;-0,066545629;1;0,18658288;0,039609639;-0,067085599;1;0,521208883;0,068871545;0,303022208;1;;;;;;;;;;;;;
869;0,65808096;0,051497062;0,096801599;1;0,167240148;0,039545242;-0,16379926;1;0,27098986;0,068110379;-0,32252535;1;;;;;;;;;;;;;
870;0,599541603;0,050288104;-0,000763995;1;0,18903626;0,038869765;-0,0548187;1;0,351567399;0,067077281;-0,121081503;1;;;;;;;;;;;;;
871;0,687144068;0,052702679;0,145240113;1;0,190589444;0,040359519;-0,047052781;1;0,32110222;0,069620542;-0,19724445;1;;;;;;;;;;;;;
872;0,59564519;0,051279311;-0,007258016;1;0,194779088;0,040023429;-0,026104562;1;0,412145215;0,068353712;0,030363039;1;;;;;;;;;;;;;
873;0,609590836;0,053430074;0,015984727;1;0,16249437;0,041701477;-0,187528152;1;0,468361631;0,070549954;0,170904078;1;;;;;;;;;;;;;
874;0,609319601;0,051119592;0,015532669;1;0,216003547;0,038538079;0,080017733;1;0,406188067;0,067747616;0,015470167;1;;;;;;;;;;;;;
875;0,616439036;0,052087792;0,027398393;1;0,193418298;0,0406877;-0,032908508;1;0,373545964;0,068264996;-0,066135091;1;;;;;;;;;;;;;
876;0,584002539;0,051503828;-0,026662435;1;0,142642845;0,039731435;-0,286785777;1;0,424483713;0,068735717;0,061209283;1;;;;;;;;;;;;;
877;0,532667844;0,051794354;-0,112220259;1;0,269543636;0,039956316;0,347718179;1;0,521354836;0,068460451;0,303387091;1;;;;;;;;;;;;;
878;0,605812403;0,049198787;0,009687338;1;0,164497834;0,038197187;-0,177510831;1;0,392205475;0,064619442;-0,019486312;1;;;;;;;;;;;;;
879;0,605418102;0,051660634;0,009030171;1;0,223544312;0,040082214;0,11772156;1;0,415571343;0,068618792;0,038928358;1;;;;;;;;;;;;;
880;0,570000222;0,052871665;-0,049999629;1;0,237826933;0,040713101;0,189134664;1;0,47529617;0,068995636;0,188240425;1;;;;;;;;;;;;;
881;0,536915928;0,050503149;-0,10514012;1;0,232161703;0,039139249;0,160808517;1;0,429764014;0,066800465;0,074410036;1;;;;;;;;;;;;;
882;0,598969701;0,051411787;-0,001717166;1;0,208209798;0,039446729;0,041048992;1;0,397517036;0,068291393;-0,006207409;1;;;;;;;;;;;;;
883;0,623972289;0,051205738;0,039953814;1;0,265811412;0,040222055;0,32905706;1;0,393325712;0,06771164;-0,01668572;1;;;;;;;;;;;;;
884;0,539000805;0,049595083;-0,101665324;1;0,215898512;0,038389171;0,079492558;1;0,380316609;0,064696802;-0,049208478;1;;;;;;;;;;;;;
885;0,635533614;0,053030004;0,059222691;1;0,15995992;0,040208519;-0,200200398;1;0,38709839;0,069712616;-0,032254026;1;;;;;;;;;;;;;
886;0,589710969;0,050500784;-0,017148384;1;0,160813343;0,039047835;-0,195933287;1;0,418841002;0,066748134;0,047102505;1;;;;;;;;;;;;;
887;0,568461356;0,050449578;-0,052564407;1;0,212353337;0,038851834;0,061766687;1;0,398858458;0,066640698;-0,002853856;1;;;;;;;;;;;;;
888;0,569264961;0,051405207;-0,051225065;1;0,180008446;0,039742171;-0,09995777;1;0,443699675;0,068935623;0,109249188;1;;;;;;;;;;;;;
889;0,51157468;0,050898793;-0,147375533;1;0,205082892;0,03881088;0,025414458;1;0,500916124;0,066311381;0,252290311;1;;;;;;;;;;;;;
890;0,608939054;0,052382672;0,014898423;1;0,231743325;0,040585556;0,158716623;1;0,404851704;0,068841895;0,012129259;1;;;;;;;;;;;;;
891;0,609454892;0,051201391;0,015758153;1;0,234609513;0,039869791;0,173047563;1;0,385488155;0,0664898;-0,036279612;1;;;;;;;;;;;;;
892;0,568642076;0,051071947;-0,052263207;1;0,242938568;0,039480576;0,214692838;1;0,367792715;0,068175197;-0,080518212;1;;;;;;;;;;;;;
893;0,544411685;0,050129443;-0,092647192;1;0,165092504;0,038767304;-0,174537479;1;0,53524662;0,066340026;0,338116551;0;;;;;;;;;;;;;
894;0,569406586;0,051661278;-0,050989023;1;0,225922161;0,039193539;0,129610804;1;0,378706437;0,068208479;-0,053233908;1;;;;;;;;;;;;;
895;0,677580461;0,050417802;0,129300769;1;0,165647312;0,039149616;-0,171763438;1;0,235028649;0,066776776;-0,412428378;0;;;;;;;;;;;;;
896;0,62092155;0,050979588;0,03486925;1;0,18687754;0,039330617;-0,065612301;1;0,403895969;0,068323433;0,009739923;1;;;;;;;;;;;;;
897;0,578063787;0,049834488;-0,036560356;1;0,189765259;0,038672103;-0,051173703;1;0,412314967;0,06570969;0,030787418;1;;;;;;;;;;;;;
898;0,544388712;0,050694973;-0,092685479;1;0,217776479;0,038850558;0,088882393;1;0,397392884;0,066536673;-0,006517789;1;;;;;;;;;;;;;
899;0,546895637;0,049927555;-0,088507272;1;0,225672915;0,038823607;0,128364577;1;0,41388418;0,065748034;0,034710451;1;;;;;;;;;;;;;
900;0,582711787;0,050559406;-0,028813688;1;0,213591283;0,039168205;0,067956413;1;0,427867395;0,067397955;0,069668487;1;;;;;;;;;;;;;
901;0,633692435;0,051287121;0,056154058;1;0,213033486;0,039611089;0,065167431;1;0,391069706;0,068286756;-0,022325736;1;;;;;;;;;;;;;
902;0,66000658;0,051468021;0,100010967;1;0,161205274;0,040035811;-0,193973628;1;0,323174179;0,069856844;-0,192064553;1;;;;;;;;;;;;;
903;0,694612264;0,050760487;0,157687106;1;0,216271335;0,039474588;0,081356674;1;0,248196422;0,067634425;-0,379508944;0;;;;;;;;;;;;;
904;0,574871708;0,051067427;-0,041880486;1;0,230751842;0,039651341;0,153759212;1;0,446281753;0,067289264;0,115704382;1;;;;;;;;;;;;;
905;0,587307801;0,050733052;-0,021153665;1;0,238593264;0,03955162;0,19296632;1;0,432631004;0,067312345;0,08157751;1;;;;;;;;;;;;;
906;0,693533052;0,052897307;0,155888421;1;0,191428803;0,041141566;-0,042855983;1;0,416465264;0,070348671;0,04116316;1;;;;;;;;;;;;;
907;0,594878552;0,050673925;-0,008535746;1;0,229739419;0,039512573;0,148697093;1;0,383169152;0,067197675;-0,042077119;1;;;;;;;;;;;;;
