;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
716;0,63237435;0,729513224;0,05395725;1;0,429900714;0,675934805;1,149503568;1;0,430913488;1,114370405;0,07728372;1;;;;;;;;;;;;;
717;0,577162274;0,602642346;-0,038062876;1;0,230995642;0,468809484;0,154978211;1;0,917924403;0,803391731;1,294811007;1;;;;;;;;;;;;;
718;0,647520788;0,676130718;0,079201314;1;0,068405473;0,525734865;-0,657972635;1;1,06103739;0,867247297;1,652593475;1;;;;;;;;;;;;;
719;-0,394436305;0,589932201;-1,657393842;1;1,217136682;0,604689921;5,085683411;1;1,149652053;0,863284851;1,874130134;1;;;;;;;;;;;;;
720;0,263426462;0,493868956;-0,560955896;1;0,026865945;0,339593113;-0,865670276;1;0,829182132;0,670852648;1,072955331;1;;;;;;;;;;;;;
721;-0,282217659;0,307376638;-1,470362764;0;0,501128118;0,242106609;1,505640589;1;0,869170675;0,358923612;1,172926688;1;;;;;;;;;;;;;
722;5,822863723;3,742640152;8,704772872;1;-1,590640033;1,084454898;-8,953200166;1;-2,644104549;1,897102845;-7,610261372;1;;;;;;;;;;;;;
723;1,492883087;0,674128446;1,488138478;1;0,349998635;0,604407035;0,749993176;1;-1,249199694;0,970265203;-4,122999236;1;;;;;;;;;;;;;
724;-0,704679755;0,406577917;-2,174466258;0;0,448200895;0,352071996;1,241004475;1;0,765660159;0,596732474;0,914150398;1;;;;;;;;;;;;;
725;-0,14995145;0,550707598;-1,249919083;1;0,826922577;0,495538457;3,134612886;1;1,222132034;0,704233952;2,055330086;1;;;;;;;;;;;;;
726;-0,320741679;0,495486212;-1,534569464;1;0,797623746;0,385733813;2,988118728;1;1,006984563;0,670584325;1,517461407;1;;;;;;;;;;;;;
727;-0,939254621;0,381746267;-2,565424368;0;0,638854512;0,328624012;2,194272559;1;0,393480875;0,507167036;-0,016297813;1;;;;;;;;;;;;;
728;0,593126779;0,560131272;-0,011455368;1;0,036602641;0,442348146;-0,816986795;1;-0,042654709;0,76826813;-1,106636772;1;;;;;;;;;;;;;
729;0,851506615;0,554995104;0,419177692;1;-0,348281047;0,441610542;-2,741405237;1;-0,217428402;0,710975396;-1,543571006;1;;;;;;;;;;;;;
730;-0,688309234;0,559836162;-2,147182057;0;0,010194819;0,382168259;-0,949025903;1;0,800511175;0,739803173;1,001277937;1;;;;;;;;;;;;;
731;0,334102683;0,407595584;-0,443162195;1;-0,266015351;0,364485538;-2,330076755;1;0,108178136;0,501888464;-0,72955466;1;;;;;;;;;;;;;
732;-0,72471999;0,332970695;-2,20786665;0;0,718890268;0,288015197;2,594451339;1;1,098057283;0,470347828;1,745143207;1;;;;;;;;;;;;;
733;0,109572706;0,619367633;-0,817378823;1;0,107915464;0,526355601;-0,460422681;1;0,909486523;1,132326188;1,273716308;1;;;;;;;;;;;;;
734;0,657508023;0,447219791;0,095846705;1;0,168973975;0,388016593;-0,155130127;1;0,456356554;0,686298446;0,140891386;1;;;;;;;;;;;;;
735;0,403686176;0,454208373;-0,327189707;1;-0,500384591;0,353396178;-3,501922954;0;0,122055429;0,60456256;-0,694861427;1;;;;;;;;;;;;;
736;0,166062395;0,403980773;-0,723229341;1;0,008898255;0,295117267;-0,955508723;1;0,470287276;0,452756156;0,175718189;1;;;;;;;;;;;;;
737;-0,039070997;0,368126312;-1,065118328;1;0,16084038;0,290748667;-0,195798102;1;0,711439498;0,47949614;0,778598744;1;;;;;;;;;;;;;
738;0,504599252;0,499621108;-0,159001247;1;0,08160899;0,3965723;-0,591955052;1;0,159767695;0,761206942;-0,600580762;1;;;;;;;;;;;;;
739;0,872655056;0,712617234;0,454425093;1;-0,46067686;0,469210474;-3,303384302;1;0,598379932;0,865293351;0,495949829;1;;;;;;;;;;;;;
740;0,826387967;0,535171317;0,377313278;1;-0,160922845;0,37878786;-1,804614223;1;0,313639225;0,658805968;-0,215901938;1;;;;;;;;;;;;;
741;0,713791618;0,647293687;0,189652697;1;0,680752216;0,498274842;2,403761081;1;-0,423163957;0,692090187;-2,057909891;1;;;;;;;;;;;;;
742;0,24206764;0,621271696;-0,596553933;1;-0,290591461;0,448390071;-2,452957303;1;1,488706088;0,846508787;2,721765219;1;;;;;;;;;;;;;
743;4,572642373;2,311016805;6,621070622;1;-2,119864738;1,113932426;-11,59932369;0;-2,600789954;1,958511924;-7,501974885;1;;;;;;;;;;;;;
744;0,40921175;0,506837165;-0,317980417;1;-0,269031461;0,338677433;-2,345157307;1;0,570633666;0,654692817;0,426584165;1;;;;;;;;;;;;;
745;0,633842893;0,537343569;0,056404822;1;0,058784535;0,466100707;-0,706077324;1;-0,631951132;0,648456539;-2,57987783;1;;;;;;;;;;;;;
746;0,311923391;0,321795374;-0,480127681;1;-0,265659254;0,243702131;-2,328296272;1;-0,073517631;0,404483114;-1,183794078;1;;;;;;;;;;;;;
747;0,393885561;0,575033135;-0,343524064;1;0,118180372;0,382426883;-0,409098139;1;0,381259195;0,659112166;-0,046852014;1;;;;;;;;;;;;;
748;0,732613972;0,648010571;0,221023287;1;0,567845699;0,50198316;1,839228496;1;0,093952482;0,86512909;-0,765118794;1;;;;;;;;;;;;;
749;1,362360389;0,778652408;1,270600649;1;0,226325081;0,527597378;0,131625403;1;-0,319711611;0,87699954;-1,799279028;1;;;;;;;;;;;;;
750;1,235831302;0,491496075;1,059718836;1;0,106474271;0,421959412;-0,467628646;1;-1,70865227;0,745231912;-5,271630675;0;;;;;;;;;;;;;
751;1,383376665;0,74090561;1,305627774;1;-0,919374772;0,520260762;-5,596873861;0;0,238032712;0,774136606;-0,40491822;1;;;;;;;;;;;;;
752;0,279475117;0,424683158;-0,534208138;1;0,349828014;0,310190391;0,74914007;1;-0,379239569;0,656468291;-1,948098922;1;;;;;;;;;;;;;
753;0,428930936;0,504873553;-0,285115107;1;0,409181835;0,403555379;1,045909174;1;0,077236062;0,59636243;-0,806909845;1;;;;;;;;;;;;;
754;0,239769475;0,461074705;-0,600384208;1;-0,300342641;0,387088802;-2,501713205;1;1,04846782;0,720411157;1,621169549;1;;;;;;;;;;;;;
755;0,557015976;0,604069388;-0,07164004;1;0,284416449;0,422184113;0,422082244;1;-0,01359361;0,764327617;-1,033984024;1;;;;;;;;;;;;;
756;0,422976956;0,451413152;-0,295038407;1;0,481206722;0,320769425;1,406033612;1;-0,919801506;0,535520206;-3,299503764;0;;;;;;;;;;;;;
757;-1,053666751;0,411968533;-2,756111252;0;0,750617486;0,431925491;2,753087428;1;1,094819402;0,680718645;1,737048505;1;;;;;;;;;;;;;
758;0,829707171;0,690634924;0,382845286;1;0,605324941;0,45392957;2,026624706;1;-0,474412414;0,786837013;-2,186031036;1;;;;;;;;;;;;;
759;-0,222487862;0,343132797;-1,370813103;0;-0,13388033;0,283887991;-1,669401651;1;2,033170217;0,63580425;4,082925543;0;;;;;;;;;;;;;
760;0,383372009;0,508717568;-0,361046652;1;0,063876016;0,372721722;-0,680619918;1;0,571739405;0,663487317;0,429348513;1;;;;;;;;;;;;;
761;0,313345158;0,594880767;-0,477758071;1;0,05092569;0,515914907;-0,745371552;1;0,280582578;0,793106475;-0,298543555;1;;;;;;;;;;;;;
762;6,961114682;2,738017105;10,6018578;0;-3,184509404;2,136300199;-16,92254702;1;-2,813143465;1,774306874;-8,032858662;1;;;;;;;;;;;;;
763;-0,556047225;0,381952292;-1,926745374;0;0,589484797;0,342067268;1,947423983;1;0,896784676;0,565930553;1,24196169;1;;;;;;;;;;;;;
764;0,230591156;0,502221947;-0,615681407;1;-0,04964018;0,439321989;-1,248200898;1;0,47086246;0,68552207;0,177156151;1;;;;;;;;;;;;;
765;0,551602135;0,516723738;-0,080663108;1;-0,341283824;0,333664209;-2,706419121;1;0,433920541;0,693275581;0,084801353;1;;;;;;;;;;;;;
766;-0,31727981;0,44021126;-1,528799683;0;0,465794998;0,326334155;1,328974991;1;1,092962265;0,671364433;1,732405664;1;;;;;;;;;;;;;
767;0,891443624;0,549120417;0,485739373;1;-0,090755251;0,512598148;-1,453776254;1;0,150269326;0,820854096;-0,624326684;1;;;;;;;;;;;;;
768;1,202718226;0,886429292;1,004530376;1;0,410900838;0,731268773;1,054504192;1;-0,265738134;1,497878743;-1,664345335;1;;;;;;;;;;;;;
769;0,177823479;0,52249911;-0,703627535;1;-0,087206867;0,322383922;-1,436034333;1;0,783295398;0,741726593;0,958238495;1;;;;;;;;;;;;;
770;0,324904976;0,530655842;-0,458491706;1;0,372890518;0,496421817;0,864452591;1;-0,04134548;0,846813733;-1,1033637;1;;;;;;;;;;;;;
771;-0,223950061;0,362862085;-1,373250102;0;0,860683031;0,379260259;3,303415153;1;0,758819652;0,504225752;0,89704913;1;;;;;;;;;;;;;
772;-0,100861651;0,510515384;-1,168102751;1;0,56656202;0,382232198;1,832810099;1;0,5834128;0,716012229;0,458532;1;;;;;;;;;;;;;
773;-0,120935452;0,451547932;-1,201559087;1;-0,222873815;0,367165554;-2,114369075;1;1,77900766;0,667643619;3,447519151;0;;;;;;;;;;;;;
774;-0,126168203;0,453884806;-1,210280339;1;0,562588033;0,369985944;1,812940163;1;0,695061733;0,573524094;0,737654333;1;;;;;;;;;;;;;
775;0,530214656;0,505082635;-0,116308906;1;0,666824132;0,383431956;2,334120662;1;-0,180736413;0,763561311;-1,451841032;1;;;;;;;;;;;;;
776;-0,180159666;0,65538358;-1,300266109;1;0,381992236;0,397029134;0,909961178;1;0,819596273;0,91792063;1,048990683;1;;;;;;;;;;;;;
777;0,845016017;0,776439693;0,408360028;1;0,015648619;0,60267453;-0,921756903;1;0,394713423;1,121338537;-0,013216443;1;;;;;;;;;;;;;
778;0,160586402;0,532515474;-0,732355997;1;-0,511074863;0,386167254;-3,555374314;1;1,155750556;0,779462029;1,889376389;1;;;;;;;;;;;;;
779;0,631241915;0,635167164;0,052069858;1;-0,192285812;0,606035248;-1,961429059;1;1,186868466;1,02819227;1,967171165;1;;;;;;;;;;;;;
780;-0,249326978;0,380270723;-1,415544964;0;-0,746874853;0,27233152;-4,734374264;0;0,583437567;0,486385059;0,458593917;1;;;;;;;;;;;;;
781;0,758530548;0,585847679;0,264217579;1;0,036525927;0,469809719;-0,817370363;1;0,708548898;0,748082816;0,771372245;1;;;;;;;;;;;;;
782;-0,095180435;0,577137448;-1,158634058;1;-0,194226618;0,450695132;-1,971133091;1;1,112495813;0,708421236;1,781239532;1;;;;;;;;;;;;;
783;1,815336478;0,758097011;2,025560797;1;-0,691034376;0,491331336;-4,455171879;1;-0,613663605;0,808263134;-2,534159013;1;;;;;;;;;;;;;
784;-0,896575361;0,380273451;-2,494292268;0;0,156857424;0,303240207;-0,21571288;1;0,876937693;0,49349948;1,192344232;1;;;;;;;;;;;;;
785;0,020524965;0,336629471;-0,965791724;1;0,252777512;0,251612673;0,263887559;1;0,18423982;0,392417066;-0,539400449;1;;;;;;;;;;;;;
786;0,048063982;0,455972057;-0,919893363;1;-0,108991136;0,31187241;-1,544955682;1;1,276223845;0,583423025;2,190559613;1;;;;;;;;;;;;;
787;0,093835325;0,454778204;-0,843607792;1;-0,055227907;0,350571447;-1,276139537;1;0,924585153;0,548693128;1,311462882;1;;;;;;;;;;;;;
788;1,82041353;0,950945683;2,03402255;1;0,585194604;0,880114906;1,925973021;1;-0,568467751;1,598216632;-2,421169377;1;;;;;;;;;;;;;
789;0,516888302;0,523298381;-0,138519496;1;0,538147984;0,403333005;1,690739918;1;-0,643887622;0,694725031;-2,609719055;1;;;;;;;;;;;;;
790;-1,180440506;0,486811097;-2,967400843;0;0,593150672;0,32749358;1,96575336;1;1,165616642;0,643962447;1,914041604;1;;;;;;;;;;;;;
791;0,986010431;0,733507794;0,643350719;1;-0,074980614;0,519764626;-1,374903068;1;0,189546981;0,883587237;-0,526132548;1;;;;;;;;;;;;;
792;1,069892555;0,599975898;0,783154258;1;0,260862222;0,360884793;0,304311112;1;-1,703570456;0,639298083;-5,25892614;0;;;;;;;;;;;;;
793;0,430737432;0,485190426;-0,282104281;1;-0,511395592;0,41296352;-3,55697796;1;0,672065416;0,664941817;0,680163541;1;;;;;;;;;;;;;
794;1,36448477;0,860934754;1,274141283;1;-0,315723863;0,658990198;-2,578619316;1;-0,172799378;0,990011694;-1,431998445;1;;;;;;;;;;;;;
795;0,492917909;0,491766528;-0,178470152;1;0,354658656;0,332005372;0,773293281;1;-0,738358793;0,576235934;-2,845896982;0;;;;;;;;;;;;;
796;-0,403668359;0,56774522;-1,672780598;1;0,359646008;0,35693592;0,798230039;1;0,252985706;0,642886497;-0,367535736;1;;;;;;;;;;;;;
797;0,459034679;0,572379079;-0,234942202;1;0,028719845;0,463414232;-0,856400773;1;0,86537402;0,867848135;1,16343505;1;;;;;;;;;;;;;
798;-0,505685265;0,35670414;-1,842808776;0;-0,162865179;0,291919702;-1,814325896;1;1,198071616;0,441010356;1,99517904;1;;;;;;;;;;;;;
799;0,379544693;0,498538105;-0,367425512;1;0,989913064;0,451568225;3,94956532;1;0,533992804;0,625627456;0,33498201;1;;;;;;;;;;;;;
800;0,012815117;0,49001256;-0,978641471;1;0,754768172;0,371246438;2,773840862;1;0,314949421;0,695682044;-0,212626447;1;;;;;;;;;;;;;
801;0,583247592;0,473537726;-0,02792068;1;0,14749083;0,378924447;-0,262545851;1;0,034605783;0,530352951;-0,913485544;1;;;;;;;;;;;;;
802;-0,663125537;0,33956659;-2,105209228;0;0,900422102;0,321051697;3,502110511;0;-0,019652377;0,390077577;-1,049130942;1;;;;;;;;;;;;;
803;1,131593903;0,842315946;0,885989838;1;-0,336946398;0,673671771;-2,684731992;1;1,136987682;1,17195207;1,842469205;1;;;;;;;;;;;;;
804;0,466499053;0,362810654;-0,222501578;1;0,044286144;0,342796606;-0,77856928;1;-0,13853473;0,458414042;-1,346336825;1;;;;;;;;;;;;;
805;1,356613991;0,506570012;1,261023318;1;-0,576607538;0,385099948;-3,883037692;0;-0,583619684;0,736362981;-2,45904921;1;;;;;;;;;;;;;
806;1,249322677;0,445822398;1,082204461;1;0,002076786;0,342262982;-0,989616068;1;-1,146590539;0,631805809;-3,866476346;0;;;;;;;;;;;;;
807;1,986548502;0,757480571;2,31091417;1;-0,618302894;0,547223306;-4,091514468;1;-0,150323096;0,877880264;-1,375807739;1;;;;;;;;;;;;;
808;1,483413794;0,671517245;1,472356323;1;-0,143954474;0,416628074;-1,719772369;1;-0,494601112;0,823663883;-2,236502781;1;;;;;;;;;;;;;
809;-0,267259884;0,468186007;-1,44543314;1;0,726919991;0,413172813;2,634599953;1;1,503372848;0,706740454;2,75843212;1;;;;;;;;;;;;;
810;0,429208031;0,633078864;-0,284653282;1;0,50364313;0,508576034;1,51821565;1;0,717664681;0,820962986;0,794161701;1;;;;;;;;;;;;;
811;0,254111442;0,394063024;-0,576480929;1;-0,104669765;0,271423484;-1,523348823;1;0,82250169;0,457045729;1,056254226;1;;;;;;;;;;;;;
812;-0,123730143;0,7467591;-1,206216904;1;0,64418147;0,741842927;2,220907348;1;1,851415462;2,034794852;3,628538654;1;;;;;;;;;;;;;
813;0,623103664;0,807059861;0,038506106;1;-0,130713349;0,574927822;-1,653566744;1;1,397740867;1,217515758;2,494352167;1;;;;;;;;;;;;;
814;-0,747776031;0,483348368;-2,246293386;0;0,234839484;0,351882695;0,174197422;1;1,593440551;0,78338042;2,983601377;1;;;;;;;;;;;;;
815;0,34543213;0,461633139;-0,424279784;1;-0,593085514;0,387990559;-3,965427568;0;0,659930999;0,633625609;0,649827497;1;;;;;;;;;;;;;
816;-0,316855349;0,302317801;-1,528092249;0;0,522638384;0,256190187;1,613191918;1;-0,17447143;0,354674656;-1,436178576;1;;;;;;;;;;;;;
817;-0,087071924;0,558988381;-1,145119874;1;0,687457947;0,424599947;2,437289736;1;1,603313705;0,809230867;3,008284262;1;;;;;;;;;;;;;
818;0,571504495;0,479143866;-0,047492509;1;-0,336143609;0,324634208;-2,680718043;1;0,159096918;0,487903497;-0,602257706;1;;;;;;;;;;;;;
819;0,862077663;0,581595928;0,436796105;1;-0,360646375;0,451663243;-2,803231877;1;-0,259820783;0,75843836;-1,649551957;1;;;;;;;;;;;;;
820;0,567796354;0,435569466;-0,053672744;1;0,430169233;0,338371671;1,150846165;1;0,196417103;0,573389904;-0,508957244;1;;;;;;;;;;;;;
821;0,115008574;0,389195907;-0,808319044;1;0,002950544;0,329454981;-0,985247281;1;1,173193543;0,574595327;1,932983856;1;;;;;;;;;;;;;
822;0,0466975;0,356672386;-0,922170833;1;0,723021724;0,307103158;2,615108621;1;0,527297479;0,431515231;0,318243698;1;;;;;;;;;;;;;
823;0,813349247;0,51094316;0,355582079;1;-0,016203408;0,386056211;-1,081017042;1;-0,260434512;0,743199361;-1,651086281;1;;;;;;;;;;;;;
824;-0,444902067;0,241046049;-1,741503445;0;0,657084331;0,277461857;2,285421653;1;0,52982668;0,384706701;0,324566699;1;;;;;;;;;;;;;
825;0,215303065;0,513297101;-0,641161558;1;0,150371771;0,375407856;-0,248141143;1;0,889894266;0,609470419;1,224735666;1;;;;;;;;;;;;;
826;0,58517713;0,686217595;-0,024704783;1;1,29599261;0,482403038;5,47996305;0;-0,399763207;0,903311094;-1,999408017;1;;;;;;;;;;;;;
827;0,324301287;0,318017575;-0,459497856;1;0,096195961;0,249489252;-0,519020194;1;-0,768022794;0,427034042;-2,920056985;0;;;;;;;;;;;;;
828;1,060309128;0,854121734;0,76718188;1;1,224096174;0,649350097;5,120480868;1;-0,698985098;1,32341194;-2,747462745;1;;;;;;;;;;;;;
829;0,72434138;0,472978947;0,207235633;1;0,129810722;0,337345381;-0,350946392;1;-0,842829803;0,613458704;-3,107074507;0;;;;;;;;;;;;;
830;0,723908983;0,74048594;0,206514971;1;-0,792213206;0,60600753;-4,961066028;1;0,294088109;1,067120343;-0,264779728;1;;;;;;;;;;;;;
831;-0,319043378;0,431256897;-1,531738963;0;-0,027392357;0,265848872;-1,136961786;1;0,024772438;0,61618372;-0,938068906;1;;;;;;;;;;;;;
832;1,160052244;0,827027886;0,933420406;1;-0,098705486;0,532944789;-1,493527429;1;-1,094582606;1,087262645;-3,736456514;1;;;;;;;;;;;;;
833;0,527271688;0,626752628;-0,121213854;1;0,225021937;0,528829433;0,125109686;1;-0,448310747;0,879612293;-2,120776869;1;;;;;;;;;;;;;
834;-0,31964341;0,360947672;-1,532739017;0;0,634148681;0,303275258;2,170743407;1;0,524533087;0,474584372;0,311332717;1;;;;;;;;;;;;;
835;0,199340364;0,721909018;-0,667766059;1;0,262087705;0,60161556;0,310438527;1;0,070833531;0,881702056;-0,822916173;1;;;;;;;;;;;;;
836;-0,311587364;0,661180617;-1,519312273;1;1,296368489;0,539363318;5,481842443;0;0,305252478;0,627188295;-0,236868804;1;;;;;;;;;;;;;
837;-0,559594039;0,593056716;-1,932656732;1;0,984881157;0,418018115;3,924405783;1;1,554892678;0,798050977;2,887231696;1;;;;;;;;;;;;;
838;-0,389715694;0,388542971;-1,649526156;0;0,820442891;0,315378815;3,102214454;0;0,339263621;0,549557561;-0,151840947;1;;;;;;;;;;;;;
839;1,294748859;0,5871114;1,157914764;1;0,058314115;0,401336622;-0,708429427;1;-0,662365042;0,706062533;-2,655912606;1;;;;;;;;;;;;;
840;0,310027587;0,515821559;-0,483287355;1;0,138857696;0,439630898;-0,305711521;1;0,24199072;0,732627682;-0,3950232;1;;;;;;;;;;;;;
841;1,723815988;0,839144408;1,873026646;1;0,140736121;0,614807808;-0,296319397;1;-0,905395423;0,994868351;-3,263488559;1;;;;;;;;;;;;;
842;1,008919519;0,69488204;0,681532531;1;-0,094057343;0,484775439;-1,470286715;1;-0,258250437;0,810171703;-1,645626093;1;;;;;;;;;;;;;
843;1,448850242;0,65339857;1,414750404;1;0,012394838;0,593459133;-0,938025808;1;-0,601633043;0,779883003;-2,504082607;1;;;;;;;;;;;;;
844;0,837749145;0,466995946;0,396248575;1;-0,571321112;0,317119452;-3,856605558;0;-0,481560298;0,563003008;-2,203900745;1;;;;;;;;;;;;;
845;0,800484118;0,511416204;0,334140197;1;0,56842342;0,455665396;1,842117102;1;-0,688180857;0,702949108;-2,720452142;1;;;;;;;;;;;;;
846;0,361399788;0,403701287;-0,39766702;1;0,101455299;0,374574238;-0,492723506;1;0,667340071;0,614513357;0,668350178;1;;;;;;;;;;;;;
847;1,260356234;0,607946168;1,100593723;1;0,069329574;0,42748149;-0,653352131;1;-0,82352095;0,913840779;-3,058802374;1;;;;;;;;;;;;;
848;0,16027521;0,472586044;-0,732874649;1;-0,287161191;0,294955878;-2,435805957;1;0,158398049;0,535052898;-0,604004877;1;;;;;;;;;;;;;
849;0,243306572;0,419316422;-0,594489047;1;0,74227094;0,375467563;2,711354701;1;-0,053094908;0,560334226;-1,132737269;1;;;;;;;;;;;;;
850;-0,154083137;0,722769457;-1,256805228;1;0,369229068;0,619330707;0,846145338;1;1,752067793;1,364089396;3,380169483;1;;;;;;;;;;;;;
851;-0,16787963;0,399491131;-1,279799383;1;-0,4219022;0,292925157;-3,109510999;0;0,831883125;0,561502883;1,079707813;1;;;;;;;;;;;;;
852;1,05837958;0,490324656;0,763965966;1;0,183680516;0,419069976;-0,081597419;1;0,271522435;0,641626047;-0,321193911;1;;;;;;;;;;;;;
853;-0,215934294;0,415156639;-1,35989049;0;0,495822185;0,303386244;1,479110924;1;0,58328237;0,535302549;0,458205925;1;;;;;;;;;;;;;
854;1,700445238;1,020702817;1,834075397;1;0,108045648;0,55700962;-0,459771759;1;-1,208077021;1,256515696;-4,020192553;1;;;;;;;;;;;;;
855;0,30664291;0,515487259;-0,488928483;1;-0,079109963;0,40290404;-1,395549814;1;0,640197385;0,642419582;0,600493464;1;;;;;;;;;;;;;
856;0,261321062;0,783506248;-0,564464896;1;1,024752928;0,752225671;4,123764638;1;1,227814135;1,529642556;2,069535337;1;;;;;;;;;;;;;
857;-0,076905064;0,382022416;-1,128175106;1;0,307403758;0,319242039;0,537018791;1;-0,240123961;0,454544177;-1,600309901;1;;;;;;;;;;;;;
858;-0,213556502;0,643499125;-1,355927503;1;0,153334652;0,536409936;-0,233326742;1;1,123196378;1,096058745;1,807990945;1;;;;;;;;;;;;;
859;0,47779771;0,592359718;-0,203670483;1;-0,178148748;0,392435517;-1,890743739;1;0,453930633;0,879896595;0,134826583;1;;;;;;;;;;;;;
860;0,638445264;0,405711709;0,06407544;1;-0,158100971;0,335814869;-1,790504855;1;0,163688545;0,629270515;-0,590778639;1;;;;;;;;;;;;;
861;0,800284124;0,64041233;0,333806874;1;0,003467012;0,481860178;-0,982664938;1;0,132082712;0,85931127;-0,669793219;1;;;;;;;;;;;;;
862;-0,09847979;0,360439517;-1,164132983;1;0,250684594;0,267310353;0,253422972;1;0,374799866;0,46581093;-0,063000335;1;;;;;;;;;;;;;
863;0,181604802;0,863262559;-0,69732533;1;0,517529967;0,584223864;1,587649837;1;0,88753434;1,079430355;1,21883585;1;;;;;;;;;;;;;
864;-0,299240041;0,403191185;-1,498733402;0;-0,128291666;0,365942247;-1,641458332;1;1,105423577;0,550595127;1,763558943;1;;;;;;;;;;;;;
865;0,700120312;0,629313838;0,166867187;1;0,026723303;0,488925102;-0,866383485;1;-0,19306818;0,758412421;-1,482670449;1;;;;;;;;;;;;;
866;0,462648315;0,585560449;-0,228919476;1;-0,195444469;0,429008536;-1,977222347;1;0,249489585;0,609970942;-0,376276039;1;;;;;;;;;;;;;
867;-0,404481007;0,337722218;-1,674135012;0;0,218243414;0,281968172;0,091217069;1;0,165556263;0,467123788;-0,586109343;1;;;;;;;;;;;;;
868;0,397941798;0,676229385;-0,33676367;1;0,414756312;0,502565958;1,073781558;1;0,908136167;0,933994097;1,270340417;1;;;;;;;;;;;;;
869;0,003259944;0,537234056;-0,994566761;1;0,806919722;0,413826132;3,034598611;1;0,07738304;0,648686002;-0,8065424;1;;;;;;;;;;;;;
870;-0,51293445;0,5054114;-1,85489075;0;0,604237543;0,361710241;2,021187713;1;0,304529495;0,606136526;-0,238676263;1;;;;;;;;;;;;;
871;1,270933287;0,608363767;1,118222144;1;0,271616425;0,450186175;0,358082127;1;-0,582163377;0,743004515;-2,455408442;1;;;;;;;;;;;;;
872;0,421098475;0,615287454;-0,298169209;1;-0,043051582;0,385538626;-1,215257908;1;0,321418824;0,774405144;-0,196452941;1;;;;;;;;;;;;;
873;0,686327283;0,420549014;0,143878806;1;-0,708449925;0,361358983;-4,542249627;0;0,651072262;0,530049828;0,627680654;1;;;;;;;;;;;;;
874;-0,036213271;0,461638005;-1,060355452;1;0,099801922;0,364579887;-0,500990389;1;0,812851366;0,750246906;1,032128415;1;;;;;;;;;;;;;
875;0,330866155;0,468396152;-0,448556409;1;-0,414626223;0,383785179;-3,073131113;1;0,586077728;0,69022625;0,465194319;1;;;;;;;;;;;;;
876;0,437012971;0,610815531;-0,271645048;1;0,180118625;0,475359358;-0,099406874;1;1,603578701;0,827913494;3,008946752;1;;;;;;;;;;;;;
877;0,629176089;0,562958572;0,048626815;1;0,038065143;0,388536073;-0,809674283;1;-0,424667676;0,64482523;-2,061669189;1;;;;;;;;;;;;;
878;-0,117515086;0,535250061;-1,195858477;1;0,991328112;0,405413178;3,95664056;1;0,425428764;0,617312912;0,06357191;1;;;;;;;;;;;;;
879;-0,059051005;0,396250132;-1,098418342;1;-0,189834604;0,306963307;-1,949173019;1;1,786709956;0,631322683;3,466774891;0;;;;;;;;;;;;;
880;0,54695625;0,619148223;-0,08840625;1;0,487358489;0,532390915;1,436792446;1;0,48739882;0,790533532;0,218497049;1;;;;;;;;;;;;;
881;0,282932849;0,740211019;-0,528445252;1;0,754540353;0,560348486;2,772701766;1;0,864406794;0,88792732;1,161016986;1;;;;;;;;;;;;;
882;-0,106908371;0,44271387;-1,178180619;1;-0,069344814;0,318076672;-1,34672407;1;0,809325247;0,565722621;1,023313118;1;;;;;;;;;;;;;
883;0,23241264;0,456010114;-0,6126456;1;0,426167078;0,348243901;1,130835391;1;0,170844645;0,533155521;-0,572888387;1;;;;;;;;;;;;;
884;0,435941631;0,449253536;-0,273430615;1;0,331220514;0,286572484;0,656102571;1;-0,790855252;0,555382122;-2,977138131;0;;;;;;;;;;;;;
885;0,337105255;0,488072236;-0,438157909;1;-0,091383323;0,358506187;-1,456916616;1;0,251679905;0,622997121;-0,370800238;1;;;;;;;;;;;;;
886;0,805677165;0,413165532;0,342795276;1;0,073143367;0,357141401;-0,634283163;1;0,399583291;0,61810418;-0,001041772;1;;;;;;;;;;;;;
887;0,037982037;0,297102446;-0,936696606;1;0,088776285;0,301858559;-0,556118577;1;0,633486934;0,472267963;0,583717335;1;;;;;;;;;;;;;
888;0,185171313;0,502368325;-0,691381145;1;0,301840704;0,437231118;0,509203519;1;0,585124664;0,609739886;0,46281166;1;;;;;;;;;;;;;
889;1,204036739;1,393882213;1,006727899;1;-1,112279977;0,920848183;-6,561399883;1;0,120209087;1,585259986;-0,699477282;1;;;;;;;;;;;;;
890;0,642437018;0,470508156;0,070728363;1;0,05996297;0,311783752;-0,700185151;1;-0,429770357;0,563408741;-2,074425894;1;;;;;;;;;;;;;
891;0,030234974;0,411603068;-0,949608376;1;0,800539624;0,408438429;3,002698119;1;0,387166987;0,570059772;-0,032082533;1;;;;;;;;;;;;;
892;1,302391626;0,553696021;1,17065271;1;0,468991174;0,558678348;1,344955869;1;-1,324430865;0,871616984;-4,311077163;0;;;;;;;;;;;;;
893;-0,12901699;0,367264251;-1,215028316;0;0,383009911;0,275003936;0,915049556;1;0,533071607;0,423532944;0,332679018;1;;;;;;;;;;;;;
894;0,671861125;0,413424711;0,119768542;1;-0,504756697;0,332705707;-3,523783483;0;-0,083141101;0,538140846;-1,207852753;1;;;;;;;;;;;;;
