;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
722;0,433663647;0,220824024;-0,277227255;1;0,02622339;0,16217126;-0,86888305;1;0,580366158;0,280491181;0,450915395;1;;;;;;;;;;;;;
723;0,285856569;0,216713819;-0,523572385;1;0,189672016;0,168597492;-0,051639919;1;0,673202263;0,292615255;0,683005657;1;;;;;;;;;;;;;
724;0,847032884;0,227123481;0,411721473;1;-0,206653714;0,177075011;-2,03326857;0;0,132206618;0,309710401;-0,669483455;1;;;;;;;;;;;;;
725;0,860639802;0,225956497;0,43439967;1;0,093539973;0,164623661;-0,532300136;1;0,042368803;0,280166966;-0,894077992;1;;;;;;;;;;;;;
726;0,425152505;0,205587084;-0,291412492;1;0,268767347;0,156881189;0,343836737;1;0,744358688;0,259957565;0,860896721;1;;;;;;;;;;;;;
727;0,527512167;0,211223495;-0,120813055;1;0,331844075;0,165823037;0,659220376;1;0,586414687;0,291497409;0,466036717;1;;;;;;;;;;;;;
728;0,304564509;0,21428963;-0,492392485;1;0,146249961;0,158123474;-0,268750193;1;0,665948815;0,290054899;0,664872038;1;;;;;;;;;;;;;
729;0,49067649;0,198158712;-0,18220585;1;0,503415934;0,154787522;1,517079671;0;0,366511294;0,282464204;-0,083721766;1;;;;;;;;;;;;;
730;0,882325076;0,239092944;0,470541794;1;0,253695757;0,173920675;0,268478785;1;-0,318690993;0,306022385;-1,796727482;0;;;;;;;;;;;;;
731;0,805653591;0,198637695;0,342755986;1;0,299873761;0,141318093;0,499368803;1;-0,181415767;0,248631124;-1,453539417;0;;;;;;;;;;;;;
732;0,380213861;0,239132909;-0,366310231;1;0,436303497;0,174265085;1,181517487;1;0,540099466;0,306806591;0,350248665;1;;;;;;;;;;;;;
733;0,660974715;0,260957183;0,101624525;1;0,533706795;0,199361875;1,668533976;1;0,4226009;0,325011749;0,056502251;1;;;;;;;;;;;;;
734;0,842196607;0,238709883;0,403661012;1;0,07798613;0,186580337;-0,610069352;1;0,455290867;0,300539683;0,138227168;1;;;;;;;;;;;;;
735;0,758464712;0,212720776;0,264107854;1;0,111409881;0,166845341;-0,442950597;1;0,264297248;0,302248131;-0,339256881;1;;;;;;;;;;;;;
736;0,567842155;0,209810276;-0,053596408;1;0,1700956;0,160877678;-0,149522001;1;0,57677131;0,279067372;0,441928276;1;;;;;;;;;;;;;
737;0,106269284;0,191758848;-0,822884526;0;0,271073432;0,140350759;0,355367162;1;0,681084417;0,242659055;0,702711043;1;;;;;;;;;;;;;
738;0,498061234;0,210580893;-0,169897943;1;0,265419266;0,154867251;0,327096331;1;0,420488927;0,27395151;0,051222319;1;;;;;;;;;;;;;
739;0,881920899;0,235626668;0,469868166;1;0,175688356;0,180695132;-0,121558219;1;-0,031151534;0,288819458;-1,077878835;1;;;;;;;;;;;;;
740;0,312461264;0,197139271;-0,479231227;1;-0,013534627;0,154154178;-1,067673134;1;0,78660233;0,247452252;0,966505825;1;;;;;;;;;;;;;
741;0,548976543;0,220504964;-0,085039094;1;0,073195236;0,169940424;-0,63402382;1;0,503410269;0,290895617;0,258525672;1;;;;;;;;;;;;;
742;0,691352034;0,222931715;0,15225339;1;0,063250923;0,171362531;-0,683745384;1;0,532412831;0,274737785;0,331032078;1;;;;;;;;;;;;;
743;0,853355558;0,239055946;0,422259263;1;-0,04021546;0,173852768;-1,201077298;1;0,144675541;0,314110268;-0,638311147;1;;;;;;;;;;;;;
744;0,308922863;0,205996997;-0,485128562;1;0,138551666;0,154630054;-0,307241669;1;0,829596669;0,27831663;1,073991671;1;;;;;;;;;;;;;
745;0,503346045;0,219939203;-0,161089925;1;0,010137253;0,164872173;-0,949313733;1;0,24344809;0,298831465;-0,391379775;1;;;;;;;;;;;;;
746;0,505143211;0,243459721;-0,158094648;1;0,312694161;0,18331335;0,563470804;1;0,862222637;0,324374913;1,155556592;1;;;;;;;;;;;;;
747;0,544368115;0,214887561;-0,092719809;1;0,285469767;0,159489957;0,427348837;1;0,417337106;0,265509286;0,043342765;1;;;;;;;;;;;;;
748;0,53951876;0,208603172;-0,100802067;1;0,389876204;0,164273569;0,949381019;1;0,141756457;0,256243035;-0,645608859;1;;;;;;;;;;;;;
749;0,65023493;0,207878553;0,083724883;1;0,321089441;0,156377316;0,605447204;1;0,227268036;0,269809326;-0,431829911;1;;;;;;;;;;;;;
750;0,430950051;0,219589481;-0,281749915;1;0,307563926;0,172469566;0,537819632;1;0,363557549;0,316432815;-0,091106127;1;;;;;;;;;;;;;
751;0,22276072;0,208566688;-0,628732133;1;0,560776762;0,164503631;1,803883809;0;0,720315169;0,293631006;0,800787923;1;;;;;;;;;;;;;
752;0,37947231;0,217865334;-0,36754615;1;0,629981626;0,168810869;2,14990813;0;0,392715394;0,290649638;-0,018211515;1;;;;;;;;;;;;;
753;0,314522;0,194705654;-0,475796667;1;-0,088269315;0,143983846;-1,441346574;0;1,139469968;0,264538907;1,84867492;0;;;;;;;;;;;;;
754;0,974790171;0,212164406;0,624650285;1;-0,090148059;0,167991745;-1,450740297;1;0,05902932;0,303283086;-0,852426699;1;;;;;;;;;;;;;
755;0,36839006;0,23636419;-0,386016567;1;0,175553232;0,184419686;-0,122233841;1;1,13520304;0,310876074;1,8380076;0;;;;;;;;;;;;;
756;0,317958092;0,20672612;-0,470069847;1;0,327380801;0,161163718;0,636904005;1;0,520846592;0,27730635;0,302116479;1;;;;;;;;;;;;;
757;0,177567376;0,19781744;-0,704054374;0;0,151634364;0,153533254;-0,241828181;1;0,703446039;0,278543724;0,758615098;1;;;;;;;;;;;;;
758;1,066137209;0,265894794;0,776895348;1;0,057789792;0,194854684;-0,711051038;1;0,050419309;0,355360131;-0,873951726;1;;;;;;;;;;;;;
759;0,355970877;0,191511805;-0,406715205;1;0,158954759;0,150412111;-0,205226203;1;0,692640787;0,262812051;0,731601967;1;;;;;;;;;;;;;
760;0,856829363;0,237177283;0,428048939;1;-0,137419199;0,173155783;-1,687095996;1;0,196065862;0,319643153;-0,509835345;1;;;;;;;;;;;;;
761;0,789917585;0,200467362;0,316529308;1;-0,021438917;0,152742107;-1,107194584;1;0,019966352;0,26796975;-0,950084119;1;;;;;;;;;;;;;
762;0,535099945;0,205831197;-0,108166758;1;0,309483495;0,159016259;0,547417477;1;0,524423561;0,269315111;0,311058903;1;;;;;;;;;;;;;
763;0,871354827;0,195196346;0,452258045;1;-0,07995824;0,138134367;-1,399791198;0;0,085827561;0,255507665;-0,785431099;1;;;;;;;;;;;;;
764;0,617492853;0,220585269;0,029154755;1;0,283086878;0,171197485;0,41543439;1;0,280876561;0,289902779;-0,297808599;1;;;;;;;;;;;;;
765;0,822950776;0,227538193;0,371584627;1;0,02731276;0,172972131;-0,863436199;1;0,762460328;0,319220067;0,906150821;1;;;;;;;;;;;;;
766;0,553529883;0,208368283;-0,077450196;1;0,204517669;0,16211429;0,022588345;1;0,675461348;0,263178258;0,68865337;1;;;;;;;;;;;;;
767;0,539667791;0,194397737;-0,100553682;1;0,148809355;0,147949998;-0,255953226;1;0,407483612;0,266513701;0,018709031;1;;;;;;;;;;;;;
768;0,281561892;0,195585661;-0,530730181;1;0,354641084;0,156883029;0,77320542;1;0,56986181;0,271296459;0,424654525;1;;;;;;;;;;;;;
769;0,930173711;0,230976765;0,550289519;1;0,132681336;0,178561875;-0,336593319;1;-0,02054592;0,304126348;-1,051364799;1;;;;;;;;;;;;;
770;0,728752962;0,199758285;0,21458827;1;0,23058065;0,15890265;0,152903248;1;0,076228706;0,253792716;-0,809428235;1;;;;;;;;;;;;;
771;0,54502756;0,220899478;-0,091620734;1;-0,079169408;0,170769406;-1,395847041;1;0,883670215;0,285589902;1,209175538;1;;;;;;;;;;;;;
772;0,380036016;0,222909398;-0,36660664;1;0,384003956;0,175019272;0,920019778;1;0,60095826;0,28542448;0,502395649;1;;;;;;;;;;;;;
773;0,247096774;0,194010397;-0,588172044;1;0,446911277;0,150302681;1,234556384;1;0,544293983;0,243596553;0,360734957;1;;;;;;;;;;;;;
774;0,625423454;0,240692538;0,042372424;1;0,192613797;0,177598686;-0,036931013;1;0,211779183;0,305197816;-0,470552042;1;;;;;;;;;;;;;
775;0,502950688;0,21408154;-0,161748854;1;0,122541846;0,151697213;-0,387290769;1;0,31377842;0,262333459;-0,215553951;1;;;;;;;;;;;;;
776;0,76198191;0,232350206;0,26996985;1;-0,17919621;0,173046859;-1,89598105;0;0,557932627;0,292838135;0,394831567;1;;;;;;;;;;;;;
777;0,664124201;0,242673062;0,106873669;1;0,22934709;0,177048467;0,146735449;1;0,37804895;0,317976365;-0,054877624;1;;;;;;;;;;;;;
778;0,694242688;0,250939281;0,157071147;1;0,473454063;0,192620312;1,367270313;1;0,490612622;0,327473626;0,226531554;1;;;;;;;;;;;;;
779;0,498301887;0,202685053;-0,169496855;1;0,080903444;0,166672806;-0,595482782;1;0,850595835;0,288714629;1,126489587;1;;;;;;;;;;;;;
780;0,485341844;0,185363088;-0,191096926;1;0,562217765;0,145063493;1,811088825;0;0,04861092;0,247764879;-0,8784727;1;;;;;;;;;;;;;
781;0,561754067;0,211488065;-0,063743222;1;0,09754959;0,158716275;-0,512252048;1;0,458567025;0,277435138;0,146417562;1;;;;;;;;;;;;;
782;0,59477844;0,205868949;-0,0087026;1;0,175219625;0,153676336;-0,123901875;1;-0,081639859;0,246575123;-1,204099648;1;;;;;;;;;;;;;
783;0,751070217;0,199008841;0,251783695;1;0,069798229;0,155712961;-0,651008855;1;0,183002681;0,275290031;-0,542493298;1;;;;;;;;;;;;;
784;0,426569893;0,203102502;-0,289050178;1;0,367654158;0,15508961;0,838270791;1;-0,072797618;0,249730906;-1,181994046;1;;;;;;;;;;;;;
785;0,469822385;0,184668316;-0,216962692;1;0,118406201;0,149548155;-0,407968993;1;0,512031487;0,254347677;0,280078718;1;;;;;;;;;;;;;
786;0,987969766;0,249644357;0,646616277;1;0,044704182;0,190451734;-0,776479088;1;0,433962065;0,316321022;0,084905162;1;;;;;;;;;;;;;
787;0,910127207;0,232701717;0,516878679;1;0,288645341;0,170165654;0,443226704;1;-0,060601633;0,302735617;-1,151504082;1;;;;;;;;;;;;;
788;0,480290801;0,240934475;-0,199515331;1;0,092574176;0,183351962;-0,537129119;1;0,462398909;0,335438137;0,155997273;1;;;;;;;;;;;;;
789;0,308184242;0,197100968;-0,486359597;1;0,15414396;0,153809569;-0,229280201;1;0,446740878;0,259613726;0,116852196;1;;;;;;;;;;;;;
790;0,453725715;0,236172142;-0,243790475;1;0,245986406;0,192295002;0,22993203;1;0,593871703;0,344143497;0,484679257;1;;;;;;;;;;;;;
791;0,598058548;0,215192821;-0,003235754;1;0,255356912;0,167883777;0,276784559;1;0,305322518;0,296956726;-0,236693704;1;;;;;;;;;;;;;
792;0,785942766;0,208045844;0,30990461;1;0,195601901;0,159809267;-0,021990496;1;0,117744179;0,272995943;-0,705639551;1;;;;;;;;;;;;;
793;0,59429854;0,222623575;-0,009502433;1;0,254764495;0,180393465;0,273822475;1;0,585478429;0,304584467;0,463696073;1;;;;;;;;;;;;;
794;0,477053268;0,225162566;-0,20491122;1;0,117629376;0,168192307;-0,411853121;1;0,651215032;0,284028299;0,628037579;1;;;;;;;;;;;;;
795;0,573512746;0,214131812;-0,044145424;1;0,098688542;0,169979803;-0,506557292;1;0,777485219;0,301527258;0,943713049;1;;;;;;;;;;;;;
796;0,710428489;0,227623437;0,184047482;1;0,361785381;0,176815686;0,808926906;1;0,352555344;0,302562057;-0,118611641;1;;;;;;;;;;;;;
797;0,492608929;0,218442959;-0,178985119;1;0,274173387;0,168408806;0,370866937;1;0,435577632;0,284263252;0,08894408;1;;;;;;;;;;;;;
798;0,389613363;0,209587226;-0,350644395;1;0,114283009;0,162335204;-0,428584955;1;0,51313236;0,282153426;0,282830901;1;;;;;;;;;;;;;
799;0,922778912;0,222875097;0,537964854;1;0,231448097;0,172857124;0,157240483;1;-0,159646132;0,300482459;-1,39911533;1;;;;;;;;;;;;;
800;0,538960088;0,214467939;-0,101733187;1;0,174506717;0,165208478;-0,127466413;1;0,405924043;0,299921477;0,014810109;1;;;;;;;;;;;;;
801;0,427281163;0,220972644;-0,287864728;1;0,232034644;0,1622287;0,160173221;1;0,505419651;0,285542352;0,263549127;1;;;;;;;;;;;;;
802;0,529715859;0,225462837;-0,117140236;1;0,126871097;0,176794029;-0,365644516;1;0,636199791;0,284994571;0,590499478;1;;;;;;;;;;;;;
803;0,519839041;0,239820631;-0,133601599;1;0,498268414;0,177579009;1,49134207;1;0,040007323;0,302662775;-0,899981691;1;;;;;;;;;;;;;
804;0,442097692;0,226775576;-0,263170514;1;0,330269936;0,163846929;0,651349681;1;0,606204608;0,295865293;0,515511521;1;;;;;;;;;;;;;
805;0,963689127;0,263079705;0,606148545;1;0,205844828;0,184069289;0,029224142;1;-0,03202235;0,328850195;-1,080055875;1;;;;;;;;;;;;;
806;0,545806999;0,237718374;-0,090321668;1;0,386607687;0,178674957;0,933038433;1;0,068831431;0,315922608;-0,827921423;1;;;;;;;;;;;;;
807;0,473750659;0,207838508;-0,210415569;1;0,159603912;0,162896428;-0,201980442;1;0,435244942;0,30151741;0,088112354;1;;;;;;;;;;;;;
808;0,830058666;0,271123734;0,38343111;1;-0,106902806;0,187651263;-1,534514032;1;0,458581574;0,370171011;0,146453934;1;;;;;;;;;;;;;
809;0,880822518;0,238710252;0,46803753;1;0,220434137;0,182639733;0,102170683;1;0,288597593;0,316592608;-0,278506017;1;;;;;;;;;;;;;
810;0,169356633;0,203775733;-0,717738945;0;0,447880187;0,159446719;1,239400935;1;0,836372316;0,26708741;1,090930791;1;;;;;;;;;;;;;
811;0,519376285;0,20733303;-0,134372859;1;0,059289402;0,161394553;-0,703552991;1;0,454860879;0,268456414;0,137152197;1;;;;;;;;;;;;;
812;0,660901199;0,247481463;0,101501998;1;0,081041551;0,188668235;-0,594792243;1;0,574684699;0,334570679;0,436711747;1;;;;;;;;;;;;;
813;0,404257204;0,20729881;-0,326237993;1;0,360774527;0,164240583;0,803872637;1;0,480741348;0,284543794;0,201853371;1;;;;;;;;;;;;;
814;0,092649663;0,194272846;-0,845583894;0;0,278757462;0,142366373;0,393787308;1;0,588303207;0,249594182;0,470758017;1;;;;;;;;;;;;;
815;0,551250218;0,228020723;-0,081249636;1;0,177072104;0,180654536;-0,11463948;1;0,484984498;0,315841002;0,212461245;1;;;;;;;;;;;;;
816;0,764467751;0,212465384;0,274112919;1;0,0629648;0,173795226;-0,685175999;1;0,052561654;0,294931938;-0,868595864;1;;;;;;;;;;;;;
817;0,658267537;0,226821548;0,097112562;1;0,064484487;0,181751244;-0,677577564;1;0,458255419;0,322393732;0,145638547;1;;;;;;;;;;;;;
818;0,546132422;0,175943867;-0,089779297;1;0,421997912;0,143696234;1,10998956;1;0,159026494;0,233821234;-0,602433766;1;;;;;;;;;;;;;
819;0,778964836;0,23935636;0,298274727;1;0,164077165;0,17671143;-0,179614177;1;0,402138181;0,305955881;0,005345453;1;;;;;;;;;;;;;
820;0,530630888;0,192830841;-0,115615187;1;0,201778698;0,154226233;0,008893492;1;0,491561847;0,252234506;0,228904618;1;;;;;;;;;;;;;
821;0,602153833;0,231434275;0,003589721;1;0,161274181;0,180040401;-0,193629093;1;0,564482163;0,31625314;0,411205408;1;;;;;;;;;;;;;
822;0,481228754;0,202776534;-0,197952076;1;0,177809993;0,16713974;-0,110950037;1;0,543013812;0,291578112;0,357534529;1;;;;;;;;;;;;;
823;0,571065167;0,212596918;-0,048224721;1;0,345754942;0,167587632;0,728774709;1;0,371284599;0,289704027;-0,071788503;1;;;;;;;;;;;;;
824;0,821320434;0,211578492;0,36886739;1;0,234045733;0,166459996;0,170228663;1;0,095159168;0,271044765;-0,762102079;1;;;;;;;;;;;;;
825;0,829599664;0,223890947;0,382666107;1;0,114942516;0,162325381;-0,425287419;1;-0,23580094;0,292526718;-1,589502349;0;;;;;;;;;;;;;
826;0,326160565;0,210924644;-0,456399058;1;0,21983433;0,166089315;0,09917165;1;0,618462065;0,271859711;0,546155164;1;;;;;;;;;;;;;
827;0,354916108;0,204825298;-0,408473154;1;0,216606952;0,158034704;0,083034761;1;0,660081211;0,280098153;0,650203028;1;;;;;;;;;;;;;
828;0,773618143;0,217450472;0,289363572;1;0,010779427;0,167817978;-0,946102867;1;0,327604228;0,299617642;-0,180989429;1;;;;;;;;;;;;;
829;0,517584307;0,205177895;-0,137359489;1;0,180013573;0,161146985;-0,099932133;1;0,505015196;0,288243427;0,26253799;1;;;;;;;;;;;;;
830;0,66665929;0,196163307;0,111098816;1;0,14046216;0,150222881;-0,297689201;1;0,329747229;0,264689536;-0,175631927;1;;;;;;;;;;;;;
831;0,482587285;0,185978092;-0,195687858;1;0,161034438;0,139414418;-0,194827812;1;0,14142289;0,254384683;-0,646442776;1;;;;;;;;;;;;;
832;0,896394269;0,237531179;0,493990448;1;-0,06296849;0,180923432;-1,314842452;1;0,478989938;0,323005096;0,197474845;1;;;;;;;;;;;;;
833;0,375599954;0,199141661;-0,374000077;1;0,164043614;0,151274605;-0,17978193;1;0,576485552;0,276481108;0,44121388;1;;;;;;;;;;;;;
834;0,131890836;0,215462075;-0,78018194;0;0,133264628;0,163346218;-0,333676859;1;1,115184035;0,27930426;1,787960088;0;;;;;;;;;;;;;
835;0,387147688;0,180063567;-0,354753853;1;0,192436891;0,142990697;-0,037815544;1;0,498551713;0,238947257;0,246379281;1;;;;;;;;;;;;;
836;0,449494134;0,21362222;-0,250843111;1;0,32360119;0,167172813;0,618005948;1;0,284872338;0,29884099;-0,287819156;1;;;;;;;;;;;;;
837;0,390945541;0,194095627;-0,348424098;1;0,373333598;0,148465672;0,866667988;1;0,258966015;0,253117327;-0,352584961;1;;;;;;;;;;;;;
838;0,865928932;0,19665906;0,443214887;1;0,108549773;0,156628948;-0,457251133;1;-0,079740139;0,275835839;-1,199350348;1;;;;;;;;;;;;;
839;0,525052815;0,21213897;-0,124911975;1;0,128827655;0,165745405;-0,355861723;1;0,482630878;0,290940987;0,206577194;1;;;;;;;;;;;;;
840;0,460976351;0,211054074;-0,231706082;1;0,222834665;0,154764612;0,114173326;1;0,356335429;0,287345833;-0,109161427;1;;;;;;;;;;;;;
841;0,837435961;0,243978448;0,395726601;1;-0,137450372;0,181201919;-1,68725186;1;0,503450482;0,313052397;0,258626206;1;;;;;;;;;;;;;
842;0,47721874;0,232426978;-0,204635433;1;0,474600981;0,183499628;1,373004907;1;0,820608885;0,314779468;1,051522213;1;;;;;;;;;;;;;
843;0,042556718;0,17923224;-0,929072136;0;0,313965663;0,145307818;0,569828314;1;0,657498363;0,246223741;0,643745907;1;;;;;;;;;;;;;
844;0,410103916;0,203897997;-0,316493473;1;0,335926829;0,15715822;0,679634146;1;0,553337812;0,262221723;0,383344531;1;;;;;;;;;;;;;
845;0,825348836;0,193672889;0,375581393;1;0,021326016;0,149711683;-0,893369918;1;-0,108331221;0,261732446;-1,270828052;1;;;;;;;;;;;;;
846;0,566351307;0,238554883;-0,056081155;1;0,421322962;0,179972684;1,106614811;1;0,239592838;0,332669121;-0,401017906;1;;;;;;;;;;;;;
847;0,63545133;0,22379876;0,059085551;1;0,157134292;0,174489835;-0,214328542;1;0,69422339;0,300380456;0,735558476;1;;;;;;;;;;;;;
848;0,606809864;0,212960354;0,011349774;1;0,100047753;0,162888497;-0,499761235;1;0,325849811;0,291134363;-0,185375474;1;;;;;;;;;;;;;
849;0,463965709;0,227553815;-0,226723818;1;0,201157459;0,181063987;0,005787297;1;0,715422254;0,315715066;0,788555636;1;;;;;;;;;;;;;
850;0,174192636;0,195711237;-0,70967894;0;0,211699913;0,157793007;0,058499566;1;1,236490118;0,276392769;2,091225294;0;;;;;;;;;;;;;
851;0,224566144;0,215472209;-0,625723094;1;0,439840871;0,171630199;1,199204353;1;0,538880755;0,282763282;0,347201887;1;;;;;;;;;;;;;
852;0,816524876;0,251531721;0,360874793;1;0,097582589;0,174280521;-0,512087057;1;-0,25023604;0,299686857;-1,6255901;0;;;;;;;;;;;;;
853;0,609281491;0,212438897;0,015469151;1;-0,129408751;0,159486755;-1,647043753;0;0,550963349;0,283133417;0,377408373;1;;;;;;;;;;;;;
854;0,744863413;0,230487995;0,241439022;1;0,233197978;0,185147177;0,165989891;1;0,260191527;0,29660679;-0,349521182;1;;;;;;;;;;;;;
855;0,476619302;0,242799153;-0,205634496;1;0,159223926;0,178077807;-0,203880369;1;0,67172083;0,323125507;0,679302075;1;;;;;;;;;;;;;
856;0,460454839;0,191118035;-0,232575269;1;0,245637029;0,159069052;0,228185144;1;0,338797932;0,250916149;-0,153005171;1;;;;;;;;;;;;;
857;0,730138613;0,215625821;0,216897689;1;0,128182165;0,163185883;-0,359089176;1;0,13818045;0,268587781;-0,654548875;1;;;;;;;;;;;;;
858;0,657004212;0,205109612;0,09500702;1;0,084387794;0,175594703;-0,57806103;1;0,546647763;0,284049823;0,366619407;1;;;;;;;;;;;;;
859;0,921052831;0,228820316;0,535088052;1;0,047258015;0,169928714;-0,763709927;1;0,032278701;0,30714417;-0,919303248;1;;;;;;;;;;;;;
860;0,544990495;0,20819491;-0,091682508;1;0,165285504;0,175590948;-0,173572482;1;0,634761653;0,276254203;0,586904133;1;;;;;;;;;;;;;
861;0,46128922;0,192120324;-0,231184633;1;0,191283698;0,152170815;-0,043581509;1;0,63850038;0,253593655;0,59625095;1;;;;;;;;;;;;;
862;0,931025214;0,23247156;0,551708689;1;-0,069846751;0,186435355;-1,349233753;1;-0,072906488;0,328052456;-1,182266221;1;;;;;;;;;;;;;
863;0,671959672;0,210416054;0,119932786;1;0,211926673;0,152459967;0,059633367;1;-0,038588636;0,279601489;-1,096471589;1;;;;;;;;;;;;;
864;0,722467025;0,205712747;0,204111708;1;0,411126746;0,173214545;1,055633731;1;0,071091289;0,270114644;-0,822271777;1;;;;;;;;;;;;;
865;0,58849474;0,233599285;-0,019175434;1;0,156757791;0,175568371;-0,216211045;1;0,808661615;0,310625642;1,021654039;1;;;;;;;;;;;;;
866;0,575878625;0,189484202;-0,040202292;1;0,05050374;0,150471774;-0,747481301;1;0,414440426;0,256509518;0,036101066;1;;;;;;;;;;;;;
867;0,426480754;0,22395428;-0,289198743;1;0,406173154;0,175391688;1,03086577;1;0,589034289;0,297006823;0,472585722;1;;;;;;;;;;;;;
868;0,585395895;0,206436291;-0,024340176;1;0,373682752;0,154888582;0,868413759;1;0,139942621;0,256871166;-0,650143446;1;;;;;;;;;;;;;
869;0,33791345;0,18845986;-0,436810917;1;0,460669461;0,145832778;1,303347304;1;0,480741245;0,246073599;0,201853114;1;;;;;;;;;;;;;
870;0,609311632;0,221578772;0,015519387;1;0,222628228;0,159372648;0,11314114;1;-0,179910044;0,286910121;-1,44977511;0;;;;;;;;;;;;;
871;0,145392083;0,187596232;-0,757679861;0;0,175420299;0,147346242;-0,122898505;1;1,034672804;0,243073469;1,58668201;0;;;;;;;;;;;;;
872;0,645731781;0,230131235;0,076219635;1;0,001916709;0,165546076;-0,990416454;1;0,414059802;0,30262238;0,035149504;1;;;;;;;;;;;;;
873;0,715752515;0,210335762;0,192920858;1;0,072861825;0,153206465;-0,635690874;1;0,241566756;0,278317236;-0,39608311;1;;;;;;;;;;;;;
874;0,680649984;0,217187444;0,13441664;1;-0,021481262;0,159593225;-1,107406311;1;0,272286245;0,273509314;-0,319284389;1;;;;;;;;;;;;;
875;0,709127968;0,205763784;0,181879946;1;0,058557013;0,160765229;-0,707214935;1;0,202139305;0,255869501;-0,494651737;1;;;;;;;;;;;;;
876;0,859793152;0,238766657;0,432988586;1;-0,106513772;0,197335267;-1,532568859;1;0,656960258;0,322314838;0,642400645;1;;;;;;;;;;;;;
877;0,779277862;0,190456538;0,298796437;1;0,177464906;0,144138378;-0,112675472;1;-0,290113931;0,241595721;-1,725284827;0;;;;;;;;;;;;;
878;0,81058811;0,198223182;0,350980183;1;-0,220474568;0,152087924;-2,102372839;0;0,162034763;0,270711468;-0,594913092;1;;;;;;;;;;;;;
879;-0,037172267;0,206261909;-1,061953778;0;0,363392456;0,160936013;0,816962282;1;0,735659169;0,290928394;0,839147923;1;;;;;;;;;;;;;
880;0,659827791;0,200618084;0,099712985;1;0,288402083;0,152399191;0,442010415;1;-0,295808136;0,259768516;-1,739520339;0;;;;;;;;;;;;;
881;0,649187125;0,195635739;0,081978542;1;-0,00257417;0,153643203;-1,012870849;1;0,228410621;0,256276153;-0,428973448;1;;;;;;;;;;;;;
882;0,640122707;0,213991575;0,066871178;1;0,446438526;0,159966752;1,232192631;1;0,136512971;0,293021122;-0,658717573;1;;;;;;;;;;;;;
883;1,270877636;0,268155348;1,118129393;0;0,221936842;0,204793397;0,109684212;1;-0,1726719;0,345302664;-1,43167975;1;;;;;;;;;;;;;
884;0,619889713;0,217386544;0,033149521;1;0,035547459;0,157291387;-0,822262705;1;0,069816503;0,276759606;-0,825458741;1;;;;;;;;;;;;;
885;0,13056616;0,201386171;-0,782389733;0;0,074615797;0,156562113;-0,626921017;1;0,973528374;0,260553855;1,433820934;0;;;;;;;;;;;;;
886;0,19092397;0,209539725;-0,681793384;1;0,201142541;0,158818644;0,005712704;1;1,064973131;0,281576293;1,662432826;0;;;;;;;;;;;;;
887;0,533223587;0,224848183;-0,111294021;1;0,111834979;0,158421517;-0,440825107;1;0,443960792;0,283426741;0,109901979;1;;;;;;;;;;;;;
888;0,60042761;0,198781411;0,000712683;1;0,218496583;0,151438448;0,092482913;1;0,394785705;0,258933265;-0,013035737;1;;;;;;;;;;;;;
889;0,561180079;0,219436412;-0,064699869;1;0,264722951;0,160927687;0,323614757;1;0,174260351;0,293484325;-0,564349122;1;;;;;;;;;;;;;
890;0,691851117;0,222590435;0,153085195;1;0,232655469;0,166236241;0,163277343;1;0,495293738;0,303354393;0,238234345;1;;;;;;;;;;;;;
891;0,621299953;0,19838036;0,035499921;1;0,019990297;0,15181699;-0,900048513;1;0,564336045;0,251658252;0,410840113;1;;;;;;;;;;;;;
892;0,693670273;0,206154646;0,156117122;1;0,087395448;0,162665393;-0,563022761;1;0,278001301;0,279296677;-0,304996747;1;;;;;;;;;;;;;
893;1,039130504;0,241231001;0,731884174;1;0,335922011;0,196041472;0,679610056;1;-0,198640841;0,304473149;-1,496602102;0;;;;;;;;;;;;;
894;0,407844056;0,223376715;-0,320259906;1;0,198973201;0,158237425;-0,005133994;1;0,702135305;0,297502713;0,755338262;1;;;;;;;;;;;;;
895;0,416237399;0,216954843;-0,306271002;1;0,296909609;0,166728396;0,484548047;1;0,474086721;0,298701864;0,185216804;1;;;;;;;;;;;;;
896;0,486300636;0,216176925;-0,189498939;1;0,340807327;0,16467058;0,704036633;1;0,386919551;0,281135008;-0,032701123;1;;;;;;;;;;;;;
897;0,808495293;0,226538807;0,347492155;1;0,536655806;0,180817915;1,683279032;1;0,223209513;0,311199022;-0,441976217;1;;;;;;;;;;;;;
898;0,507463601;0,204747268;-0,154227331;1;0,419220181;0,168224945;1,096100904;1;0,792418618;0,272586901;0,981046545;1;;;;;;;;;;;;;
899;0,600958055;0,243019493;0,001596758;1;0,225009297;0,175348968;0,125046485;1;0,266623436;0,306546751;-0,333441411;1;;;;;;;;;;;;;
900;0,602337867;0,190801934;0,003896445;1;0,239097485;0,147366688;0,195487425;1;-0,081024168;0,250150184;-1,202560419;1;;;;;;;;;;;;;
901;0,763493479;0,237736497;0,272489132;1;0,15354588;0,175917284;-0,232270601;1;0,374034081;0,303046054;-0,064914798;1;;;;;;;;;;;;;
902;0,709367535;0,209919094;0,182279225;1;0,010821171;0,158814854;-0,945894145;1;0,311054882;0,290781776;-0,222362795;1;;;;;;;;;;;;;
