;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
701;-0,964566525;0,393748975;-0,035433475;1;-0,904402911;0,375244264;0,808805823;1;0,547204046;0,608029124;-3,736020229;1;;;;;;;;;;;;;
702;-0,582452434;0,596140638;-0,417547566;1;-0,267894295;0,595713915;-0,46421141;1;-0,919543272;0,962235457;3,597716361;1;;;;;;;;;;;;;
703;-0,735317108;0,538439315;-0,264682892;1;0,061836424;0,51388096;-1,123672848;1;-1,178231864;0,919618811;4,891159318;1;;;;;;;;;;;;;
704;-2,716317307;0,765955702;1,716317307;0;-0,807290694;0,693642567;0,614581388;1;0,874302135;1,088346729;-5,371510677;1;;;;;;;;;;;;;
705;-1,054563176;0,571900109;0,054563176;1;-0,858059843;0,578689208;0,716119687;1;-0,672153912;0,961529932;2,360769562;1;;;;;;;;;;;;;
706;-1,017402077;0,709474628;0,017402077;1;0,322178159;0,650113892;-1,644356318;1;-0,190447378;1,077404168;-0,047763111;1;;;;;;;;;;;;;
707;-1,229410124;0,662117763;0,229410124;1;-0,506216758;0,520890851;0,012433516;1;0,621569198;0,867661529;-4,10784599;1;;;;;;;;;;;;;
708;-2,104304663;0,639030276;1,104304663;1;0,608291192;0,488538494;-2,216582384;0;1,51632692;0,798599003;-8,5816346;0;;;;;;;;;;;;;
709;-0,439344412;0,626090927;-0,560655588;1;-1,842469685;0,81754186;2,68493937;1;0,240389252;0,946852727;-2,201946262;1;;;;;;;;;;;;;
710;-0,722569515;0,577148221;-0,277430485;1;-0,178316784;0,490451182;-0,643366433;1;-0,371597056;0,821744602;0,857985278;1;;;;;;;;;;;;;
711;-2,006256091;0,702103847;1,006256091;1;-0,384309974;0,519000481;-0,231380051;1;1,232221614;1,028360417;-7,161108071;1;;;;;;;;;;;;;
712;-0,414226146;0,618705142;-0,585773854;1;-1,472126987;0,55943943;1,944253974;1;0,52997626;1,030225882;-3,6498813;1;;;;;;;;;;;;;
713;-1,129557712;0,788123134;0,129557712;1;-0,666564114;0,749906488;0,333128227;1;0,552031908;1,295289341;-3,760159541;1;;;;;;;;;;;;;
714;-0,619572068;0,494577023;-0,380427932;1;-0,81266753;0,579269124;0,625335059;1;-1,318816554;0,866659069;5,594082772;1;;;;;;;;;;;;;
715;-1,71280216;0,865904317;0,71280216;1;-1,04743656;0,705872665;1,09487312;1;0,76815339;1,1544362;-4,84076695;1;;;;;;;;;;;;;
716;-1,958879442;0,598039486;0,958879442;1;0,286702786;0,541564448;-1,573405572;1;0,282598999;0,819736674;-2,412994995;1;;;;;;;;;;;;;
717;-0,470951352;1,145549977;-0,529048648;1;-0,589928488;0,843520781;0,179856976;1;-0,675171591;1,297919458;2,375857955;1;;;;;;;;;;;;;
718;-1,760276601;0,570363229;0,760276601;1;0,546532255;0,47905989;-2,09306451;0;-0,689863103;0,774282186;2,449315517;1;;;;;;;;;;;;;
719;-1,721424001;0,878402154;0,721424001;1;-0,587255291;0,848219444;0,174510582;1;0,849969498;1,246574639;-5,249847488;1;;;;;;;;;;;;;
720;-1,417625376;0,544043402;0,417625376;1;0,424643704;0,517019886;-1,849287407;1;-0,232263382;0,802852642;0,161316908;1;;;;;;;;;;;;;
721;-1,10666003;0,588291522;0,10666003;1;-0,629835414;0,466265677;0,259670828;1;0,087605748;0,840866997;-1,438028738;1;;;;;;;;;;;;;
722;-0,058497953;0,766316502;-0,941502047;1;-0,161873612;0,634384466;-0,676252776;1;-0,58089413;1,003970548;1,904470651;1;;;;;;;;;;;;;
723;-0,970073371;0,455833254;-0,029926629;1;-0,810913014;0,536387743;0,621826028;1;-0,183380275;0,882630292;-0,083098627;1;;;;;;;;;;;;;
724;-1,576783816;0,882133737;0,576783816;1;-1,031295635;0,736453579;1,062591269;1;0,234309447;1,222514747;-2,171547236;1;;;;;;;;;;;;;
725;-1,087627792;0,50986244;0,087627792;1;-0,474251846;0,495855753;-0,051496308;1;0,212256297;0,73719982;-2,061281485;1;;;;;;;;;;;;;
726;-2,387411779;0,748168014;1,387411779;1;-0,684731878;0,668308864;0,369463757;1;1,046740451;1,130617282;-6,233702253;1;;;;;;;;;;;;;
727;-1,265120374;0,763966989;0,265120374;1;-0,924570841;0,790691606;0,849141682;1;0,007291444;1,13140369;-1,036457218;1;;;;;;;;;;;;;
728;-0,995379355;0,639386721;-0,004620645;1;-1,58966804;0,837909652;2,17933608;1;0,281132834;1,063413713;-2,405664169;1;;;;;;;;;;;;;
729;0,485119401;1,016423537;-1,485119401;1;-1,084599535;0,88808675;1,169199071;1;-1,706128813;1,509046444;7,530644065;1;;;;;;;;;;;;;
730;-1,640823856;0,811193123;0,640823856;1;-0,656560934;0,691249558;0,313121867;1;0,802150249;1,096503137;-5,010751243;1;;;;;;;;;;;;;
731;-0,36260945;0,415341108;-0,63739055;1;-0,752377382;0,508672841;0,504754764;1;-1,507900186;0,836751638;6,539500932;1;;;;;;;;;;;;;
732;-1,280259745;0,693799812;0,280259745;1;-0,994908742;0,717205695;0,989817483;1;-0,415403416;1,148311532;1,077017079;1;;;;;;;;;;;;;
733;-1,98969514;0,671999113;0,98969514;1;-0,901399352;0,590769882;0,802798705;1;2,585716987;1,114739264;-13,92858494;0;;;;;;;;;;;;;
734;-1,592198599;0,658802841;0,592198599;1;-0,969133596;0,579754463;0,938267192;1;1,086336242;0,89047912;-6,43168121;1;;;;;;;;;;;;;
735;-0,506922326;0,765545426;-0,493077674;1;0,032093441;0,674891328;-1,064186883;1;-0,665497535;1,086138287;2,327487676;1;;;;;;;;;;;;;
736;-0,425916938;0,367466892;-0,574083062;1;-0,303251312;0,4582453;-0,393497375;1;-2,057996967;0,82815514;9,289984834;0;;;;;;;;;;;;;
737;-0,320988766;0,710517135;-0,679011234;1;-2,150675353;0,780014978;3,301350706;0;-1,983993828;1,170580967;8,919969138;1;;;;;;;;;;;;;
738;-0,934758888;0,819668551;-0,065241112;1;-1,242156257;0,837454224;1,484312515;1;1,169471005;1,189872334;-6,847355025;1;;;;;;;;;;;;;
739;-0,814525866;0,902503591;-0,185474134;1;-0,755905589;0,83297959;0,511811179;1;0,368059569;1,294440691;-2,840297847;1;;;;;;;;;;;;;
740;-0,188072703;0,315850631;-0,811927297;0;-1,216650912;0,397485311;1,433301824;1;-1,140650336;0,609651357;4,703251679;1;;;;;;;;;;;;;
741;-0,732951299;0,596021037;-0,267048701;1;0,092988414;0,52520615;-1,185976829;1;-1,459611954;1,01902275;6,298059771;1;;;;;;;;;;;;;
742;-0,249195022;0,558156313;-0,750804978;1;-0,234484487;0,542432281;-0,531031026;1;-1,3765762;0,952261644;5,882881;1;;;;;;;;;;;;;
743;-1,402565206;0,657856024;0,402565206;1;0,051801302;0,596668281;-1,103602604;1;-0,261454743;0,896147893;0,307273716;1;;;;;;;;;;;;;
744;-1,066941545;0,546726735;0,066941545;1;-0,527376043;0,547821313;0,054752085;1;-0,30799736;0,958375192;0,539986798;1;;;;;;;;;;;;;
745;-0,646031313;0,536060242;-0,353968687;1;0,30472426;0,511367148;-1,609448521;1;-1,063870632;0,975857735;4,31935316;1;;;;;;;;;;;;;
746;-1,570932123;0,627712763;0,570932123;1;-0,447545095;0,541584272;-0,104909811;1;0,669062868;0,912379959;-4,34531434;1;;;;;;;;;;;;;
747;-1,578164105;1,216582983;0,578164105;1;-0,730725117;0,937979004;0,461450234;1;1,194104368;1,643275143;-6,970521842;1;;;;;;;;;;;;;
748;-2,117487459;0,68988051;1,117487459;1;-1,418134877;0,672880499;1,836269753;1;0,971374943;0,958929359;-5,856874716;1;;;;;;;;;;;;;
749;-0,774636624;0,549969704;-0,225363376;1;-1,082542955;0,662141449;1,16508591;1;0,294009944;0,912826306;-2,470049719;1;;;;;;;;;;;;;
750;-0,142289566;0,579703621;-0,857710434;1;-0,53130784;0,574551185;0,062615681;1;-0,598064629;0,864563473;1,990323147;1;;;;;;;;;;;;;
751;-1,844070789;0,4622962;0,844070789;1;-1,535485291;0,539321642;2,070970582;1;1,51231919;0,763142531;-8,561595951;0;;;;;;;;;;;;;
752;-0,193998835;0,439148567;-0,806001165;1;-0,609381955;0,464282106;0,21876391;1;-0,811485589;0,749479878;3,057427944;1;;;;;;;;;;;;;
753;-1,207300813;0,71821621;0,207300813;1;0,09638595;0,599375986;-1,1927719;1;-0,623303152;1,107487969;2,116515761;1;;;;;;;;;;;;;
754;0,660201636;0,478573202;-1,660201636;0;-1,617533551;0,558235513;2,235067102;0;-1,030749455;0,914287937;4,153747274;1;;;;;;;;;;;;;
755;-0,271247281;0,753308929;-0,728752719;1;-0,300284514;0,67459302;-0,399430973;1;-0,984984763;1,150700214;3,924923816;1;;;;;;;;;;;;;
756;-1,586426336;0,820437866;0,586426336;1;0,128070248;0,665602145;-1,256140496;1;0,35527733;1,272787366;-2,776386648;1;;;;;;;;;;;;;
757;-0,412630956;0,538018453;-0,587369044;1;-0,349548779;0,51461627;-0,300902442;1;-0,787000835;0,835267733;2,935004176;1;;;;;;;;;;;;;
758;-1,091378086;0,625594937;0,091378086;1;0,20369043;0,529800393;-1,40738086;1;0,180867261;0,929066248;-1,904336303;1;;;;;;;;;;;;;
759;-1,005405707;0,557449631;0,005405707;1;0,341720611;0,461060545;-1,683441223;1;-0,486137308;0,892403385;1,43068654;1;;;;;;;;;;;;;
760;-2,52796221;0,978959677;1,52796221;1;-0,716741452;0,741404921;0,433482904;1;2,833119293;1,487597322;-15,16559647;0;;;;;;;;;;;;;
761;-2,328048426;0,848568255;1,328048426;1;-0,638039091;0,55518429;0,276078182;1;1,655503358;1,038319388;-9,277516788;1;;;;;;;;;;;;;
762;-0,855801308;0,385960662;-0,144198692;1;-1,424137026;0,534822276;1,848274051;1;0,351152566;0,603334777;-2,75576283;1;;;;;;;;;;;;;
763;-1,198429625;0,848961372;0,198429625;1;-0,397354855;0,533220664;-0,205290291;1;0,547053087;1,065609732;-3,735265436;1;;;;;;;;;;;;;
764;-2,549960078;0,913407323;1,549960078;1;-0,923674453;0,581180645;0,847348905;1;2,027884896;1,063235071;-11,13942448;0;;;;;;;;;;;;;
765;-0,4676791;0,716411779;-0,5323209;1;-1,116581651;0,745815619;1,233163301;1;0,149776793;1,204360105;-1,748883967;1;;;;;;;;;;;;;
766;-3,341126921;1,21627938;2,341126921;1;0,460903799;0,872865989;-1,921807598;1;2,476751702;1,85388962;-13,38375851;1;;;;;;;;;;;;;
767;-1,502570776;0,615347213;0,502570776;1;-0,707667734;0,694516783;0,415335468;1;-0,361813607;0,981513948;0,809068036;1;;;;;;;;;;;;;
768;-0,877930306;0,493667597;-0,122069694;1;-0,292082067;0,393648424;-0,415835865;1;0,031023405;0,673541817;-1,155117023;1;;;;;;;;;;;;;
769;-1,113775847;0,621553785;0,113775847;1;0,232343682;0,581222826;-1,464687365;1;0,730384072;0,8384825;-4,651920361;1;;;;;;;;;;;;;
770;-1,196709494;0,623229846;0,196709494;1;-1,039023293;0,705286575;1,078046587;1;0,390885244;1,071735744;-2,954426219;1;;;;;;;;;;;;;
771;-0,878780358;0,401036253;-0,121219642;1;-0,611485433;0,503923538;0,222970867;1;-0,4406774;0,779196125;1,203387;1;;;;;;;;;;;;;
772;-0,584426991;0,721286893;-0,415573009;1;-0,047401101;0,601411326;-0,905197798;1;-0,904403962;1,118100518;3,52201981;1;;;;;;;;;;;;;
773;-1,563982155;0,616095489;0,563982155;1;-1,351872041;0,723361804;1,703744083;1;0,279832791;0,902331712;-2,399163954;1;;;;;;;;;;;;;
774;-1,595922896;0,73422296;0,595922896;1;-0,149591209;0,642864627;-0,700817581;1;-0,15875156;1,208105876;-0,206242198;1;;;;;;;;;;;;;
775;-1,188648262;0,76777691;0,188648262;1;0,15301305;0,596696639;-1,306026099;1;-0,025051686;0,93677185;-0,874741572;1;;;;;;;;;;;;;
776;-1,285019991;0,667936175;0,285019991;1;0,078724942;0,530065803;-1,157449883;1;-0,973058176;0,987747847;3,865290881;1;;;;;;;;;;;;;
777;-2,10098284;1,103459311;1,10098284;1;0,695012567;0,852899114;-2,390025133;1;-1,666377042;1,397701648;7,331885211;1;;;;;;;;;;;;;
778;-0,633549261;0,910721692;-0,366450739;1;-1,381935828;0,874990722;1,763871655;1;-1,148038867;1,483502605;4,740194335;1;;;;;;;;;;;;;
779;-1,884290833;0,608413894;0,884290833;1;-0,458873262;0,540683978;-0,082253476;1;1,208280945;0,907203094;-7,041404725;1;;;;;;;;;;;;;
780;-2,373927403;0,633040609;1,373927403;0;0,718079076;0,50239554;-2,436158152;0;0,953948052;0,809556798;-5,76974026;1;;;;;;;;;;;;;
781;-1,804502549;0,706710736;0,804502549;1;0,224821292;0,752621952;-1,449642583;1;-2,370941105;1,315856548;10,85470553;1;;;;;;;;;;;;;
782;-0,731310925;0,549902103;-0,268689075;1;-1,794207641;0,783989936;2,588415281;1;-1,353712115;1,15727152;5,768560575;1;;;;;;;;;;;;;
783;-1,240797952;0,774981003;0,240797952;1;-0,280671093;0,523652353;-0,438657814;1;0,723849298;0,945173976;-4,619246491;1;;;;;;;;;;;;;
784;-1,514511653;0,683681458;0,514511653;1;0,352821046;0,571486729;-1,705642092;1;-1,463877567;1,085530341;6,319387836;1;;;;;;;;;;;;;
785;-0,804905783;0,559722768;-0,195094217;1;-1,125860574;0,740283827;1,251721148;1;-0,725066673;0,9332904;2,625333363;1;;;;;;;;;;;;;
786;-0,683839555;0,62473318;-0,316160445;1;-0,415102445;0,547662062;-0,169795109;1;0,492025752;0,855156353;-3,460128761;1;;;;;;;;;;;;;
787;-2,175413484;0,79397325;1,175413484;1;0,01793634;0,468310996;-1,03587268;1;2,144850624;1,043861617;-11,72425312;0;;;;;;;;;;;;;
788;-0,621257143;0,528537509;-0,378742857;1;-0,264628659;0,546949439;-0,470742681;1;-2,289922847;1,094218293;10,44961424;1;;;;;;;;;;;;;
789;-1,353591475;0,535841342;0,353591475;1;0,406881607;0,498150267;-1,813763214;1;-1,104727943;0,885915498;4,523639716;1;;;;;;;;;;;;;
790;-1,660072084;0,725453664;0,660072084;1;-0,477199184;0,652997229;-0,045601632;1;1,395649204;1,204253791;-7,978246019;1;;;;;;;;;;;;;
791;-0,501317035;0,729924996;-0,498682965;1;-0,343727364;0,613370725;-0,312545273;1;0,20783894;0,991937665;-2,039194701;1;;;;;;;;;;;;;
792;-0,929210077;0,602682968;-0,070789923;1;-0,611757675;0,525742598;0,223515349;1;-1,175365122;0,987204323;4,876825612;1;;;;;;;;;;;;;
793;-1,124548276;0,474842402;0,124548276;1;-0,198513265;0,484425466;-0,60297347;1;-0,834239406;0,840767116;3,171197031;1;;;;;;;;;;;;;
794;-1,391809441;0,798228045;0,391809441;1;-0,507265246;0,56768973;0,014530492;1;0,557048676;1,030633011;-3,78524338;1;;;;;;;;;;;;;
795;-1,325995344;0,592227894;0,325995344;1;-0,262987888;0,514760222;-0,474024225;1;-0,078433512;0,831469686;-0,607832438;1;;;;;;;;;;;;;
796;-1,171268325;0,582068807;0,171268325;1;0,195274751;0,514049112;-1,390549503;1;-0,782380398;0,853269371;2,911901989;1;;;;;;;;;;;;;
797;-1,649846647;0,657339729;0,649846647;1;0,167298346;0,599717495;-1,334596692;1;-0,074345649;0,996758954;-0,628271754;1;;;;;;;;;;;;;
798;-0,298925026;0,756272393;-0,701074974;1;-0,120579473;0,76161807;-0,758841054;1;-1,420631891;1,352342742;6,103159455;1;;;;;;;;;;;;;
799;-3,121617373;0,824436487;2,121617373;0;1,26217276;0,684161395;-3,52434552;0;1,181097293;0,957818455;-6,905486467;1;;;;;;;;;;;;;
800;-0,547080003;0,475261953;-0,452919997;1;-1,004896962;0,560277096;1,009793924;1;-0,672651753;0,865035821;2,363258767;1;;;;;;;;;;;;;
801;-0,142685193;0,607170807;-0,857314807;1;-1,395750298;0,634767812;1,791500597;1;-1,905769895;1,021126631;8,528849477;1;;;;;;;;;;;;;
802;-1,299164346;0,729922285;0,299164346;1;-0,363510443;0,602066292;-0,272979114;1;-0,712753248;1,032585925;2,563766239;1;;;;;;;;;;;;;
803;-2,149528514;0,713372301;1,149528514;1;0,05845759;0,509578044;-1,116915179;1;1,595621096;0,900543102;-8,978105481;0;;;;;;;;;;;;;
804;-0,186214539;0,673171636;-0,813785461;1;-0,875969196;0,581630788;0,751938391;1;0,142999218;1,026967279;-1,71499609;1;;;;;;;;;;;;;
805;-0,58765663;0,698133647;-0,41234337;1;-0,593638379;0,600609357;0,187276757;1;-0,987776842;1,34782311;3,938884209;1;;;;;;;;;;;;;
806;-0,242938768;0,578283769;-0,757061232;1;-1,426231902;0,636605801;1,852463803;1;-1,160427417;1,064809424;4,802137086;1;;;;;;;;;;;;;
807;-3,013029125;0,88517824;2,013029125;0;-0,451094881;0,637981808;-0,097810238;1;2,114730122;1,174407809;-11,57365061;0;;;;;;;;;;;;;
808;-0,729556946;0,523356909;-0,270443054;1;-0,43532342;0,467926485;-0,12935316;1;-0,500688471;0,699908785;1,503442356;1;;;;;;;;;;;;;
809;-0,356912533;0,541814288;-0,643087467;1;-1,086196468;0,451919252;1,172392936;1;-1,068079076;0,781049737;4,340395381;1;;;;;;;;;;;;;
810;-1,066669034;0,460715041;0,066669034;1;-2,578033962;0,844523587;4,156067924;0;0,791174783;0,770977988;-4,955873917;1;;;;;;;;;;;;;
811;-1,67510517;0,499801413;0,67510517;1;0,121237006;0,515241979;-1,242474012;1;-1,132319339;0,850756568;4,661596696;1;;;;;;;;;;;;;
812;-0,60633635;0,524046026;-0,39366365;1;-0,954401618;0,502667078;0,908803237;1;-0,238848047;0,776761498;0,194240237;1;;;;;;;;;;;;;
813;-0,127266261;0,726062618;-0,872733739;1;-0,244645736;0,645889576;-0,510708529;1;-2,657243729;1,125279787;12,28621865;0;;;;;;;;;;;;;
814;-0,511729649;0,56162628;-0,488270351;1;-1,251227148;0,554923544;1,502454296;1;1,404859096;0,727574845;-8,024295482;0;;;;;;;;;;;;;
815;-1,259167848;0,697048371;0,259167848;1;0,465194548;0,575123949;-1,930389097;1;-0,148528744;1,015243283;-0,257356282;1;;;;;;;;;;;;;
816;-1,061417775;0,445224839;0,061417775;1;-0,631694771;0,571849368;0,263389543;1;-0,484350699;0,801340465;1,421753494;1;;;;;;;;;;;;;
817;-0,560972079;0,657243249;-0,439027921;1;-1,615819604;0,718344933;2,231639208;1;-1,273814381;1,064224663;5,369071903;1;;;;;;;;;;;;;
818;-1,592579135;0,742626431;0,592579135;1;0,776012409;0,648727253;-2,552024818;0;-1,499641446;1,100066842;6,498207228;1;;;;;;;;;;;;;
819;-0,82556242;0,426712196;-0,17443758;1;-0,66798707;0,529463542;0,33597414;1;-0,385960279;0,827844687;0,929801396;1;;;;;;;;;;;;;
820;-1,004428841;0,514234087;0,004428841;1;-0,29549562;0,506267542;-0,40900876;1;-0,230507525;0,839921667;0,152537623;1;;;;;;;;;;;;;
821;0,145085184;0,845085146;-1,145085184;1;-1,120538107;0,640621156;1,241076213;1;-0,597101224;0,990986906;1,985506118;1;;;;;;;;;;;;;
822;-0,572479505;0,562058624;-0,427520495;1;-1,274038908;0,641055463;1,548077816;1;-0,522961359;0,951146583;1,614806793;1;;;;;;;;;;;;;
823;-0,412579443;0,688130802;-0,587420557;1;-0,185699541;0,575697995;-0,628600917;1;-0,822498711;1,057976033;3,112493557;1;;;;;;;;;;;;;
824;-2,910387604;1,099671043;1,910387604;1;1,49332379;0,921688043;-3,98664758;0;-0,759610737;1,19383203;2,798053685;1;;;;;;;;;;;;;
825;-1,231411383;0,628039611;0,231411383;1;0,172852478;0,548526886;-1,345704955;1;-1,65004292;0,985782609;7,250214598;1;;;;;;;;;;;;;
826;-0,415273251;0,399941956;-0,584726749;1;-1,50352996;0,541990188;2,00705992;1;-0,865464066;0,695982198;3,327320331;1;;;;;;;;;;;;;
827;-2,195184486;0,84641955;1,195184486;1;-1,350379852;0,817444206;1,700759705;1;1,265669569;1,199255976;-7,328347847;1;;;;;;;;;;;;;
828;-0,599639128;0,691862816;-0,400360872;1;0,44342447;0,599057322;-1,88684894;1;-2,133850372;1,174444984;9,669251859;1;;;;;;;;;;;;;
829;-1,388273771;0,694362241;0,388273771;1;0,547356042;0,642272154;-2,094712085;1;-2,076594434;1,137836294;9,382972168;1;;;;;;;;;;;;;
830;-1,585776398;0,756509936;0,585776398;1;0,059866536;0,492234157;-1,119733072;1;1,224349085;1,050520261;-7,121745427;1;;;;;;;;;;;;;
831;-0,814743583;1,0155684;-0,185256417;1;0,006349547;0,737401378;-1,012699094;1;-1,828849624;1,609726366;8,144248122;1;;;;;;;;;;;;;
832;-0,596835261;0,593358064;-0,403164739;1;0,066850086;0,516888504;-1,133700172;1;-2,162009555;1,246912646;9,810047774;1;;;;;;;;;;;;;
833;-2,417189133;0,759639539;1,417189133;1;0,467797691;0,559968623;-1,935595381;1;1,585720288;1,019999144;-8,928601439;1;;;;;;;;;;;;;
834;-0,415845884;0,483212438;-0,584154116;1;0,415696974;0,422422334;-1,831393949;0;-3,22058692;0,888324747;15,1029346;0;;;;;;;;;;;;;
835;-0,537018522;0,409282907;-0,462981478;1;-0,717266988;0,439343073;0,434533975;1;-0,090809031;0,653698365;-0,545954845;1;;;;;;;;;;;;;
836;-1,696107429;0,766320741;0,696107429;1;-0,337908298;0,661261955;-0,324183404;1;0,502031905;0,989117679;-3,510159526;1;;;;;;;;;;;;;
837;-1,390170556;0,745890818;0,390170556;1;0,036845776;0,642737253;-1,073691552;1;-0,078400771;1,157935037;-0,607996144;1;;;;;;;;;;;;;
838;-1,434867683;0,664180523;0,434867683;1;-0,492973035;0,534484796;-0,014053931;1;0,626119338;0,861555932;-4,130596692;1;;;;;;;;;;;;;
839;-0,34555181;0,412297664;-0,65444819;1;-0,377802644;0,467473146;-0,244394713;1;-1,016325748;0,925332946;4,08162874;1;;;;;;;;;;;;;
840;-1,41325019;0,763358915;0,41325019;1;-1,561646653;0,679143133;2,123293306;1;1,24440002;1,098261571;-7,222000099;1;;;;;;;;;;;;;
841;-1,581241135;0,915603429;0,581241135;1;-1,29168437;0,792509916;1,58336874;1;1,107456853;1,174762718;-6,537284265;1;;;;;;;;;;;;;
842;-1,419294247;0,568791759;0,419294247;1;-0,941263549;0,504274975;0,882527099;1;0,106770462;0,854470775;-1,53385231;1;;;;;;;;;;;;;
843;-1,488992994;0,710253404;0,488992994;1;0,81326564;0,604789432;-2,62653128;0;-0,858660669;1,103204618;3,293303346;1;;;;;;;;;;;;;
844;-0,679281651;0,524012216;-0,320718349;1;-0,795424895;0,533842438;0,59084979;1;-0,249608214;0,82238951;0,248041071;1;;;;;;;;;;;;;
845;-0,708734925;0,518418795;-0,291265075;1;-0,532581819;0,464266593;0,065163638;1;-0,800068666;0,918252752;3,000343329;1;;;;;;;;;;;;;
846;-0,992672186;0,649484709;-0,007327814;1;-0,42545525;0,58424048;-0,1490895;1;0,295343648;0,894381019;-2,476718241;1;;;;;;;;;;;;;
847;-2,403601108;0,729121749;1,403601108;1;0,265637918;0,605394165;-1,531275836;1;1,752738739;1,074950938;-9,763693696;1;;;;;;;;;;;;;
848;-0,864635506;0,708335642;-0,135364494;1;-0,751261481;0,596415015;0,502522963;1;-1,38116513;1,327302389;5,905825652;1;;;;;;;;;;;;;
849;-0,811817575;0,646947338;-0,188182425;1;-0,699852673;0,627455536;0,399705346;1;-1,081119291;1,034602939;4,405596456;1;;;;;;;;;;;;;
850;-0,32403717;0,327776478;-0,67596283;0;-0,851937804;0,388555163;0,703875608;1;-1,004574577;0,65108426;4,022872886;1;;;;;;;;;;;;;
851;-1,10850323;0,514025868;0,10850323;1;-0,326186187;0,522112349;-0,347627625;1;-1,147748818;0,893397036;4,738744091;1;;;;;;;;;;;;;
852;-0,9614534;0,892597294;-0,0385466;1;-0,713146313;0,806781525;0,426292625;1;-1,356517623;1,332751357;5,782588115;1;;;;;;;;;;;;;
853;-0,82618221;0,693948323;-0,17381779;1;0,147441808;0,821256548;-1,294883616;1;-2,640007856;1,73869217;12,20003928;1;;;;;;;;;;;;;
854;-0,73690557;0,407384379;-0,26309443;1;-0,921246098;0,417752727;0,842492197;1;0,180773286;0,599424343;-1,90386643;1;;;;;;;;;;;;;
855;-0,648371289;0,634174451;-0,351628711;1;-0,039061437;0,554674037;-0,921877125;1;-0,814741768;1,073048122;3,073708842;1;;;;;;;;;;;;;
856;-1,56606616;0,830978854;0,56606616;1;0,314469973;0,700106551;-1,628939946;1;-1,16620181;1,320737322;4,83100905;1;;;;;;;;;;;;;
857;-1,308470601;0,739578468;0,308470601;1;-0,866140974;0,700985378;0,732281948;1;1,423331198;1,047833198;-8,116655988;1;;;;;;;;;;;;;
858;-0,494672015;0,794352572;-0,505327985;1;-0,222585604;0,615193045;-0,554828792;1;-0,262380702;1,20145327;0,311903509;1;;;;;;;;;;;;;
859;-0,819864225;0,466501606;-0,180135775;1;0,217461524;0,439820712;-1,434923048;1;-0,765576031;0,729408236;2,827880155;1;;;;;;;;;;;;;
860;-1,042685923;0,782715044;0,042685923;1;-0,443821743;0,770390874;-0,112356513;1;-0,211540958;1,228189267;0,057704788;1;;;;;;;;;;;;;
861;-1,315668747;0,684554423;0,315668747;1;0,107715692;0,545416145;-1,215431384;1;0,233956314;1,039590588;-2,169781569;1;;;;;;;;;;;;;
862;-0,931755054;0,537078098;-0,068244946;1;0,17747833;0,50794462;-1,354956659;1;-0,474424034;0,938477752;1,372120168;1;;;;;;;;;;;;;
863;-0,478030382;0,578439623;-0,521969618;1;-0,994040481;0,743770836;0,988080962;1;-1,255185407;1,020160096;5,275927037;1;;;;;;;;;;;;;
864;-0,546929452;0,794225882;-0,453070548;1;-0,410391815;0,625905704;-0,179216371;1;-1,342390653;1,255647075;5,711953266;1;;;;;;;;;;;;;
865;-0,357182359;0,48188036;-0,642817641;1;-0,7185285;0,492176961;0,437056999;1;-0,742065376;0,845712902;2,710326878;1;;;;;;;;;;;;;
866;-0,814102583;0,579874407;-0,185897417;1;-1,027982893;0,729103217;1,055965786;1;-0,470141108;1,18533792;1,350705542;1;;;;;;;;;;;;;
867;-0,145967738;0,604450385;-0,854032262;1;-1,49992887;0,776840636;1,999857741;1;-2,314007619;1,306550887;10,57003809;1;;;;;;;;;;;;;
868;-0,603387247;0,563400366;-0,396612753;1;0,089478295;0,448909052;-1,17895659;1;-1,223043542;0,91192813;5,115217711;1;;;;;;;;;;;;;
869;-1,798305536;0,69066849;0,798305536;1;-0,055990038;0,637023923;-0,888019925;1;-1,292518424;1,046718036;5,462592118;1;;;;;;;;;;;;;
870;-1,889740606;0,694019786;0,889740606;1;-0,991844352;0,593624229;0,983688705;1;2,1010364;1,163026273;-11,505182;0;;;;;;;;;;;;;
871;-0,801659268;0,721202456;-0,198340732;1;-0,214945611;0,596257491;-0,570108778;1;-0,5075995;1,204743937;1,537997499;1;;;;;;;;;;;;;
872;-0,781754309;0,543291039;-0,218245691;1;-0,110062014;0,481623121;-0,779875971;1;-0,846595901;0,932532285;3,232979504;1;;;;;;;;;;;;;
873;-1,034450517;0,477793336;0,034450517;1;-0,017127612;0,452845185;-0,965744776;1;-0,661794026;0,910713664;2,30897013;1;;;;;;;;;;;;;
874;-0,567221555;0,656017412;-0,432778445;1;-0,229865989;0,578881699;-0,540268023;1;-1,003231132;0,869353932;4,01615566;1;;;;;;;;;;;;;
875;-1,685418882;0,62460663;0,685418882;1;0,112204291;0,550131437;-1,224408581;1;-0,297221323;0,881727365;0,486106616;1;;;;;;;;;;;;;
876;-1,682724063;0,631339039;0,682724063;1;0,472012772;0,553728003;-1,944025543;1;-0,493706169;0,89435762;1,468530846;1;;;;;;;;;;;;;
