;mean;se;bias;cp;mean;se;bias;cp;mean;se;bias;cp;;mean;sd;bias;cp;mean;sd;bias;cp;mean;sd;bias;cp
530;0,452110312;1,837589307;-1,452110312;1;-6,648570291;3,896958046;12,29714058;1;-0,883880415;1,64426685;3,419402077;1;;;;;;;;;;;;;
531;-1,615306862;1,486845015;0,615306862;1;-1,207942715;1,586355813;1,415885429;1;-2,531337534;2,465262015;11,65668767;1;;;;;;;;;;;;;
532;-0,332473876;0,945227802;-0,667526124;1;-2,300047034;0,981060525;3,600094068;1;0,744572762;0,973352832;-4,722863811;1;;;;;;;;;;;;;
533;-1,612413666;0,89992218;0,612413666;1;-0,864468738;0,781312636;0,728937475;1;0,276601679;1,182509496;-2,383008393;1;;;;;;;;;;;;;
534;-2,79865285;1,595697736;1,79865285;1;-2,277793743;1,08379133;3,555587486;1;5,206752707;2,294149992;-27,03376354;0;;;;;;;;;;;;;
535;-0,665665442;0,504442929;-0,334334558;1;-0,660075913;0,51891485;0,320151827;1;-2,423773266;1,126226585;11,11886633;0;;;;;;;;;;;;;
536;-4,084931615;1,8252887;3,084931615;1;0,312766712;1,022677209;-1,625533424;1;2,379984233;2,256012181;-12,89992117;1;;;;;;;;;;;;;
537;-2,837086097;0,885833033;1,837086097;0;0,568587942;0,699895512;-2,137175883;1;1,870294588;1,137626532;-10,35147294;1;;;;;;;;;;;;;
538;1,599266554;1,983944815;-2,599266554;1;0,910909084;1,241267265;-2,821818168;1;-2,636714735;1,396319521;12,18357368;1;;;;;;;;;;;;;
539;-1,962229742;0,989626047;0,962229742;1;0,791579071;0,788698888;-2,583158142;1;0,420484745;1,196039635;-3,102423727;1;;;;;;;;;;;;;
540;-0,113320416;1,30071501;-0,886679584;1;-0,162695274;1,057631218;-0,674609451;1;-2,164479806;2,075653163;9,822399031;1;;;;;;;;;;;;;
541;-0,796411314;0,973774804;-0,203588686;1;-0,221027836;0,75434136;-0,557944328;1;-1,77776254;1,812435124;7,888812701;1;;;;;;;;;;;;;
542;-0,639820438;0,786974856;-0,360179562;1;0,249468668;0,593955473;-1,498937336;1;-1,231056091;1,094259019;5,155280455;1;;;;;;;;;;;;;
543;-3,865870569;1,379917862;2,865870569;0;-0,977863532;0,960140822;0,955727065;1;3,028838633;1,666176562;-16,14419316;1;;;;;;;;;;;;;
544;-1,284919118;1,437017575;0,284919118;1;0,390311825;1,222024336;-1,780623649;1;1,444995211;1,752759848;-8,224976054;1;;;;;;;;;;;;;
545;-0,985110634;0,98781067;-0,014889366;1;-1,846081669;1,135055015;2,692163338;1;1,368102284;1,544390265;-7,840511419;1;;;;;;;;;;;;;
546;-0,841192449;0,958734743;-0,158807551;1;-0,861561794;0,835641826;0,723123589;1;-0,252332167;1,941236459;0,261660833;1;;;;;;;;;;;;;
547;0,157848177;1,236581847;-1,157848177;1;0,953048333;1,108351108;-2,906096666;1;-2,409145601;1,891642963;11,04572801;1;;;;;;;;;;;;;
548;-2,542349712;1,162930968;1,542349712;1;-0,3777052;0,926928323;-0,244589601;1;2,98309671;1,528652723;-15,91548355;0;;;;;;;;;;;;;
549;-3,39386497;1,34477334;2,39386497;1;-1,28769109;0,948122107;1,575382181;1;2,661035095;1,86556189;-14,30517547;1;;;;;;;;;;;;;
550;-0,698834954;0,536513705;-0,301165046;1;-0,596116891;0,520350263;0,192233781;1;-1,29009949;1,017175051;5,45049745;1;;;;;;;;;;;;;
551;-2,083262731;1,460537662;1,083262731;1;0,332254236;1,229311305;-1,664508472;1;-0,746085668;1,798828492;2,730428341;1;;;;;;;;;;;;;
552;0,646717427;0,909116617;-1,646717427;1;-1,375214948;1,020952805;1,750429897;1;-1,197889185;1,444147668;4,989445927;1;;;;;;;;;;;;;
553;-0,939380656;0,603680057;-0,060619344;1;-0,625925212;0,763407711;0,251850423;1;0,060161087;1,181303571;-1,300805437;1;;;;;;;;;;;;;
554;-7,611781651;3,28486361;6,611781651;0;4,096688656;2,389134048;-9,193377313;1;7,470247619;4,436126652;-38,3512381;1;;;;;;;;;;;;;
555;-2,244145747;1,37330564;1,244145747;1;0,661890975;0,901973933;-2,323781951;1;-0,239338821;1,774939681;0,196694104;1;;;;;;;;;;;;;
556;-2,052629527;1,343685965;1,052629527;1;0,723620344;0,954113098;-2,447240688;1;1,966498684;1,575217589;-10,83249342;1;;;;;;;;;;;;;
557;-1,508326523;1,184056669;0,508326523;1;0,408421205;0,972452099;-1,816842411;1;-3,880809132;1,524876454;18,40404566;0;;;;;;;;;;;;;
558;0,438189907;2,469962103;-1,438189907;1;-0,094136465;1,483925774;-0,811727071;1;-0,936750156;2,028255054;3,683750781;1;;;;;;;;;;;;;
559;1,903126979;0,739440181;-2,903126979;0;-1,800742029;0,747938951;2,601484058;1;-3,298409595;1,477189322;15,49204797;0;;;;;;;;;;;;;
560;-0,230190137;0,889715292;-0,769809863;1;0,239816444;0,871760998;-1,479632888;1;-3,039223251;1,6230867;14,19611626;1;;;;;;;;;;;;;
561;-1,417735134;1,196622002;0,417735134;1;-3,751977859;1,524250667;6,503955717;0;2,809876406;1,801953263;-15,04938203;1;;;;;;;;;;;;;
562;-2,487988116;1,118094715;1,487988116;1;0,597249477;0,989556931;-2,194498954;1;-0,8338632;1,387595489;3,169315999;1;;;;;;;;;;;;;
563;-3,359495735;1,013268307;2,359495735;0;-0,887101254;0,743432335;0,774202508;1;2,356752191;1,172977638;-12,78376096;0;;;;;;;;;;;;;
564;-0,617786226;0,639391547;-0,382213774;1;-0,93748111;0,849739725;0,87496222;1;-1,642277541;1,095723122;7,211387706;1;;;;;;;;;;;;;
565;-1,322291561;1,027019077;0,322291561;1;1,005256924;0,817364735;-3,010513849;1;-1,56323269;1,783926312;6,816163449;1;;;;;;;;;;;;;
566;-5,381268976;2,085337904;4,381268976;0;2,373962139;1,678682064;-5,747924279;1;2,552094375;2,453995039;-13,76047187;1;;;;;;;;;;;;;
567;-4,27312206;1,478280628;3,27312206;0;0,500309725;1,298151879;-2,000619451;1;2,322334581;1,948374885;-12,61167291;1;;;;;;;;;;;;;
568;-0,660208617;0,828913331;-0,339791383;1;0,340528597;0,667743852;-1,681057194;1;-0,590747947;0,979718659;1,953739737;1;;;;;;;;;;;;;
569;-0,845281966;1,532116026;-0,154718034;1;-0,322224363;1,399343918;-0,355551275;1;0,98030145;2,461459184;-5,901507252;1;;;;;;;;;;;;;
570;-0,58704369;0,516367051;-0,41295631;1;-0,168961908;0,655794762;-0,662076183;1;-1,704995346;1,23622893;7,524976731;1;;;;;;;;;;;;;
571;-0,647135985;0,819851591;-0,352864015;1;0,631484562;0,599638202;-2,262969124;1;-2,461854344;0,921671298;11,30927172;0;;;;;;;;;;;;;
572;-0,214591329;0,886023451;-0,785408671;1;0,099251703;0,750761495;-1,198503406;1;-1,729149131;1,583124339;7,645745654;1;;;;;;;;;;;;;
573;-2,765557584;1,687363562;1,765557584;1;-0,226591909;1,254745599;-0,546816182;1;1,91948822;2,076783972;-10,5974411;1;;;;;;;;;;;;;
574;-0,585187948;0,703331333;-0,414812052;1;-0,28202842;0,741371093;-0,435943161;1;-1,266590009;1,440619153;5,332950044;1;;;;;;;;;;;;;
575;-1,908484395;1,370229586;0,908484395;1;1,140945985;1,115256534;-3,28189197;1;-1,798473858;1,739921899;7,992369291;1;;;;;;;;;;;;;
576;-0,480645948;0,807227152;-0,519354052;1;-0,963380125;0,814667692;0,926760251;1;-1,085943565;1,469258766;4,429717825;1;;;;;;;;;;;;;
577;-2,885325639;1,792606716;1,885325639;1;0,398551911;1,165328982;-1,797103822;1;1,931860108;2,257554437;-10,65930054;1;;;;;;;;;;;;;
578;-2,860542402;1,305130952;1,860542402;1;-1,826860304;1,300885467;2,653720608;1;2,547988498;2,136405824;-13,73994249;1;;;;;;;;;;;;;
579;-2,285795093;1,016904599;1,285795093;1;1,282063205;0,808809175;-3,564126409;0;0,051506125;1,3018113;-1,257530624;1;;;;;;;;;;;;;
580;0,34838818;1,002612246;-1,34838818;1;-0,831614803;1,505023224;0,663229607;1;-3,07924013;2,325519459;14,39620065;1;;;;;;;;;;;;;
581;-1,553092111;1,221470151;0,553092111;1;-0,268196002;1,039060385;-0,463607995;1;0,603447;1,96883413;-4,017235001;1;;;;;;;;;;;;;
582;-2,702990927;1,042107082;1,702990927;1;-0,829383303;1,001086398;0,658766606;1;2,229783595;1,521647952;-12,14891798;1;;;;;;;;;;;;;
583;-0,276241305;0,838372275;-0,723758695;1;-0,708504635;0,74025841;0,41700927;1;-0,444136988;1,275467101;1,220684941;1;;;;;;;;;;;;;
584;-1,238623943;1,381546006;0,238623943;1;-0,435811985;1,058107369;-0,12837603;1;2,822044688;2,185463173;-15,11022344;1;;;;;;;;;;;;;
585;-0,620835886;0,999288758;-0,379164114;1;0,555835284;0,728542622;-2,111670567;1;-0,964302159;1,444245514;3,821510795;1;;;;;;;;;;;;;
586;-0,313547789;0,524145753;-0,686452211;1;-1,559248945;0,613695417;2,118497889;1;-1,428190075;0,887189057;6,140950373;1;;;;;;;;;;;;;
587;0,120561192;0,541347838;-1,120561192;0;0,223785878;0,433344342;-1,447571756;1;-3,517789057;0,969737586;16,58894528;0;;;;;;;;;;;;;
588;-2,570010154;1,472905754;1,570010154;1;0,56356322;1,106856408;-2,12712644;1;0,49463622;1,542443467;-3,473181102;1;;;;;;;;;;;;;
589;-1,012854374;0,923952726;0,012854374;1;-0,668602848;0,733201928;0,337205695;1;0,39540189;1,183174966;-2,977009451;1;;;;;;;;;;;;;
590;-2,665882038;0,870570255;1,665882038;1;-1,288707656;0,711561738;1,577415312;1;2,416342177;1,418838435;-13,08171088;1;;;;;;;;;;;;;
591;0,511749022;1,736830605;-1,511749022;1;-1,905744436;1,658196491;2,811488872;1;-2,53902976;2,134312896;11,6951488;1;;;;;;;;;;;;;
592;-0,32069876;0,884576506;-0,67930124;1;1,051679839;0,691508508;-3,103359679;0;0,050894413;1,325688501;-1,254472067;1;;;;;;;;;;;;;
593;-2,666170503;2,064587792;1,666170503;1;0,065022909;1,14922498;-1,130045817;1;1,532871106;3,270577467;-8,664355529;1;;;;;;;;;;;;;
594;-2,509930901;2,910155955;1,509930901;1;2,333987286;1,995251962;-5,667974573;1;-0,81391877;3,351264212;3,069593852;1;;;;;;;;;;;;;
595;-3,624672704;1,845076129;2,624672704;1;-3,744832605;1,671102944;6,48966521;1;4,568339692;2,397292702;-23,84169846;0;;;;;;;;;;;;;
596;-0,833180569;0,637700167;-0,166819431;1;0,148497332;0,656386377;-1,296994663;1;-1,808191786;1,459400222;8,040958929;1;;;;;;;;;;;;;
597;-0,904180289;2,138182102;-0,095819711;1;-0,571993558;1,584489487;0,143987116;1;-2,25998707;2,628612116;10,29993535;1;;;;;;;;;;;;;
598;-3,079934916;1,34604084;2,079934916;1;0,885331989;1,123709116;-2,770663979;1;-1,798991338;2,064373547;7,99495669;1;;;;;;;;;;;;;
599;-2,788091808;2,107853378;1,788091808;1;-0,210315645;0,849041727;-0,57936871;1;5,179019622;1,973383882;-26,89509811;0;;;;;;;;;;;;;
600;-3,246006542;1,358542691;2,246006542;1;-0,244688683;0,81090533;-0,510622634;1;2,108462939;1,69775327;-11,54231469;1;;;;;;;;;;;;;
601;-1,247678494;0,952792519;0,247678494;1;-1,458161632;0,905630184;1,916323264;1;-0,349816862;1,618418475;0,749084311;1;;;;;;;;;;;;;
602;-2,148737742;1,245704877;1,148737742;1;0,213532383;0,908834024;-1,427064767;1;-0,751629674;1,951663066;2,75814837;1;;;;;;;;;;;;;
603;-1,321718246;1,05385032;0,321718246;1;-0,183573353;0,9369161;-0,632853293;1;0,054412927;1,650415297;-1,272064635;1;;;;;;;;;;;;;
604;-0,362028602;0,690519296;-0,637971398;1;-0,811540647;0,796888508;0,623081295;1;-2,303362402;1,655214825;10,51681201;1;;;;;;;;;;;;;
605;-0,666460743;0,641841556;-0,333539257;1;-1,425804119;0,754583653;1,851608237;1;-1,404277435;0,947938778;6,021387175;1;;;;;;;;;;;;;
606;3,369972274;2,116677175;-4,369972274;0;-1,710126085;1,418516954;2,42025217;1;-5,399859005;3,270107813;25,99929503;1;;;;;;;;;;;;;
607;0,438509717;0,754549633;-1,438509717;1;-0,923072136;0,847143139;0,846144273;1;-3,268596522;1,906819166;15,34298261;1;;;;;;;;;;;;;
608;-2,656176542;1,409452688;1,656176542;1;1,732247148;1,328833717;-4,464494297;1;0,826245919;1,025075369;-5,131229595;1;;;;;;;;;;;;;
609;-0,468318582;0,811123864;-0,531681418;1;-0,809016149;0,946597464;0,618032298;1;-2,787251754;1,245604113;12,93625877;0;;;;;;;;;;;;;
610;-0,227098482;0,682727809;-0,772901518;1;-0,558796824;0,698626432;0,117593647;1;-1,2068264;1,218826138;5,034132001;1;;;;;;;;;;;;;
611;-0,629505635;0,548637584;-0,370494365;1;-1,863375415;0,988669899;2,726750831;1;0,826374593;1,095112993;-5,131872967;1;;;;;;;;;;;;;
612;-1,117484648;0,85696601;0,117484648;1;-0,91822809;0,74915548;0,83645618;1;0,614865188;1,440499877;-4,074325938;1;;;;;;;;;;;;;
613;-0,28290844;0,882380144;-0,71709156;1;0,969939046;0,752231017;-2,939878092;1;-0,616221341;1,300975444;2,081106706;1;;;;;;;;;;;;;
614;-2,135883297;1,049914553;1,135883297;1;-2,2940276;1,15419687;3,588055199;1;1,081558291;2,012744281;-6,407791455;1;;;;;;;;;;;;;
615;-1,61211857;0,668612392;0,61211857;1;-0,873357615;0,747632466;0,74671523;1;0,708303636;1,126572059;-4,541518181;1;;;;;;;;;;;;;
616;1,436867114;2,280351052;-2,436867114;1;-0,885417908;1,09986396;0,770835817;1;0,60233028;2,024672661;-4,011651399;1;;;;;;;;;;;;;
617;-1,123982231;1,310711518;0,123982231;1;-1,145028395;1,0763622;1,29005679;1;-0,397699481;1,801418362;0,988497406;1;;;;;;;;;;;;;
618;-1,438629155;0,864590598;0,438629155;1;-0,002050674;0,767386733;-0,995898651;1;-0,760879766;1,28105971;2,804398828;1;;;;;;;;;;;;;
619;-1,517712638;0,98742946;0,517712638;1;0,138389681;0,749231814;-1,276779362;1;0,697366428;1,343206674;-4,48683214;1;;;;;;;;;;;;;
620;-1,871845319;0,840557408;0,871845319;1;0,459873503;0,602290185;-1,919747005;1;0,151981483;0,98184337;-1,759907415;1;;;;;;;;;;;;;
621;-3,248350775;1,366892522;2,248350775;1;-1,334745977;1,092531723;1,669491954;1;2,49121917;1,691516449;-13,45609585;1;;;;;;;;;;;;;
622;0,150438469;1,205812012;-1,150438469;1;-2,108824018;1,120507105;3,217648036;1;-1,454043843;1,26851651;6,270219216;1;;;;;;;;;;;;;
623;-4,319527946;1,222970561;3,319527946;0;0,067542522;0,87504652;-1,135085044;1;1,870039428;1,717970144;-10,35019714;1;;;;;;;;;;;;;
624;-0,608978182;1,390812293;-0,391021818;1;-2,027704091;1,210886547;3,055408181;1;1,127295675;1,782581445;-6,636478373;1;;;;;;;;;;;;;
625;-0,166325491;0,795568973;-0,833674509;1;-1,163983774;0,593128521;1,327967549;1;-1,181951166;0,906324991;4,909755828;1;;;;;;;;;;;;;
626;-1,528652579;0,934635317;0,528652579;1;-1,83898485;1,214901955;2,6779697;1;1,068910463;1,51527983;-6,344552313;1;;;;;;;;;;;;;
627;-0,18212099;1,00731614;-0,81787901;1;-2,158165518;1,077777772;3,316331036;1;2,511355013;1,481951374;-13,55677506;1;;;;;;;;;;;;;
628;-1,895500431;1,328537258;0,895500431;1;0,057719118;1,090143377;-1,115438236;1;0,534220864;2,154645023;-3,671104321;1;;;;;;;;;;;;;
629;-1,77522659;1,169226887;0,77522659;1;-0,75656994;1,108876622;0,51313988;1;0,671002099;1,664293863;-4,355010493;1;;;;;;;;;;;;;
630;-0,425448664;0,521669113;-0,574551336;1;-0,550416154;0,642384085;0,100832308;1;-0,714836315;1,054475469;2,574181575;1;;;;;;;;;;;;;
631;-2,187047398;1,550900834;1,187047398;1;-1,617919111;1,495318013;2,235838222;1;-1,316619927;2,77267635;5,583099635;1;;;;;;;;;;;;;
632;-1,918020172;0,961642311;0,918020172;1;-1,003590956;0,990236878;1,007181912;1;0,905105491;1,3821148;-5,525527453;1;;;;;;;;;;;;;
633;-1,820094345;1,008336496;0,820094345;1;0,567309251;0,944121892;-2,134618502;1;-2,743481008;1,577945295;12,71740504;1;;;;;;;;;;;;;
634;-1,68680886;0,979851724;0,68680886;1;-0,872385929;0,948080962;0,744771857;1;0,370659619;1,539799964;-2,853298094;1;;;;;;;;;;;;;
635;-0,564187646;0,889738427;-0,435812354;1;-2,359488468;1,359787956;3,718976937;1;-1,522860984;1,834843943;6,614304919;1;;;;;;;;;;;;;
636;-1,999300636;0,933893779;0,999300636;1;0,052894858;0,702720084;-1,105789716;1;1,628532417;1,712102251;-9,142662083;1;;;;;;;;;;;;;
637;-1,523561093;1,120432561;0,523561093;1;0,396068216;0,917311572;-1,792136432;1;0,727873031;1,817607056;-4,639365154;1;;;;;;;;;;;;;
638;-0,519570414;0,999713932;-0,480429586;1;-0,803825551;0,830000745;0,607651102;1;-0,910542973;1,265860648;3,552714864;1;;;;;;;;;;;;;
639;-1,382189803;1,175147052;0,382189803;1;0,37706056;0,926146203;-1,754121119;1;0,460124577;1,770754927;-3,300622887;1;;;;;;;;;;;;;
640;0,528860788;0,934989108;-1,528860788;1;-2,798024971;1,081410343;4,596049942;0;-0,783554664;1,197169738;2,917773321;1;;;;;;;;;;;;;
641;-1,559108837;0,956928938;0,559108837;1;0,790985908;0,79130586;-2,581971815;1;-0,779274545;1,651442124;2,896372723;1;;;;;;;;;;;;;
642;0,190853841;0,639999178;-1,190853841;1;-1,552593594;0,839310796;2,105187188;1;-1,206480112;1,139080577;5,032400559;1;;;;;;;;;;;;;
643;-4,335954091;1,242847132;3,335954091;0;-1,206268303;1,494581864;1,412536607;1;4,509334791;2,385843641;-23,54667395;0;;;;;;;;;;;;;
644;-0,805757694;1,015326782;-0,194242306;1;-0,425010088;1,044611254;-0,149979824;1;-1,631572813;1,665397025;7,157864065;1;;;;;;;;;;;;;
645;-0,387686246;1,279231432;-0,612313754;1;-0,549874261;1,093801354;0,099748522;1;-4,797519702;1,876732415;22,98759851;0;;;;;;;;;;;;;
646;0,3265771;1,097004173;-1,3265771;1;0,108302162;0,851783384;-1,216604324;1;-2,716078686;1,647916067;12,58039343;1;;;;;;;;;;;;;
647;-1,445536139;1,274597849;0,445536139;1;1,695163002;1,069547939;-4,390326005;0;-2,649432913;1,518588184;12,24716456;1;;;;;;;;;;;;;
648;-6,576159038;1,852870613;5,576159038;0;0,177748024;0,905460991;-1,355496047;1;8,148721966;2,260909134;-41,74360983;0;;;;;;;;;;;;;
649;-0,561815568;1,20865536;-0,438184432;1;0,668834173;0,988439184;-2,337668345;1;-0,558879861;1,81573753;1,794399303;1;;;;;;;;;;;;;
650;-3,533990028;1,762013974;2,533990028;1;-0,877573382;1,560221973;0,755146763;1;2,353316708;2,245576839;-12,76658354;1;;;;;;;;;;;;;
651;-0,695877907;0,881162936;-0,304122093;1;-1,189381717;0,865621936;1,378763434;1;-0,265081137;1,563574762;0,325405687;1;;;;;;;;;;;;;
652;-0,883649328;0,946063604;-0,116350672;1;-1,583885172;1,043072067;2,167770343;1;-1,296750703;1,403725847;5,483753516;1;;;;;;;;;;;;;
653;-0,616910766;0,747501092;-0,383089234;1;-1,505012574;0,729636505;2,010025148;1;-0,499993937;1,198875239;1,499969685;1;;;;;;;;;;;;;
654;-2,174213667;1,96288417;1,174213667;1;0,149533849;1,603237269;-1,299067697;1;-0,920752719;2,790478911;3,603763593;1;;;;;;;;;;;;;
655;-2,466936184;1,10641144;1,466936184;1;-1,062027823;0,865898771;1,124055646;1;0,723676084;1,897737456;-4,618380418;1;;;;;;;;;;;;;
656;-2,646222854;1,229413614;1,646222854;1;0,155655358;0,976322827;-1,311310715;1;2,164395446;1,826563626;-11,82197723;1;;;;;;;;;;;;;
657;1,098993861;0,678649236;-2,098993861;0;0,7253758;0,839173734;-2,450751599;1;-0,673277923;1,545406784;2,366389614;1;;;;;;;;;;;;;
658;-2,432369966;1,240494433;1,432369966;1;1,54403855;1,011586985;-4,0880771;0;0,24644705;1,551984946;-2,232235251;1;;;;;;;;;;;;;
659;-4,810941561;2,156449874;3,810941561;1;2,492344994;1,659009099;-5,984689988;1;1,987421071;3,424545431;-10,93710536;1;;;;;;;;;;;;;
660;-1,050622448;0,502784667;0,050622448;1;-1,668057509;0,887328031;2,336115018;1;-0,050154934;0,829593918;-0,74922533;1;;;;;;;;;;;;;
661;-1,237603341;0,82056819;0,237603341;1;-0,088107853;0,645543801;-0,823784295;1;-0,450672686;1,162406551;1,253363428;1;;;;;;;;;;;;;
662;0,762070768;1,167734194;-1,762070768;1;-1,437953603;0,986673498;1,875907206;1;-1,254449077;1,075848902;5,272245383;1;;;;;;;;;;;;;
663;0,297666979;0,951431129;-1,297666979;1;-0,762067812;0,789968743;0,524135624;1;-0,557173092;1,213940281;1,785865461;1;;;;;;;;;;;;;
664;-2,14809621;0,838570195;1,14809621;1;-0,137666244;0,859650798;-0,724667512;1;0,491172101;1,351565915;-3,455860504;1;;;;;;;;;;;;;
665;0,265272231;0,572227436;-1,265272231;0;-1,222185108;0,618126353;1,444370216;1;-3,754112736;1,404580342;17,77056368;0;;;;;;;;;;;;;
666;-1,561540291;0,810803027;0,561540291;1;-0,164711628;0,727898116;-0,670576745;1;-1,371948815;1,194912583;5,859744076;1;;;;;;;;;;;;;
667;-3,121367062;1,864217945;2,121367062;1;-1,25781276;1,601854449;1,515625521;1;0,160609715;2,594850437;-1,803048573;1;;;;;;;;;;;;;
668;1,110211427;0,832045837;-2,110211427;0;-0,896924248;0,515301804;0,793848496;1;-4,065653737;1,769535593;19,32826869;0;;;;;;;;;;;;;
669;-0,731896855;0,960019227;-0,268103145;1;0,386694878;0,623336162;-1,773389755;1;-0,400443737;1,050460397;1,002218685;1;;;;;;;;;;;;;
670;-1,077253723;1,130675607;0,077253723;1;-0,169926736;0,953167477;-0,660146528;1;-0,007984614;1,736762961;-0,960076929;1;;;;;;;;;;;;;
671;0,900856215;0,889150631;-1,900856215;0;-0,809215332;1,002103093;0,618430664;1;-4,104427418;2,05951065;19,52213709;1;;;;;;;;;;;;;
672;-1,453632009;2,447873576;0,453632009;1;1,884157057;1,338992877;-4,768314114;1;1,645391905;2,197240786;-9,226959523;1;;;;;;;;;;;;;
673;-0,747515878;1,125456762;-0,252484122;1;-0,377527163;0,949298868;-0,244945673;1;0,216837159;1,958808658;-2,084185797;1;;;;;;;;;;;;;
674;-1,756725173;0,825135612;0,756725173;1;-0,549919982;0,856562125;0,099839965;1;0,719743748;1,158130976;-4,59871874;1;;;;;;;;;;;;;
675;-0,32523063;0,535951756;-0,67476937;1;0,166181678;0,610647512;-1,332363356;1;-1,108168683;1,02033768;4,540843416;1;;;;;;;;;;;;;
676;-1,546160244;1,204083664;0,546160244;1;-0,155684615;1,039016847;-0,68863077;1;-0,507193728;1,497057284;1,535968642;1;;;;;;;;;;;;;
677;-2,331688588;0,905667027;1,331688588;1;-0,941867682;0,894089499;0,883735365;1;-0,868215667;1,509928887;3,341078333;1;;;;;;;;;;;;;
678;-2,187635984;1,052239632;1,187635984;1;-0,7067488;1,110932394;0,413497601;1;-2,273324177;1,694250101;10,36662089;1;;;;;;;;;;;;;
679;-1,797022656;2,730191765;0,797022656;1;0,053767343;1,388833947;-1,107534685;1;1,577255298;2,776232882;-8,886276489;1;;;;;;;;;;;;;
680;-0,13008044;1,190257035;-0,86991956;1;-0,306781103;0,847015235;-0,386437795;1;-1,349047927;1,588199692;5,745239633;1;;;;;;;;;;;;;
681;-2,11204429;1,192457898;1,11204429;1;-0,507560638;1,260263211;0,015121276;1;2,0564019;2,661674256;-11,2820095;1;;;;;;;;;;;;;
682;-1,57182942;0,920679359;0,57182942;1;-1,920258125;1,306125075;2,840516249;1;-0,855573029;1,654734001;3,277865144;1;;;;;;;;;;;;;
683;-0,899192071;1,045314143;-0,100807929;1;1,030465805;1,058563423;-3,060931609;1;-2,312339669;1,605809561;10,56169835;1;;;;;;;;;;;;;
684;-1,130787354;0,889248619;0,130787354;1;-0,360163972;0,852409272;-0,279672056;1;0,330443413;1,348065802;-2,652217066;1;;;;;;;;;;;;;
685;-1,237866201;1,143480486;0,237866201;1;-0,385312682;1,202157923;-0,229374636;1;-4,399339428;3,018649569;20,99669714;1;;;;;;;;;;;;;
686;-0,494260872;1,006955217;-0,505739128;1;-1,344913003;0,823875297;1,689826005;1;0,272402269;1,391072202;-2,362011344;1;;;;;;;;;;;;;
687;-1,43581607;0,968161691;0,43581607;1;-1,815735272;1,046330863;2,631470544;1;2,134437735;1,868289635;-11,67218867;1;;;;;;;;;;;;;
688;0,225111057;0,610674125;-1,225111057;0;-0,898409618;0,513570686;0,796819235;1;-3,038188827;1,200933906;14,19094413;0;;;;;;;;;;;;;
689;-1,291750975;0,801556491;0,291750975;1;-1,127889504;0,918140236;1,255779008;1;-1,063366676;1,354126319;4,31683338;1;;;;;;;;;;;;;
690;-1,314656331;0,843023565;0,314656331;1;-0,088130514;0,623387024;-0,823738971;1;0,584979005;1,004178359;-3,924895024;1;;;;;;;;;;;;;
691;-1,295076713;0,970087096;0,295076713;1;-0,171814913;0,74011478;-0,656370174;1;-0,119353802;1,2742782;-0,403230989;1;;;;;;;;;;;;;
692;-2,475550393;1,728210035;1,475550393;1;-0,152536348;1,471233863;-0,694927304;1;-0,689913984;3,109188902;2,449569921;1;;;;;;;;;;;;;
693;-0,698620451;1,204889032;-0,301379549;1;0,351643438;0,866421912;-1,703286877;1;0,200069638;1,877791741;-2,000348191;1;;;;;;;;;;;;;
694;-1,654909922;1,509398173;0,654909922;1;1,145636859;1,276307327;-3,291273719;1;0,349728814;1,906148747;-2,748644071;1;;;;;;;;;;;;;
695;-2,728084497;0,895319547;1,728084497;1;-0,384219905;0,749870837;-0,23156019;1;1,237249166;1,18411173;-7,18624583;1;;;;;;;;;;;;;
696;-0,15218975;0,427874131;-0,84781025;0;-0,278254091;0,403235546;-0,443491818;1;-1,085613126;0,826321779;4,428065632;1;;;;;;;;;;;;;
697;-0,676170696;0,571316216;-0,323829304;1;0,18062339;0,547104563;-1,36124678;1;-0,517591305;0,88960699;1,587956525;1;;;;;;;;;;;;;
698;-0,509923836;1,320372929;-0,490076164;1;-0,894637523;0,812910964;0,789275047;1;0,834519886;1,306510654;-5,172599428;1;;;;;;;;;;;;;
699;-1,464711997;0,590481686;0,464711997;1;0,672111928;0,610565608;-2,344223856;1;-3,195874246;1,126765276;14,97937123;0;;;;;;;;;;;;;
700;-1,866872274;0,945645821;0,866872274;1;-0,589535017;1,025248248;0,179070034;1;-0,066877732;1,327873727;-0,665611339;1;;;;;;;;;;;;;
701;-4,00156564;1,861844281;3,00156564;1;2,775490687;1,443888322;-6,550981374;0;0,304685069;1,588541753;-2,523425346;1;;;;;;;;;;;;;
702;-1,386179468;0,743397036;0,386179468;1;0,70448485;0,606904296;-2,408969701;0;0,27389523;0,961083592;-2,369476148;1;;;;;;;;;;;;;
703;-0,734645517;1,138642396;-0,265354483;1;-1,718729503;1,46248744;2,437459006;1;0,450477613;1,5971162;-3,252388065;1;;;;;;;;;;;;;
704;-2,590291492;1,524956322;1,590291492;1;0,663431976;1,050172652;-2,326863952;1;1,70356171;1,850154391;-9,517808549;1;;;;;;;;;;;;;
705;-0,875051444;0,882473939;-0,124948556;1;-0,909354099;1,142883884;0,818708198;1;0,220266238;1,813309403;-2,101331189;1;;;;;;;;;;;;;
706;0,294304168;3,031902097;-1,294304168;1;-0,788532289;1,402591133;0,577064578;1;-0,740533499;3,256731363;2,702667496;1;;;;;;;;;;;;;
